11. , 3532.88  , 3533.04  , 0.00  , 0.00  , 3518.17  , 3517.40  , 0.00  , 0.00  , 3533.00  , 3518.22  , 0.00  , 0.00  
12. , 3533.01  , 3533.16  , 0.00  , 0.00  , 3517.36  , 3516.57  , 0.00  , 0.00  , 3533.11  , 3517.41  , 0.00  , 0.00  
13. , 3533.13  , 3533.25  , 0.00  , 0.00  , 3516.53  , 3515.72  , 0.00  , 0.00  , 3533.20  , 3516.59  , 0.00  , 0.00  
14. , 3533.22  , 3533.32  , 0.00  , 0.00  , 3515.68  , 3514.85  , 0.00  , 0.00  , 3533.27  , 3515.74  , 0.00  , 0.00  
15. , 3533.29  , 3533.37  , 0.00  , 0.00  , 3514.82  , 3513.97  , 0.00  , 0.00  , 3533.31  , 3514.87  , 0.00  , 0.00  
16. , 3533.33  , 3533.40  , 0.00  , 0.00  , 3513.93  , 3513.06  , 0.00  , 0.00  , 3533.34  , 3513.99  , 0.00  , 0.00  
17. , 3533.36  , 3533.40  , 0.00  , 0.00  , 3513.02  , 3512.13  , 0.00  , 0.00  , 3533.34  , 3513.08  , 0.00  , 0.00  
18. , 3533.37  , 3533.39  , 0.00  , 0.00  , 3512.09  , 3511.18  , 0.00  , 0.00  , 3533.32  , 3512.15  , 0.00  , 0.00  
19. , 3533.35  , 3533.35  , 0.00  , 0.00  , 3511.14  , 3510.22  , 0.00  , 0.00  , 3533.29  , 3511.21  , 0.00  , 0.00  
20. , 3533.31  , 3533.30  , 0.00  , 0.00  , 3510.17  , 3509.23  , 0.00  , 0.00  , 3533.23  , 3510.24  , 0.00  , 0.00  
21. , 3533.25  , 3533.22  , 0.00  , 0.00  , 3509.18  , 3508.22  , 0.00  , 0.00  , 3533.14  , 3509.26  , 0.00  , 0.00  
22. , 3533.17  , 3533.12  , 0.00  , 0.00  , 3508.17  , 3507.20  , 0.00  , 0.00  , 3533.04  , 3508.25  , 0.00  , 0.00  
23. , 3533.07  , 3533.00  , 0.00  , 0.00  , 3507.15  , 3506.15  , 0.00  , 0.00  , 3532.92  , 3507.23  , 0.00  , 0.00  
24. , 3532.95  , 3532.85  , 0.00  , 0.00  , 3506.10  , 3505.09  , 0.00  , 0.00  , 3532.77  , 3506.18  , 0.00  , 0.00  
25. , 3532.80  , 3532.69  , 0.00  , 0.00  , 3505.03  , 3504.00  , 0.00  , 0.00  , 3532.60  , 3505.12  , 0.00  , 0.00  
26. , 3532.64  , 3532.50  , 0.00  , 0.00  , 3503.95  , 3502.90  , 0.00  , 0.00  , 3532.42  , 3504.04  , 0.00  , 0.00  
27. , 3532.45  , 3532.30  , 0.00  , 0.00  , 3502.85  , 3501.78  , 0.00  , 0.00  , 3532.21  , 3502.94  , 0.00  , 0.00  
28. , 3532.24  , 3532.07  , 0.00  , 0.00  , 3501.72  , 3500.64  , 0.00  , 0.00  , 3531.98  , 3501.82  , 0.00  , 0.00  
29. , 3532.02  , 3531.82  , 0.00  , 0.00  , 3500.58  , 3499.48  , 0.00  , 0.00  , 3531.73  , 3500.68  , 0.00  , 0.00  
30. , 3531.77  , 3531.55  , 0.00  , 0.00  , 3499.42  , 3498.30  , 0.00  , 0.00  , 3531.46  , 3499.52  , 0.00  , 0.00  
31. , 3531.49  , 3531.26  , 0.00  , 0.00  , 3498.24  , 3497.11  , 0.00  , 0.00  , 3531.16  , 3498.34  , 0.00  , 0.00  
32. , 3531.20  , 3530.95  , 0.00  , 0.00  , 3497.04  , 3495.89  , 0.00  , 0.00  , 3530.85  , 3497.15  , 0.00  , 0.00  
33. , 3530.89  , 3530.62  , 0.00  , 0.00  , 3495.83  , 3494.66  , 0.00  , 0.00  , 3530.51  , 3495.93  , 0.00  , 0.00  
34. , 3530.56  , 3530.26  , 0.00  , 0.00  , 3494.59  , 3493.41  , 0.00  , 0.00  , 3530.16  , 3494.70  , 0.00  , 0.00  
35. , 3530.20  , 3529.89  , 0.00  , 0.00  , 3493.34  , 3492.14  , 0.00  , 0.00  , 3529.78  , 3493.45  , 0.00  , 0.00  
36. , 3529.83  , 3529.49  , 0.00  , 0.00  , 3492.07  , 3490.85  , 0.00  , 0.00  , 3529.38  , 3492.18  , 0.00  , 0.00  
37. , 3529.43  , 3529.08  , 0.00  , 0.00  , 3490.78  , 3489.54  , 0.00  , 0.00  , 3528.97  , 3490.90  , 0.00  , 0.00  
38. , 3529.01  , 3528.64  , 0.00  , 0.00  , 3489.48  , 3488.22  , 0.00  , 0.00  , 3528.53  , 3489.59  , 0.00  , 0.00  
39. , 3528.57  , 3528.18  , 0.00  , 0.00  , 3488.15  , 3486.88  , 0.00  , 0.00  , 3528.07  , 3488.27  , 0.00  , 0.00  
40. , 3528.12  , 3527.71  , 0.00  , 0.00  , 3486.81  , 3485.52  , 0.00  , 0.00  , 3527.59  , 3486.93  , 0.00  , 0.00  
41. , 3527.64  , 3527.21  , 0.00  , 0.00  , 3485.45  , 3484.15  , 0.00  , 0.00  , 3527.09  , 3485.57  , 0.00  , 0.00  
42. , 3527.14  , 3526.69  , 0.00  , 0.00  , 3484.08  , 3482.75  , 0.00  , 0.00  , 3526.57  , 3484.20  , 0.00  , 0.00  
43. , 3526.62  , 3526.15  , 0.00  , 0.00  , 3482.68  , 3481.34  , 0.00  , 0.00  , 3526.02  , 3482.81  , 0.00  , 0.00  
44. , 3526.08  , 3525.59  , 0.00  , 0.00  , 3481.27  , 3479.92  , 0.00  , 0.00  , 3525.46  , 3481.40  , 0.00  , 0.00  
45. , 3525.52  , 3525.01  , 0.00  , 0.00  , 3479.85  , 3478.47  , 0.00  , 0.00  , 3524.88  , 3479.97  , 0.00  , 0.00  
46. , 3524.94  , 3524.41  , 0.00  , 0.00  , 3478.40  , 3477.01  , 0.00  , 0.00  , 3524.28  , 3478.53  , 0.00  , 0.00  
47. , 3524.34  , 3523.79  , 0.00  , 0.00  , 3476.94  , 3475.54  , 0.00  , 0.00  , 3523.66  , 3477.07  , 0.00  , 0.00  
48. , 3523.72  , 3523.15  , 0.00  , 0.00  , 3475.46  , 3474.04  , 0.00  , 0.00  , 3523.02  , 3475.59  , 0.00  , 0.00  
49. , 3523.08  , 3522.49  , 0.00  , 0.00  , 3473.97  , 3472.53  , 0.00  , 0.00  , 3522.36  , 3474.10  , 0.00  , 0.00  
50. , 3522.42  , 3521.81  , 0.00  , 0.00  , 3472.46  , 3471.01  , 0.00  , 0.00  , 3521.68  , 3472.59  , 0.00  , 0.00  
51. , 3521.74  , 3521.11  , 0.00  , 0.00  , 3470.93  , 3469.46  , 0.00  , 0.00  , 3520.97  , 3471.07  , 0.00  , 0.00  
52. , 3521.04  , 3520.39  , 0.00  , 0.00  , 3469.39  , 3467.91  , 0.00  , 0.00  , 3520.25  , 3469.52  , 0.00  , 0.00  
53. , 3520.32  , 3519.65  , 0.00  , 0.00  , 3467.83  , 3466.33  , 0.00  , 0.00  , 3519.51  , 3467.97  , 0.00  , 0.00  
54. , 3519.58  , 3518.89  , 0.00  , 0.00  , 3466.26  , 3464.74  , 0.00  , 0.00  , 3518.75  , 3466.40  , 0.00  , 0.00  
55. , 3518.82  , 3518.12  , 0.00  , 0.00  , 3464.67  , 3463.14  , 0.00  , 0.00  , 3517.97  , 3464.81  , 0.00  , 0.00  
56. , 3518.04  , 3517.32  , 0.00  , 0.00  , 3463.06  , 3461.52  , 0.00  , 0.00  , 3517.18  , 3463.20  , 0.00  , 0.00  
57. , 3517.25  , 3516.50  , 0.00  , 0.00  , 3461.44  , 3459.88  , 0.00  , 0.00  , 3516.36  , 3461.58  , 0.00  , 0.00  
58. , 3516.43  , 3515.67  , 0.00  , 0.00  , 3459.81  , 3458.23  , 0.00  , 0.00  , 3515.52  , 3459.95  , 0.00  , 0.00  
59. , 3515.59  , 3514.81  , 0.00  , 0.00  , 3458.16  , 3456.57  , 0.00  , 0.00  , 3514.67  , 3458.30  , 0.00  , 0.00  
60. , 3514.74  , 3513.94  , 0.00  , 0.00  , 3456.49  , 3454.89  , 0.00  , 0.00  , 3513.79  , 3456.63  , 0.00  , 0.00  
61. , 3513.87  , 3513.05  , 0.00  , 0.00  , 3454.81  , 3453.19  , 0.00  , 0.00  , 3512.90  , 3454.96  , 0.00  , 0.00  
62. , 3512.98  , 3512.14  , 0.00  , 0.00  , 3453.12  , 3451.48  , 0.00  , 0.00  , 3511.99  , 3453.26  , 0.00  , 0.00  
63. , 3512.06  , 3511.21  , 0.00  , 0.00  , 3451.41  , 3449.76  , 0.00  , 0.00  , 3511.06  , 3451.55  , 0.00  , 0.00  
64. , 3511.14  , 3510.26  , 0.00  , 0.00  , 3449.69  , 3448.02  , 0.00  , 0.00  , 3510.11  , 3449.83  , 0.00  , 0.00  
65. , 3510.19  , 3509.29  , 0.00  , 0.00  , 3447.95  , 3446.27  , 0.00  , 0.00  , 3509.14  , 3448.10  , 0.00  , 0.00  
66. , 3509.22  , 3508.31  , 0.00  , 0.00  , 3446.20  , 3444.50  , 0.00  , 0.00  , 3508.16  , 3446.34  , 0.00  , 0.00  
67. , 3508.24  , 3507.31  , 0.00  , 0.00  , 3444.44  , 3442.73  , 0.00  , 0.00  , 3507.16  , 3444.58  , 0.00  , 0.00  
68. , 3507.24  , 3506.29  , 0.00  , 0.00  , 3442.66  , 3440.93  , 0.00  , 0.00  , 3506.14  , 3442.80  , 0.00  , 0.00  
69. , 3506.22  , 3505.25  , 0.00  , 0.00  , 3440.87  , 3439.13  , 0.00  , 0.00  , 3505.10  , 3441.01  , 0.00  , 0.00  
70. , 3505.18  , 3504.19  , 0.00  , 0.00  , 3439.06  , 3437.31  , 0.00  , 0.00  , 3504.04  , 3439.21  , 0.00  , 0.00  
71. , 3504.12  , 3503.12  , 0.00  , 0.00  , 3437.24  , 3435.48  , 0.00  , 0.00  , 3502.97  , 3437.39  , 0.00  , 0.00  
72. , 3503.05  , 3502.03  , 0.00  , 0.00  , 3435.41  , 3433.63  , 0.00  , 0.00  , 3501.87  , 3435.56  , 0.00  , 0.00  
73. , 3501.96  , 3500.92  , 0.00  , 0.00  , 3433.57  , 3431.78  , 0.00  , 0.00  , 3500.77  , 3433.72  , 0.00  , 0.00  
74. , 3500.85  , 3499.79  , 0.00  , 0.00  , 3431.71  , 3429.91  , 0.00  , 0.00  , 3499.64  , 3431.86  , 0.00  , 0.00  
75. , 3499.73  , 3498.65  , 0.00  , 0.00  , 3429.85  , 3428.02  , 0.00  , 0.00  , 3498.50  , 3429.99  , 0.00  , 0.00  
76. , 3498.58  , 3497.49  , 0.00  , 0.00  , 3427.97  , 3426.13  , 0.00  , 0.00  , 3497.34  , 3428.11  , 0.00  , 0.00  
77. , 3497.43  , 3496.31  , 0.00  , 0.00  , 3426.07  , 3424.23  , 0.00  , 0.00  , 3496.16  , 3426.22  , 0.00  , 0.00  
78. , 3496.25  , 3495.11  , 0.00  , 0.00  , 3424.17  , 3422.31  , 0.00  , 0.00  , 3494.96  , 3424.31  , 0.00  , 0.00  
79. , 3495.06  , 3493.90  , 0.00  , 0.00  , 3422.25  , 3420.38  , 0.00  , 0.00  , 3493.75  , 3422.40  , 0.00  , 0.00  
80. , 3493.85  , 3492.68  , 0.00  , 0.00  , 3420.33  , 3418.44  , 0.00  , 0.00  , 3492.53  , 3420.47  , 0.00  , 0.00  
