16  , 7.881e08  , 7.721e08  , 1.483e09  , 1.480e09  , 6.892e08  , 6.993e08  , 1.390e07  , 2.739e07  , 4.120e07  , 3.398e07  , 2.598e07  , 1.039e07  
17  , 7.703e08  , 7.563e08  , 1.447e09  , 1.444e09  , 6.696e08  , 6.785e08  , 1.248e07  , 2.425e07  , 3.671e07  , 3.016e07  , 2.305e07  , 9.203e06  
18  , 7.512e08  , 7.388e08  , 1.407e09  , 1.404e09  , 6.475e08  , 6.554e08  , 1.130e07  , 2.159e07  , 3.293e07  , 2.689e07  , 2.058e07  , 8.185e06  
19  , 7.306e08  , 7.196e08  , 1.362e09  , 1.360e09  , 6.229e08  , 6.299e08  , 1.032e07  , 1.932e07  , 2.974e07  , 2.408e07  , 1.845e07  , 7.304e06  
20  , 7.083e08  , 6.985e08  , 1.314e09  , 1.312e09  , 5.957e08  , 6.020e08  , 9.498e06  , 1.737e07  , 2.704e07  , 2.164e07  , 1.662e07  , 6.536e06  
21  , 6.843e08  , 6.755e08  , 1.261e09  , 1.259e09  , 5.660e08  , 5.715e08  , 8.810e06  , 1.568e07  , 2.472e07  , 1.950e07  , 1.503e07  , 5.857e06  
22  , 6.583e08  , 6.504e08  , 1.203e09  , 1.201e09  , 5.336e08  , 5.385e08  , 8.232e06  , 1.420e07  , 2.273e07  , 1.761e07  , 1.364e07  , 5.250e06  
23  , 6.302e08  , 6.231e08  , 1.140e09  , 1.138e09  , 4.985e08  , 5.029e08  , 7.746e06  , 1.289e07  , 2.100e07  , 1.590e07  , 1.240e07  , 4.698e06  
24  , 5.998e08  , 5.934e08  , 1.071e09  , 1.070e09  , 4.607e08  , 4.645e08  , 7.334e06  , 1.171e07  , 1.947e07  , 1.435e07  , 1.128e07  , 4.185e06  
25  , 5.667e08  , 5.609e08  , 9.970e08  , 9.960e08  , 4.200e08  , 4.233e08  , 6.977e06  , 1.063e07  , 1.809e07  , 1.289e07  , 1.025e07  , 3.697e06  
26  , 5.307e08  , 5.255e08  , 9.167e08  , 9.158e08  , 3.766e08  , 3.794e08  , 6.660e06  , 9.610e06  , 1.681e07  , 1.149e07  , 9.283e06  , 3.222e06  
27  , 4.916e08  , 4.869e08  , 8.301e08  , 8.293e08  , 3.304e08  , 3.329e08  , 6.366e06  , 8.631e06  , 1.559e07  , 1.012e07  , 8.348e06  , 2.747e06  
28  , 4.490e08  , 4.449e08  , 7.371e08  , 7.364e08  , 2.819e08  , 2.839e08  , 6.077e06  , 7.662e06  , 1.438e07  , 8.728e06  , 7.419e06  , 2.264e06  
29  , 4.028e08  , 3.991e08  , 6.376e08  , 6.370e08  , 2.311e08  , 2.328e08  , 5.771e06  , 6.674e06  , 1.312e07  , 7.293e06  , 6.470e06  , 1.763e06  
30  , 3.527e08  , 3.496e08  , 5.318e08  , 5.313e08  , 1.787e08  , 1.799e08  , 5.429e06  , 5.645e06  , 1.177e07  , 5.786e06  , 5.478e06  , 0.000e00  
31  , 2.985e08  , 2.959e08  , 4.199e08  , 4.195e08  , 0.000e00  , 0.000e00  , 5.022e06  , 4.547e06  , 1.027e07  , 0.000e00  , 4.418e06  , 0.000e00  
