 529.18707  530.58172  531.87673  527.73167  529.11864  530.40651  526.33310  527.71273  528.99375  529.96833  531.41060  532.76783  528.50863  529.94296  531.29269  527.10595  528.53266  529.87521  530.83197  532.32593  533.74885  529.36751  530.85323  532.26827  527.96027  529.43809  530.84559
 528.93613  530.37278  531.72470  527.41400  528.84239  530.18651  525.93640  527.35678  528.69335  529.79640  531.28453  532.70188  528.26933  529.74888  531.15804  526.78693  528.25818  529.65940  530.73977  532.28327  533.76917  529.20727  530.74186  532.21915  527.71961  529.24557  530.71453
 528.66780  530.14959  531.56088  527.07583  528.54870  529.95147  525.51751  526.98167  528.37612  529.60716  531.14407  532.62361  528.00953  529.53717  531.00776  526.44570  527.96429  529.42614  530.63034  532.22606  533.77681  529.02655  530.61262  532.15397  527.45669  529.03335  530.56552
 528.38206  529.91185  531.38453  526.71752  528.23768  529.70105  525.07726  526.58795  528.04218  529.40051  530.98883  532.53236  527.72956  529.30786  530.84162  526.08300  527.65144  529.17561  530.50356  532.15392  533.77104  528.82565  530.46558  532.07244  527.17225  528.80192  530.39870
 528.07889  529.65928  531.19508  526.33953  527.90951  529.43517  524.61629  526.17599  527.69163  529.17643  530.81854  532.42754  527.42985  529.06112  530.65946  525.69948  527.32004  528.90787  530.35935  532.06650  533.75130  528.60495  530.30082  531.97443  526.86688  528.55159  530.21416
 527.75831  529.39161  530.99196  525.94220  527.56427  529.15357  524.13525  525.74617  527.32452  528.93488  530.63286  532.30858  527.11069  528.79696  530.46108  525.29571  526.97037  528.62299  530.19765  531.96348  533.71703  528.36475  530.11837  531.85976  526.54114  528.28266  530.01198
 527.42036  529.10862  530.77470  525.52592  527.20206  528.85614  523.63468  525.29876  526.94089  528.67590  530.43159  532.17504  526.77245  528.51550  530.24635  524.87224  526.60272  528.32105  530.01837  531.84455  533.66784  528.10526  529.91826  531.72834  526.19544  527.99533  529.79227
 527.06515  528.81015  530.54293  525.09108  526.82301  528.54278  523.11515  524.83404  526.54083  528.39945  530.21447  532.02658  526.41539  528.21679  530.01524  524.42950  526.21730  528.00214  529.82156  531.70956  533.60334  527.82683  529.70062  531.58008  525.83030  527.68991  529.55511
 526.69271  528.49600  530.29636  524.63794  526.42717  528.21344  522.57704  524.35221  526.12440  528.10564  529.98141  531.86287  526.03985  527.90095  529.76764  523.96794  525.81438  527.66632  529.60719  531.55831  533.52321  527.52966  529.46548  531.41491  525.44602  527.36655  529.30053
 526.30314  528.16611  530.03468  524.16684  526.01469  527.86804  522.02081  523.85353  525.69166  527.79445  529.73221  531.68361  525.64605  527.56804  529.50350  523.48791  525.39412  527.31363  529.37527  531.39061  533.42717  527.21401  529.21290  531.23277  525.04300  527.02543  529.02861
 525.89654  527.82037  529.75768  523.67801  525.58561  527.50652  521.44682  523.33817  525.24266  527.46600  529.46680  531.48861  525.23424  527.21811  529.22275  522.98979  524.95672  526.94417  529.12584  531.20634  533.31502  526.88004  528.94288  531.03359  524.62154  526.66670  528.73942
 525.47304  527.45872  529.46520  523.17176  525.14006  527.12890  520.85547  522.80634  524.77751  527.12034  529.18507  531.27770  524.80464  526.85124  528.92541  522.47390  524.50232  526.55801  528.85893  531.00542  533.18652  526.52797  528.65554  530.81733  524.18193  526.29054  528.43300
 525.03272  527.08110  529.15708  522.64834  524.67812  526.73518  520.24704  522.25817  524.29627  526.75754  528.88697  531.05067  524.35751  526.46754  528.61144  521.94051  524.03110  526.15516  528.57458  530.78773  533.04153  526.15800  528.35091  530.58402  523.72441  525.89705  528.10942
 524.57568  526.68746  528.83316  522.10796  524.19988  526.32532  519.62184  521.69386  523.79898  526.37767  528.57242  530.80740  523.89300  526.06704  528.28084  521.38990  523.54317  525.73574  528.27285  530.55323  532.87989  525.77030  528.02909  530.33361  523.24927  525.48641  527.76874
 524.10202  526.27780  528.49338  521.55082  523.70542  525.89935  518.98017  521.11354  523.28576  525.98082  528.24142  530.54780  523.41134  525.64986  527.93361  520.82236  523.03875  525.29982  527.95378  530.30186  532.70149  525.36503  527.69009  530.06609  522.75674  525.05872  527.41103
 523.61190  525.85214  528.13766  520.97719  523.19489  525.45732  518.32230  520.51742  522.75670  525.56709  527.89394  530.27178  522.91271  525.21607  527.56980  520.23812  522.51792  524.84747  527.61744  530.03356  532.50624  524.94236  527.33399  529.78149  522.24702  524.61409  527.03636
 523.10541  525.41047  527.76594  520.38724  522.66835  524.99924  517.64849  519.90560  522.21186  525.13655  527.52996  529.97929  522.39729  524.76573  527.18940  519.63740  521.98082  524.37878  527.26389  529.74835  532.29405  524.50245  526.96089  529.47981  521.72033  524.15269  526.64478
 522.58269  524.95282  527.37822  519.78117  522.12589  524.52518  516.95895  519.27823  521.65136  524.68935  527.14955  529.67027  521.86525  524.29898  526.79245  519.02042  521.42763  523.89380  526.89324  529.44622  532.06492  524.04543  526.57083  529.16109  521.17685  523.67461  526.23638
 522.04384  524.47923  526.97442  519.15918  521.56767  524.03517  516.25399  518.63553  521.07531  524.22551  526.75265  529.34470  521.31676  523.81586  526.37902  518.38744  520.85847  523.39270  526.50551  529.12713  531.81870  523.57148  526.16388  528.82532  520.61683  523.17999  525.81125
 521.48896  523.98972  526.55458  518.52144  520.99376  523.52930  515.53374  517.97758  520.48378  523.74517  526.33929  529.00251  520.75199  523.31648  525.94912  517.73860  520.27343  522.87546  526.10078  528.79109  531.55539  523.08070  525.74013  528.47254  520.04038  522.66891  525.36941
 520.91823  523.48436  526.11869  517.86815  520.40424  523.00759  514.79851  517.30456  519.87691  523.24842  525.90957  528.64374  520.17108  522.80093  525.50280  517.07416  519.67272  522.34226  525.67918  528.43818  531.27502  522.57326  525.29967  528.10282  519.44776  522.14157  524.91103
 520.33171  522.96320  525.66674  517.19948  519.79930  522.47015  514.04844  516.61660  519.25476  522.73538  525.46349  528.26839  519.57423  522.26936  525.04018  516.39428  519.05643  521.79317  525.24075  528.06838  530.97751  522.04931  524.84260  527.71620  518.83909  521.59803  524.43611
 519.72960  522.42634  525.19883  516.51561  519.17902  521.91706  513.28380  515.91389  518.61751  522.20616  525.00113  527.87647  518.96157  521.72182  524.56126  515.69917  518.42474  521.22830  524.78560  527.68172  530.66288  521.50897  524.36895  527.31269  518.21457  521.03842  523.94479
 519.11196  521.87382  524.71491  515.81669  518.54350  521.34835  512.50474  515.19656  517.96522  521.66085  524.52249  527.46796  518.33324  521.15839  524.06610  514.98900  517.77772  520.64772  524.31381  527.27824  530.33114  520.95238  523.87882  526.89236  517.57437  520.46287  523.43713
 518.47897  521.30571  524.21507  515.10293  517.89289  520.76417  511.71149  514.46473  517.29802  521.09958  524.02768  527.04294  517.68945  520.57924  523.55484  514.26397  517.11554  520.05156  523.82548  526.85802  529.98230  520.37970  523.37236  526.45531  516.91864  519.87152  522.91325
 517.83075  520.72212  523.69936  514.37449  517.22729  520.16458  510.90426  513.71859  516.61605  520.52247  523.51678  526.60144  517.03031  519.98446  523.02752  513.52426  516.43838  519.43995  523.32071  526.42110  529.61640  519.79103  522.84961  526.00157  516.24758  519.26448  522.37323
 517.16742  520.12315  523.16783  513.63154  516.54687  519.54971  510.08321  512.95829  515.91943  519.92962  522.98984  526.14349  516.35599  519.37416  522.48423  512.77005  515.74633  518.81298  522.79960  525.96752  529.23344  519.18655  522.31070  525.53123  515.56133  518.64187  521.81718
 516.48912  519.50886  522.62055  512.87422  515.85171  518.91961  509.24854  512.18396  515.20827  519.32115  522.44692  525.66913  515.66664  518.74844  521.92505  512.00151  515.03953  518.17075  522.26224  525.49734  528.83344  518.56636  521.75570  525.04431  514.86005  518.00382  521.24516
 515.79599  518.87935  522.05757  512.10273  515.14195  518.27442  508.40048  511.39579  514.48273  518.69718  521.88813  525.17842  514.96240  518.10743  521.35007  511.21884  514.31817  517.51340  521.70872  525.01064  528.41647  517.93060  521.18473  524.54094  514.14392  517.35049  520.65734
 515.08820  518.23476  521.47900  511.31724  514.41777  517.61424  507.53918  510.59392  513.74291  518.05785  521.31358  524.67146  514.24345  517.45126  520.75941  510.42218  513.58235  516.84106  521.13922  524.50754  527.98260  517.27948  520.59793  524.02121  513.41312  516.68200  520.05381
 514.36581  517.57516  520.88489  510.51787  513.67923  516.93917  506.66481  509.77848  512.98894  517.40329  520.72333  524.14827  513.50993  516.78004  520.15314  509.61175  512.83224  516.15383  520.55375  523.98804  527.53183  516.61302  519.99534  523.48515  512.66776  515.99845  519.43465
 513.62906  516.90069  520.27537  509.70486  512.92653  516.24935  505.77761  508.94968  512.22100  516.73359  520.11749  523.60895  512.76199  516.09391  519.53138  508.78768  512.06798  515.45185  519.95249  523.45227  527.06426  515.93145  519.37713  522.93291  511.90804  515.30002  518.80000
 512.87801  516.21144  519.65048  508.87831  512.15979  515.54488  504.87771  508.10763  511.43919  516.04890  519.49616  523.05357  511.99979  515.39298  518.89424  507.95016  511.28971  514.73525  519.33554  522.90030  526.57994  515.23489  518.74339  522.36456  511.13412  514.58681  518.14998
 512.11284  515.50754  519.01035  508.03841  511.37913  514.82588  503.96533  507.25252  510.64368  515.34937  518.85944  522.48223  511.22349  514.67739  518.24181  507.09938  510.49759  514.00416  518.70302  522.33224  526.07893  514.52348  518.09425  521.78017  510.34617  513.85900  517.48470
 511.33371  514.78911  518.35508  507.18536  510.58473  514.09250  503.04064  506.38450  509.83459  514.63513  518.20745  521.89500  510.43326  513.94728  517.57423  506.23551  509.69178  513.25870  518.05505  521.74816  525.56132  513.79737  517.42982  521.17989  509.54434  513.11669  516.80428
 510.54077  514.05628  517.68477  506.31930  509.77671  513.34484  502.10383  505.50372  509.01207  513.90630  517.54029  521.29198  509.62923  513.20277  516.89160  505.35870  508.87239  512.49902  517.39174  521.14818  525.02717  513.05669  516.75023  520.56378  508.72877  512.36003  516.10883
 509.73414  513.30916  516.99953  505.44040  508.95523  512.58304  501.15509  504.61037  508.17629  513.16302  516.85809  520.67324  508.81156  512.44401  516.19404  504.46914  508.03964  511.72525  516.71322  520.53239  524.47656  512.30160  516.05560  519.93197  507.89967  511.58920  515.39851
 508.91397  512.54789  516.29944  504.54882  508.12045  511.80724  500.19458  503.70461  507.32737  512.40543  516.16095  520.03891  507.98044  511.67114  515.48168  503.56702  507.19364  510.93754  516.01961  519.90090  523.90958  511.53225  515.34608  519.28457  507.05717  510.80432  514.67343
 508.08045  511.77261  515.58467  503.64474  507.27249  511.01755  499.22249  502.78658  506.46546  511.63367  515.44901  519.38908  507.13597  510.88429  514.75462  502.65247  506.33456  510.13601  515.31108  519.25381  523.32636  510.74878  514.62175  518.62168  506.20146  510.00552  513.93373
 507.23370  510.98346  514.85530  502.72832  506.41152  510.21413  498.23899  501.85647  505.59072  510.84791  514.72239  518.72388  506.27838  510.08360  514.01302  501.72571  505.46255  509.32083  514.58774  518.59126  522.72693  509.95137  513.88280  517.94341  505.33270  509.19297  513.17951
 506.37389  510.18055  514.11147  501.79976  505.53770  509.39713  497.24431  500.91444  504.70334  510.04827  513.98120  518.04337  505.40781  509.26923  513.25698  500.78692  504.57779  508.49212  513.84969  517.91331  522.11142  509.14012  513.12931  517.24991  504.45105  508.36682  512.41098
 505.50119  509.36405  513.35328  500.85921  504.65118  508.56665  496.23857  499.96064  503.80339  509.23489  513.22557  517.34772  504.52440  508.44131  512.48666  499.83620  503.68038  507.65003  513.09711  517.22015  521.47994  508.31524  512.36148  516.54129  503.55666  507.52720  511.62820
 504.61572  508.53405  512.58089  499.90682  503.75208  507.72287  495.22199  498.99525  502.89111  508.40794  512.45566  516.63702  503.62833  507.60000  511.70218  498.87382  502.77057  506.79475  512.33012  516.51184  520.83256  507.47683  511.57938  515.81764  502.64973  506.67429  510.83134
 503.71768  507.69077  511.79442  498.94279  502.84062  506.86593  494.19474  498.01846  501.96663  507.56755  511.67157  515.91136  502.71975  506.74544  510.90365  497.89990  501.84846  505.92637  511.54885  515.78853  520.16944  506.62507  510.78320  515.07913  501.73041  505.80825  510.02057
 502.80720  506.83429  510.99397  497.96730  501.91693  505.99596  493.15699  497.03039  501.03007  506.71388  510.87347  515.17093  501.79885  505.87781  510.09129  496.91460  500.91422  505.04508  510.75348  515.05034  519.49064  505.76015  509.97306  514.32588  500.79886  504.92918  509.19596
 501.88445  505.96481  510.17974  496.98048  500.98117  505.11315  492.10892  496.03125  500.08165  505.84711  510.06147  514.41581  500.86578  504.99721  509.26515  495.91814  499.96801  504.15102  509.94411  514.29740  518.79630  504.88217  509.14910  513.55800  499.85525  504.03729  508.35772
 500.94961  505.08243  509.35181  495.98255  500.03349  504.21759  491.05074  495.02119  499.12148  504.96735  509.23573  513.64613  499.92070  504.10383  508.42541  494.91065  499.01001  503.24433  509.12091  513.52987  518.08656  503.99132  508.31150  512.77565  498.89976  503.13273  507.50599
 500.00280  504.18731  508.51033  494.97365  499.07407  503.30947  489.98259  494.00039  498.14976  504.07476  508.39638  512.86203  498.96379  503.19785  507.57224  493.89234  498.04041  502.32521  508.28401  512.74782  517.36147  503.08776  507.46038  511.97895  497.93257  502.21565  506.64090
 499.04422  503.27965  507.65547  493.95395  498.10306  502.38895  488.90468  492.96904  497.16666  503.16953  507.54357  512.06363  497.99520  502.27936  506.70573  492.86339  497.05933  501.39379  507.43358  511.95143  516.62123  502.17164  506.59587  511.16804  496.95385  501.28621  505.76262
 498.07402  502.35955  506.78734  492.92366  497.12064  501.45617  487.81716  491.92726  496.17229  502.25180  506.67744  511.25109  497.01513  501.34856  505.82609  491.82394  496.06695  500.45022  506.56977  511.14085  515.86593  501.24315  505.71818  510.34309  495.96374  500.34459  504.87129
 497.09239  501.42719  505.90613  491.88292  496.12695  500.51128  486.72023  490.87525  495.16686  501.32173  505.79818  510.42455  496.02371  500.40563  504.93344  490.77419  495.06345  499.49467  505.69272  510.31621  515.09573  500.30241  504.82741  509.50420  494.96242  499.39092  503.96706
 496.09948  500.48274  505.01195  490.83192  495.12219  499.55447  485.61406  489.81321  494.15053  500.37949  504.90589  509.58414  495.02114  499.45069  504.02794  489.71431  494.04898  498.52731  504.80259  509.47763  514.31072  499.34961  503.92374  508.65154  493.95007  498.42537  503.05009
 495.09544  499.52632  504.10496  489.77082  494.10650  498.58587  484.49884  488.74127  493.12347  499.42521  504.00073  508.72998  494.00756  498.48391  503.10972  488.64448  493.02373  497.54829  503.89953  508.62528  513.51105  498.38491  503.00732  507.78525  492.92688  497.44814  502.12056
 494.08045  498.55812  503.18531  488.69979  493.08004  497.60565  483.37473  487.65961  492.08582  498.45909  503.08288  507.86225  492.98317  497.50547  502.17897  487.56487  491.98785  496.55779  502.98370  507.75930  512.69686  497.40848  502.07830  506.90547  491.89300  496.45936  501.17858
 493.05467  497.57829  502.25316  487.61904  492.04301  496.61397  482.24190  486.56841  491.03776  497.48126  502.15246  506.98107  491.94814  496.51553  501.23582  486.47564  490.94152  495.55593  502.05525  506.87982  511.86829  496.42049  501.13685  506.01239  490.84859  495.45919  500.22435
 492.01831  496.58701  501.30867  486.52870  490.99556  495.61099  481.10057  485.46786  489.97948  496.49194  501.20967  506.08663  490.90262  495.51423  500.28046  485.37700  489.88491  494.54294  501.11438  505.98703  511.02550  495.42110  500.18313  505.10612  489.79387  494.44783  499.25803
 490.97148  495.58439  500.35197  485.42896  489.93784  494.59689  479.95086  484.35808  488.91112  495.49123  500.25462  505.17902  489.84679  494.50176  499.31301  484.26909  488.81816  493.51892  500.16118  505.08105  510.16859  494.41045  499.21730  504.18682  488.72895  493.42543  498.27974
 489.91438  494.57064  499.38324  484.32001  488.87004  493.57181  478.79299  483.23929  487.83286  494.47931  499.28750  504.25842  488.78081  493.47829  498.33365  483.15210  487.74151  492.48409  499.19586  504.16202  509.29773  493.38876  498.23950  503.25465  487.65405  492.39214  497.28968
 488.84718  493.54595  498.40264  483.20198  487.79234  492.53591  477.62710  482.11166  486.74487  493.45640  498.30847  503.32502  487.70486  492.44394  497.34252  482.02621  486.65504  491.43857  498.21859  503.23017  508.41311  492.35617  497.24992  502.30978  486.56932  491.34816  496.28803
 487.77004  492.51039  497.41031  482.07510  486.70488  491.48939  476.45341  480.97533  485.64732  492.42260  497.31768  502.37893  486.61914  491.39896  496.33985  480.89160  485.55903  490.38260  497.22950  502.28556  507.51477  491.31286  496.24872  501.35235  485.47497  490.29364  495.27490
 486.68317  491.46425  496.40646  480.93951  485.60787  490.43242  475.27205  479.83050  484.54039  491.37813  496.31531  501.42031  485.52379  490.34345  495.32572  479.74842  484.45353  489.31624  496.22879  501.32843  506.60300  490.25900  495.23606  500.38255  484.37110  489.22875  494.25051
 485.58668  490.40759  495.39118  479.79540  484.50144  489.36512  474.08321  478.67733  483.42421  490.32312  495.30150  500.44935  484.41899  489.27760  494.30037  478.59685  483.33880  488.23977  495.21659  500.35889  505.67785  489.19475  494.21212  499.40052  483.25795  488.15367  493.21499
 484.48077  489.34063  494.36470  478.64291  483.38578  488.28770  472.88706  477.51599  482.29900  489.25776  494.27643  499.46618  483.30491  488.20158  493.26390  477.43708  482.21498  487.15328  494.19310  499.37714  504.73953  488.12029  493.17706  498.40642  482.13567  487.06857  492.16853
 483.36561  488.26352  493.32713  477.48224  482.26105  487.20030  471.68377  476.34666  481.16490  488.18221  493.24027  498.47098  482.18172  487.11557  492.21652  476.26926  481.08226  486.05698  493.15845  498.38329  503.78816  487.03578  492.13102  497.40041  481.00443  485.97361  491.11128
 482.24139  487.17647  492.27869  476.31355  481.12744  486.10310  470.47353  475.16952  480.02209  487.09665  492.19318  497.46390  481.04959  486.01972  491.15836  475.09359  479.94078  484.95102  492.11286  497.37756  502.82395  485.94140  491.07420  496.38267  479.86441  484.86897  490.04343
 481.10825  486.07959  491.21951  475.13702  479.98510  484.99628  469.25647  473.98470  478.87073  486.00126  491.13533  496.44513  479.90872  484.91421  490.08964  473.91021  478.79072  483.83559  491.05645  496.36009  501.84701  484.83732  490.00677  495.35336  478.71576  483.75481  488.96512
 479.96637  484.97307  490.14977  473.95281  478.83420  483.87999  468.03281  472.79240  477.71101  484.89616  490.06687  495.41479  478.75922  483.79920  489.01047  472.71931  477.63227  482.71083  489.98942  495.33102  500.85752  483.72371  488.92885  494.31264  477.55869  482.63131  487.87655
 478.81592  483.85709  489.06961  472.76110  477.67493  482.75441  466.80267  471.59279  476.54307  483.78159  488.98798  494.37307  477.60134  482.67487  487.92106  471.52107  476.46557  481.57694  488.91192  494.29056  499.85563  482.60076  487.84069  493.26068  476.39335  481.49864  486.77786
 477.65709  482.73180  487.97924  471.56207  476.50743  481.61971  465.56627  470.38602  475.36711  482.65768  487.89885  493.32014  476.43521  481.54140  486.82156  470.31564  475.29082  480.43406  487.82413  493.23887  498.84155  481.46861  486.74241  492.19767  475.21991  480.35698  485.66926
 476.49002  481.59739  486.87879  470.35588  475.33191  480.47605  464.32373  469.17230  474.18327  481.52459  486.79962  492.25617  475.26099  480.39895  485.71217  469.10320  474.10818  479.28241  486.72621  492.17609  497.81539  480.32746  485.63420  491.12375  474.03854  479.20649  484.55088
 475.31490  480.45404  485.76848  469.14267  474.14850  479.32361  463.07524  467.95175  472.99176  480.38252  485.69049  491.18132  474.07885  479.24768  484.59300  467.88391  472.91782  478.12210  485.61835  491.10242  496.77737  479.17744  484.51619  490.03910  472.84942  478.04734  483.42293
 474.13189  479.30188  484.64841  467.92265  472.95740  478.16256  461.82095  466.72456  471.79269  479.23162  484.57159  490.09576  472.88899  478.08778  483.46429  466.65794  471.71990  476.95335  484.50070  490.01800  495.72761  478.01877  483.38862  488.94390  471.65272  476.87970  482.28556
 472.94117  478.14111  483.51883  466.69597  471.75875  476.99307  460.56103  465.49088  470.58629  478.07209  483.44314  488.99968  471.69156  476.91941  482.32617  465.42546  470.51459  475.77630  483.37346  488.92305  494.66631  476.85161  482.25161  487.83831  470.44860  475.70375  481.13892
 471.74288  476.97188  482.37983  465.46279  470.55274  475.81531  459.29564  464.25088  469.37267  476.90406  482.30526  487.89321  470.48673  475.74275  481.17881  464.18663  469.30206  474.59112  482.23678  487.81768  493.59362  475.67612  481.10535  486.72251  469.23723  474.51965  479.98321
 470.53724  475.79439  481.23164  464.22328  469.33952  474.62942  458.02495  463.00474  468.15203  475.72775  481.15816  486.77657  469.27467  474.55794  480.02239  462.94164  468.08249  473.39799  481.09084  486.70212  492.50975  474.49246  479.94999  485.59667  468.01878  473.32758  478.81861
 469.32439  474.60879  480.07442  462.97762  468.11928  473.43562  456.74913  461.75263  466.92455  474.54329  480.00200  485.64991  468.05556  473.36520  478.85711  461.69063  466.85605  472.19711  479.93582  485.57651  491.41485  473.30083  478.78575  484.46097  466.79344  472.12772  477.64529
 468.10447  473.41523  478.90830  461.72595  466.89216  472.23405  455.46831  460.49467  465.69036  473.35084  478.83693  484.51338  466.82954  472.16465  477.68310  460.43375  465.62287  470.98859  478.77187  484.44103  490.30905  472.10139  477.61277  483.31557  465.56134  470.92022  476.46339
 466.87770  472.21392  477.73352  460.46845  465.65835  471.02489  454.18267  459.23106  464.44965  472.15064  477.66318  483.36719  465.59682  470.95651  476.50054  459.17122  464.38317  469.77263  477.59918  483.29585  489.19259  470.89429  476.43121  482.16064  464.32268  469.70524  475.27310
 465.64422  471.00501  476.55019  459.20528  464.41801  469.80829  452.89237  457.96197  463.20257  470.94278  476.48085  482.21147  464.35751  469.74089  475.30959  457.90313  463.13706  468.54938  476.41793  482.14114  488.06562  469.67974  475.24126  480.99637  463.07762  468.48298  474.07461
 464.40417  469.78864  475.35849  457.93660  463.17129  468.58442  451.59754  456.68751  461.94928  469.72748  475.29014  481.04645  463.11184  468.51801  474.11049  456.62971  461.88474  467.31906  475.22825  480.97707  486.92829  468.45788  474.04309  479.82293  461.82629  467.25358  472.86806
 463.15778  468.56503  474.15863  456.66257  461.91836  467.35348  450.29839  455.40789  460.69000  468.50488  474.09122  479.87224  461.85991  467.28799  472.90330  455.35107  460.62637  466.08178  474.03036  479.80383  485.78081  467.22887  472.83687  478.64048  460.56892  466.01725  471.65366
 461.90515  467.33430  472.95073  455.38335  460.65940  466.11560  448.99500  454.12322  459.42480  467.27517  472.88428  478.68906  460.60194  466.05106  471.68829  454.06738  459.36210  464.83772  472.82442  478.62160  484.62334  465.99291  471.62279  477.44921  459.30560  464.77411  470.43153
 460.64649  466.09666  471.73501  454.09910  459.39455  464.87096  447.68758  452.83371  458.15391  466.03850  471.66949  477.49708  459.33805  464.80733  470.46557  452.77881  458.09211  463.58707  471.61059  477.43055  483.45607  464.75013  470.40098  476.24929  458.03655  463.52435  469.20189
 459.38192  464.85225  470.51159  452.80996  458.12399  463.61971  446.37624  451.53947  456.87744  464.79504  470.44699  476.29645  458.06842  463.55699  469.23534  451.48549  456.81653  462.32996  470.38903  476.23082  482.27916  463.50072  469.17164  475.04089  456.76188  462.26812  467.96487
 458.11162  463.60124  469.28068  451.51611  456.84787  462.36206  445.06117  450.24070  455.59561  463.54496  469.21696  475.08736  456.79322  462.30021  467.99776  450.18762  455.53556  461.06659  469.15994  475.02262  481.09278  462.24486  467.93495  473.82419  455.48181  461.00562  466.72067
 456.83578  462.34381  468.04244  450.21770  455.56636  461.09814  443.74248  448.93751  454.30853  462.28844  467.97961  473.86998  455.51260  461.03716  466.75300  448.88531  454.24934  459.79709  467.92348  473.80613  479.89714  460.98269  466.69105  472.59936  454.19646  459.73697  465.46944
 455.55452  461.08010  466.79701  448.91486  454.27960  459.82810  442.42035  447.63009  453.01638  461.02562  466.73505  472.64448  454.22671  459.76797  465.50122  447.57874  452.95802  458.52166  466.67982  472.58148  478.69238  459.71438  465.44011  471.36656  452.90601  458.46237  464.21136
 454.26802  459.81029  465.54460  447.60778  452.98776  458.55214  441.09490  446.31855  451.71930  459.75669  465.48348  471.41104  452.93574  458.49284  464.24260  446.26804  451.66176  457.24042  465.42912  471.34889  477.47873  458.44010  464.18232  470.12600  451.61058  457.18195  462.94659
 452.97643  458.53453  464.28534  446.29659  451.69099  457.27038  439.76630  445.00307  450.41747  458.48178  464.22505  470.16983  451.63981  457.21190  462.97730  444.95339  450.36073  455.95358  464.17155  470.10849  476.25628  457.16000  462.91783  468.87779  450.31038  455.89590  461.67529
 451.67992  457.25301  463.01945  444.98145  450.38948  455.98304  438.43466  443.68379  449.11104  457.20110  462.95996  468.92102  450.33911  455.92535  461.70550  443.63492  449.05507  454.66126  462.90730  468.86051  475.02531  455.87428  461.64684  467.62219  449.00552  454.60438  460.39766
 450.37862  455.96585  461.74703  443.66249  449.08333  454.69022  437.10016  442.36087  447.80014  455.91476  461.68836  467.66479  449.03377  454.63333  460.42736  442.31278  447.74496  453.36366  461.63652  467.60507  473.78592  454.58306  460.36947  466.35930  447.69620  453.30753  459.11385
 449.07270  454.67324  460.46829  442.33989  447.77274  453.39214  435.76290  441.03443  446.48495  454.62296  460.41039  466.40129  447.72397  453.33601  459.14305  440.98712  446.43051  452.06090  460.35935  466.34237  472.53831  453.28652  459.08595  465.08933  446.38253  452.00554  457.82399
 447.76232  453.37532  459.18338  441.01377  446.45782  452.08890  434.42306  439.70463  445.16560  453.32583  459.12627  465.13071  446.40983  452.03354  457.85271  439.65808  445.11192  450.75315  459.07601  465.07255  471.28265  451.98482  457.79636  463.81241  445.06469  450.69853  456.52828
