 308.28172  309.48431  310.71989  306.97198  308.16435  309.38939  305.65212  306.83424  308.04870  309.42508  310.66469  311.93846  308.10562  309.33467  310.59753  306.77601  307.99445  309.24638  310.60657  311.88402  313.19678  309.27704  310.54356  311.84504  307.93733  309.19287  310.48303
 308.14557  309.37493  310.63812  306.80647  308.02515  309.27733  305.45761  306.66558  307.90670  309.31729  310.58413  311.88596  307.96801  309.22381  310.51423  306.60895  307.85366  309.13264  310.52752  311.83266  313.17395  309.16769  310.46140  311.79089  307.79804  309.08028  310.39795
 308.00692  309.26303  310.55378  306.63857  307.88352  309.16276  305.26084  306.49461  307.76230  309.20690  310.50094  311.83077  307.82789  309.11039  310.42831  306.43948  307.71041  309.01639  310.44578  311.77856  313.14831  309.05572  310.37657  311.73400  307.65624  308.96513  310.31021
 307.86581  309.14862  310.46687  306.46830  307.73947  309.04570  305.06183  306.32133  307.61553  309.09394  310.41512  311.77289  307.68529  308.99442  310.33976  306.26765  307.56473  308.89762  310.36135  311.72174  313.11989  308.94114  310.28908  311.67439  307.51194  308.84741  310.21984
 307.72227  309.03172  310.37738  306.29571  307.59303  308.92616  304.86063  306.14579  307.46638  308.97842  310.32669  311.71233  307.54023  308.87594  310.24863  306.09348  307.41664  308.77635  310.27424  311.66219  313.08869  308.82398  310.19896  311.61207  307.36516  308.72716  310.12686
 307.57630  308.91233  310.28534  306.12081  307.44420  308.80416  304.65725  305.96799  307.31489  308.86036  310.23566  311.64911  307.39271  308.75495  310.15490  305.91700  307.26616  308.65261  310.18448  311.59994  313.05471  308.70425  310.10621  311.54703  307.21595  308.60439  310.03126
 307.42793  308.79048  310.19076  305.94362  307.29302  308.67972  304.45172  305.78796  307.16108  308.73977  310.14205  311.58321  307.24280  308.63148  310.05860  305.73824  307.11332  308.52640  310.09207  311.53498  313.01796  308.58199  310.01085  311.47932  307.06431  308.47911  309.93308
 307.27719  308.66618  310.09362  305.76418  307.13949  308.55282  304.24409  305.60574  307.00495  308.61667  310.04585  311.51465  307.09048  308.50552  309.95973  305.55721  306.95813  308.39775  309.99704  311.46733  312.97843  308.45719  309.91288  311.40890  306.91028  308.35136  309.83231
 307.12407  308.53942  309.99396  305.58250  306.98365  308.42351  304.03436  305.42132  306.84653  308.49108  309.94709  311.44344  306.93579  308.37712  309.85831  305.37395  306.80061  308.26667  309.89938  311.39697  312.93613  308.32989  309.81232  311.33581  306.75387  308.22114  309.72899
 306.96862  308.41026  309.89177  305.39861  306.82550  308.29179  303.82258  305.23475  306.68584  308.36302  309.84577  311.36959  306.77875  308.24626  309.75435  305.18848  306.64078  308.13317  309.79913  311.32396  312.89107  308.20010  309.70920  311.26005  306.59510  308.08848  309.62311
 306.81085  308.27868  309.78708  305.21254  306.66507  308.15769  303.60877  305.04604  306.52290  308.23251  309.74192  311.29310  306.61938  308.11300  309.64787  305.00083  306.47869  307.99728  309.69630  311.24828  312.84326  308.06786  309.60351  311.18164  306.43402  307.95340  309.51470
 306.65078  308.14470  309.67989  305.02430  306.50238  308.02121  303.39295  304.85523  306.35773  308.09955  309.63553  311.21398  306.45771  307.97732  309.53887  304.81104  306.31432  307.85901  309.59089  311.16993  312.79270  307.93316  309.49529  311.10059  306.27063  307.81590  309.40378
 306.48844  308.00835  309.57021  304.83394  306.33745  307.88237  303.17517  304.66232  306.19035  307.96418  309.52662  311.13225  306.29376  307.83926  309.42738  304.61910  306.14771  307.71838  309.48294  311.08895  312.73939  307.79605  309.38455  311.01691  306.10497  307.67602  309.29035
 306.32382  307.86963  309.45807  304.64146  306.17029  307.74120  302.95544  304.46735  306.02078  307.82641  309.41523  311.04791  306.12755  307.69883  309.31340  304.42508  305.97889  307.57541  309.37245  311.00533  312.68335  307.65653  309.27129  310.93061  305.93706  307.53378  309.17445
 306.15699  307.72858  309.34346  304.44691  306.00094  307.59770  302.73379  304.27034  305.84904  307.68627  309.30135  310.96098  305.95911  307.55606  309.19696  304.22898  305.80787  307.43013  309.25946  310.91910  312.62459  307.51464  309.15556  310.84170  305.76693  307.38920  309.05608
 305.98794  307.58519  309.22641  304.25030  305.82941  307.45190  302.51026  304.07132  305.67516  307.54377  309.18500  310.87147  305.78846  307.41096  309.07808  304.03084  305.63469  307.28254  309.14395  310.83026  312.56312  307.37038  309.03735  310.75021  305.59458  307.24229  308.93526
 305.81671  307.43951  309.10693  304.05166  305.65573  307.30381  302.28487  303.87031  305.49914  307.39892  309.06620  310.77938  305.61562  307.26355  308.95676  303.83066  305.45935  307.13268  309.02597  310.73883  312.49894  307.22380  308.91668  310.65615  305.42006  307.09307  308.81201
 305.64330  307.29153  308.98505  303.85100  305.47991  307.15347  302.05764  303.66733  305.32102  307.25177  308.94497  310.68475  305.44062  307.11386  308.83302  303.62850  305.28189  306.98055  308.90553  310.64484  312.43207  307.07488  308.79358  310.55952  305.24338  306.94158  308.68633
 305.46775  307.14129  308.86076  303.64838  305.30199  307.00087  301.82862  303.46242  305.14083  307.10231  308.82132  310.58757  305.26347  306.96190  308.70688  303.42436  305.10233  306.82618  308.78264  310.54828  312.36252  306.92369  308.66807  310.46035  305.06458  306.78784  308.55828
 305.29007  306.98880  308.73409  303.44379  305.12197  306.84605  301.59781  303.25559  304.95857  306.95058  308.69527  310.48786  305.08422  306.80770  308.57837  303.21829  304.92069  306.66959  308.65732  310.44916  312.29031  306.77021  308.54015  310.35865  304.88367  306.63184  308.42785
 305.11031  306.83409  308.60507  303.23728  304.93990  306.68902  301.36527  303.04687  304.77429  306.79660  308.56684  310.38566  304.90287  306.65126  308.44750  303.01030  304.73700  306.51082  308.52961  310.34753  312.21544  306.61449  308.40985  310.25443  304.70069  306.47364  308.29506
 304.92847  306.67715  308.47370  303.02888  304.75578  306.52982  301.13101  302.83629  304.58798  306.64038  308.43604  310.28094  304.71946  306.49263  308.31429  302.80043  304.55127  306.34985  308.39950  310.24338  312.13792  306.45655  308.27720  310.14773  304.51564  306.31323  308.15994
 304.74458  306.51804  308.34000  302.81859  304.56964  306.36844  300.89506  302.62387  304.39970  306.48195  308.30290  310.17375  304.53401  306.33182  308.17875  302.58870  304.36354  306.18675  308.26703  310.13673  312.05778  306.29641  308.14221  310.03855  304.32858  306.15067  308.02250
 304.55866  306.35676  308.20399  302.60646  304.38151  306.20493  300.65745  302.40964  304.20944  306.32134  308.16745  310.06409  304.34655  306.16885  308.04091  302.37513  304.17384  306.02150  308.13222  310.02760  311.97502  306.13408  308.00489  309.92690  304.13951  305.98595  307.88277
 304.37075  306.19335  308.06570  302.39251  304.19142  306.03930  300.41821  302.19364  304.01725  306.15857  308.02968  309.95200  304.15709  306.00375  307.90078  302.15977  303.98217  305.85415  307.99508  309.91602  311.88967  305.96960  307.86528  309.81281  303.94848  305.81912  307.74077
 304.18085  306.02779  307.92513  302.17676  303.99937  305.87156  300.17738  301.97588  303.82315  305.99364  307.88962  309.83746  303.96567  305.83652  307.75840  301.94262  303.78858  305.68472  307.85562  309.80198  311.80172  305.80298  307.72339  309.69630  303.75549  305.65018  307.59651
 303.98900  305.86014  307.78231  301.95925  303.80541  305.70176  299.93496  301.75638  303.62716  305.82660  307.74730  309.72051  303.77231  305.66722  307.61377  301.72373  303.59308  305.51322  307.71390  309.68552  311.71120  305.63427  307.57924  309.57738  303.56057  305.47916  307.45002
 303.79523  305.69042  307.63726  301.74000  303.60956  305.52990  299.69101  301.53518  303.42929  305.65746  307.60273  309.60118  303.57705  305.49584  307.46692  301.50311  303.39570  305.33968  307.56990  309.56665  311.61814  305.46346  307.43287  309.45608  303.36376  305.30610  307.30133
 303.59956  305.51865  307.49001  301.51904  303.41183  305.35601  299.44555  301.31231  303.22960  305.48626  307.45596  309.47948  303.37989  305.32243  307.31787  301.28081  303.19648  305.16414  307.42368  309.44541  311.52254  305.29060  307.28428  309.33241  303.16509  305.13101  307.15045
 303.40201  305.34484  307.34057  301.29640  303.21227  305.18013  299.19860  301.08780  303.02810  305.31300  307.30697  309.35541  303.18087  305.14700  307.16665  301.05685  302.99544  304.98661  307.27524  309.32179  311.42442  305.11571  307.13350  309.20639  302.96458  304.95393  306.99741
 303.20261  305.16902  307.18896  301.07210  303.01089  305.00226  298.95020  300.86166  302.82480  305.13773  307.15581  309.22900  302.98003  304.96958  307.01327  300.83124  302.79258  304.80710  307.12459  309.19582  311.32380  304.93881  306.98056  309.07806  302.76225  304.77486  306.84222
 303.00140  304.99123  307.03521  300.84618  302.80771  304.82243  298.70038  300.63394  302.61974  304.96045  307.00249  309.10029  302.77737  304.79018  306.85776  300.60404  302.58796  304.62566  306.97179  309.06753  311.22070  304.75992  306.82547  308.94740  302.55813  304.59384  306.68492
 302.79838  304.81147  306.87934  300.61866  302.60278  304.64068  298.44916  300.40465  302.41296  304.78121  306.84704  308.96928  302.57295  304.60886  306.70014  300.37525  302.38160  304.44231  306.81683  308.93693  311.11513  304.57908  306.66826  308.81448  302.35226  304.41090  306.52553
 302.59360  304.62979  306.72136  300.38957  302.39611  304.45701  298.19659  300.17384  302.20446  304.60001  306.68948  308.83599  302.36676  304.42560  306.54043  300.14492  302.17351  304.25706  306.65975  308.80405  311.00712  304.39631  306.50896  308.67929  302.14465  304.22605  306.36407
 302.38707  304.44619  306.56131  300.15894  302.18772  304.27147  297.94267  299.94151  301.99429  304.41689  306.52983  308.70046  302.15886  304.24046  306.37867  299.91307  301.96374  304.06996  306.50057  308.66891  310.89669  304.21164  306.34759  308.54187  301.93535  304.03935  306.20057
 302.17883  304.26071  306.39921  299.92680  301.97765  304.08407  297.68746  299.70770  301.78246  304.23188  306.36812  308.56270  301.94926  304.05345  306.21487  299.67973  301.75231  303.88102  306.33932  308.53152  310.78384  304.02508  306.18417  308.40223  301.72436  303.85079  306.03504
 301.96891  304.07338  306.23509  299.69317  301.76594  303.89484  297.43098  299.47246  301.56902  304.04500  306.20438  308.42273  301.73799  303.86460  306.04906  299.44494  301.53924  303.69027  306.17602  308.39193  310.66862  303.83667  306.01873  308.26039  301.51173  303.66041  305.86753
 301.75732  303.88421  306.06895  299.45810  301.55259  303.70381  297.17325  299.23579  301.35397  303.85627  306.03861  308.28056  301.52508  303.67394  305.88126  299.20871  301.32456  303.49774  306.01068  308.25013  310.55103  303.64645  305.85129  308.11639  301.29749  303.46824  305.69804
 301.54410  303.69323  305.90083  299.22160  301.33764  303.51100  296.91432  298.99774  301.13736  303.66573  305.87086  308.13625  301.31057  303.48150  305.71150  298.97108  301.10831  303.30345  305.84336  308.10616  310.43109  303.45443  305.68189  307.97024  301.08166  303.27430  305.52662
 301.32928  303.50049  305.73077  298.98371  301.12112  303.31645  296.65421  298.75833  300.91921  303.47341  305.70115  307.98979  301.09447  303.28729  305.53980  298.73209  300.89052  303.10743  305.67406  307.96005  310.30884  303.26063  305.51053  307.82197  300.86427  303.07863  305.35327
 301.11289  303.30599  305.55877  298.74446  300.90307  303.12017  296.39295  298.51759  300.69955  303.27932  305.52950  307.84122  300.87682  303.09137  305.36620  298.49175  300.67120  302.90972  305.50281  307.81182  310.18429  303.06510  305.33727  307.67161  300.64535  302.88125  305.17804
 300.89495  303.10976  305.38487  298.50387  300.68350  302.92220  296.13058  298.27556  300.47841  303.08349  305.35594  307.69056  300.65765  302.89373  305.19071  298.25012  300.45040  302.71034  305.32963  307.66148  310.05746  302.86785  305.16211  307.51916  300.42494  302.68220  305.00096
 300.67549  302.91184  305.20910  298.26198  300.46244  302.72256  295.86711  298.03225  300.25582  302.88595  305.18049  307.53783  300.43698  302.69442  305.01337  298.00719  300.22813  302.50930  305.15458  307.50908  309.92838  302.66893  304.98509  307.36468  300.20305  302.48149  304.82202
 300.45454  302.71225  305.03147  298.01882  300.23993  302.52128  295.60260  297.78771  300.03181  302.68675  305.00319  307.38307  300.21485  302.49346  304.83419  297.76304  300.00444  302.30666  304.97765  307.35463  309.79708  302.46834  304.80622  307.20818  299.97973  302.27916  304.64130
 300.23215  302.51103  304.85202  297.77443  300.01601  302.31840  295.33707  297.54197  299.80640  302.48590  304.82406  307.22630  299.99129  302.29089  304.65322  297.51766  299.77935  302.10243  304.79888  307.19817  309.66358  302.26613  304.62556  307.04969  299.75500  302.07523  304.45878
 300.00832  302.30819  304.67078  297.52881  299.79068  302.11394  295.07054  297.29504  299.57964  302.28342  304.64312  307.06753  299.76632  302.08674  304.47047  297.27109  299.55289  301.89664  304.61830  307.03970  309.52789  302.06233  304.44311  306.88922  299.52889  301.86975  304.27452
 299.78310  302.10377  304.48777  297.28203  299.56399  301.90792  294.80306  297.04698  299.35154  302.07936  304.46041  306.90680  299.53999  301.88102  304.28597  297.02339  299.32509  301.68934  304.43593  306.87927  309.39004  301.85696  304.25891  306.72681  299.30144  301.66273  304.08853
 299.55651  301.89780  304.30302  297.03410  299.33597  301.70038  294.53466  296.79781  299.12214  301.87373  304.27595  306.74413  299.31231  301.67378  304.09976  296.77455  299.09599  301.48052  304.25181  306.71689  309.25007  301.65005  304.07298  306.56250  299.07267  301.45420  303.90085
 299.32858  301.69030  304.11655  296.78505  299.10664  301.49135  294.26536  296.54756  298.89147  301.66658  304.08977  306.57957  299.08332  301.46503  303.91185  296.52463  298.86561  301.27025  304.06597  306.55261  309.10799  301.44164  303.88536  306.39629  298.84262  301.24421  303.71151
 299.09935  301.48131  303.92840  296.53491  298.87604  301.28085  293.99521  296.29626  298.65957  301.45792  303.90191  306.41311  298.85305  301.25482  303.72229  296.27366  298.63398  301.05853  303.87843  306.38643  308.96384  301.23175  303.69607  306.22823  298.61131  301.03278  303.52053
 298.86884  301.27086  303.73860  296.28373  298.64421  301.06893  293.72423  296.04394  298.42645  301.24779  303.71238  306.24481  298.62154  301.04317  303.53110  296.02166  298.40114  300.84542  303.68922  306.21839  308.81763  301.02041  303.50515  306.05834  298.37878  300.81992  303.32795
 298.63709  301.05898  303.54717  296.03153  298.41116  300.85560  293.45245  295.79064  298.19216  301.03622  303.52122  306.07468  298.38880  300.83011  303.33831  295.76867  298.16712  300.63092  303.49837  306.04853  308.66941  300.80767  303.31262  305.88665  298.14507  300.60569  303.13380
 298.40413  300.84569  303.35415  295.77833  298.17694  300.64090  293.17990  295.53638  297.95673  300.82324  303.32846  305.90276  298.15489  300.61568  303.14395  295.51472  297.93195  300.41509  303.30592  305.87687  308.51919  300.59353  303.11852  305.71319  297.91020  300.39012  302.93810
 298.16999  300.63103  303.15955  295.52419  297.94157  300.42487  292.90664  295.28121  297.72018  300.60888  303.13413  305.72907  297.91982  300.39990  302.94804  295.25985  297.69566  300.19794  303.11188  305.70343  308.36700  300.37805  302.92287  305.53800  297.67420  300.17322  302.74089
 297.93470  300.41503  302.96343  295.26912  297.70509  300.20752  292.63267  295.02515  297.48256  300.39318  302.93826  305.55365  297.68363  300.18281  302.75063  295.00408  297.45828  299.97952  302.91630  305.52826  308.21287  300.16125  302.72571  305.36108  297.43712  299.95504  302.54219
 297.69829  300.19772  302.76580  295.01317  297.46753  299.98892  292.35805  294.76824  297.24389  300.17616  302.74087  305.37652  297.44636  299.96444  302.55175  294.74746  297.21986  299.75985  302.71920  305.35137  308.05683  299.94316  302.52707  305.18250  297.19897  299.73561  302.34205
 297.46080  299.97913  302.56670  294.75635  297.22891  299.76905  292.08279  294.51051  297.00420  299.95785  302.54201  305.19771  297.20802  299.74481  302.35141  294.49000  296.98042  299.53895  302.52062  305.17280  307.89891  299.72381  302.32697  305.00225  296.95980  299.51496  302.14049
 297.22226  299.75931  302.36616  294.49872  296.98928  299.54798  291.80694  294.25199  296.76354  299.73830  302.34171  305.01725  296.96867  299.52398  302.14967  294.23176  296.73999  299.31688  302.32059  304.99258  307.73914  299.50325  302.12546  304.82039  296.71964  299.29312  301.93754
 296.98270  299.53826  302.16420  294.24030  296.74867  299.32572  291.53053  293.99273  296.52193  299.51753  302.13998  304.83518  296.72833  299.30196  301.94653  293.97276  296.49860  299.09366  302.11913  304.81073  307.57754  299.28149  301.92255  304.63694  296.47852  299.07013  301.73324
 296.74217  299.31604  301.96087  293.98112  296.50712  299.10232  291.25360  293.73274  296.27940  299.29557  301.93688  304.65153  296.48703  299.07878  301.74206  293.71303  296.25630  298.86933  301.91629  304.62730  307.41415  299.05858  301.71829  304.45193  296.23648  298.84601  301.52762
 296.50067  299.09266  301.75618  293.72122  296.26464  298.87781  290.97617  293.47206  296.03599  299.07246  301.73241  304.46631  296.24482  298.85449  301.53625  293.45261  296.01311  298.64390  301.71209  304.44231  307.24900  298.83455  301.51271  304.26540  295.99355  298.62080  301.32071
 296.25827  298.86818  301.55019  293.46063  296.02127  298.65221  290.69828  293.21074  295.79173  298.84823  301.52664  304.27959  296.00171  298.62911  301.32917  293.19154  295.76908  298.41743  301.50657  304.25580  307.08214  298.60942  301.30583  304.07738  295.74976  298.39455  301.11255
 296.01497  298.64261  301.34292  293.19939  295.77707  298.42557  290.41997  292.94879  295.54666  298.62292  301.31958  304.09138  295.75775  298.40268  301.12084  292.92984  295.52422  298.18995  301.29975  304.06780  306.91356  298.38324  301.09771  303.88790  295.50514  298.16727  300.90316
 295.77083  298.41600  301.13439  292.93754  295.53205  298.19792  290.14127  292.68626  295.30082  298.39655  301.11127  303.90170  295.51298  298.17525  300.91129  292.66756  295.27858  297.96148  301.09168  303.87833  306.74332  298.15604  300.88837  303.69700  295.25974  297.93901  300.69259
