32277.05150 32188.11100 32097.78800 32373.52750 32284.58700 32194.26400 32471.74850 32382.80800 32292.48500 32197.48650 32105.77600 32012.55300 32293.96250 32202.25200 32109.02900 32392.18350 32300.47300 32207.25000 32114.80450 32020.30300 31924.17050 32211.28050 32116.77900 32020.64650 32309.50150 32215.00000 32118.86750
32287.70450 32195.99400 32102.77100 32387.36550 32295.65500 32202.43200 32488.84150 32397.13100 32303.90800 32205.02250 32110.52100 32014.38850 32304.68350 32210.18200 32114.04950 32406.15950 32311.65800 32215.52550 32119.22500 32021.91400 31922.86300 32218.88600 32121.57500 32022.52400 32320.36200 32223.05100 32124.00000
32298.64900 32204.14750 32108.01500 32401.50700 32307.00550 32210.87300 32506.24150 32411.74000 32315.60750 32212.85150 32115.54050 32016.48950 32315.70950 32218.39850 32119.34750 32420.44400 32323.13300 32224.08200 32123.94100 32023.80350 31921.82800 32226.79900 32126.66150 32024.68600 32331.53350 32231.39600 32129.42050
32309.88300 32212.57200 32113.52100 32415.94800 32318.63700 32219.58600 32523.94450 32426.63350 32327.58250 32220.97250 32120.83500 32018.85950 32327.03750 32226.90000 32124.92450 32435.03400 32334.89650 32232.92100 32128.95150 32025.97350 31921.06600 32235.01650 32132.03850 32027.13100 32343.01300 32240.03500 32135.12750
32321.40450 32221.26700 32119.29150 32430.68450 32330.54700 32228.57150 32541.94700 32441.80950 32339.83400 32229.38350 32126.40550 32021.49800 32338.66350 32235.68550 32130.77800 32449.92600 32346.94800 32242.04050 32134.25400 32028.42300 31920.57900 32243.53400 32137.70300 32029.85900 32354.79650 32248.96550 32141.12150
32333.21400 32230.23600 32125.32850 32445.71600 32342.73800 32237.83050 32560.24600 32457.26800 32352.36050 32238.08450 32132.25350 32024.40950 32350.58650 32244.75550 32136.91150 32465.11650 32359.28550 32251.44150 32139.85100 32031.15600 31920.37000 32252.35300 32143.65800 32032.87200 32366.88300 32258.18800 32147.40200
32345.30850 32239.47750 32131.63350 32461.03800 32355.20700 32247.36300 32578.83750 32473.00650 32365.16250 32247.07500 32138.38000 32027.59400 32362.80450 32254.10950 32143.32350 32480.60400 32371.90900 32261.12300 32145.73950 32034.17000 31920.43950 32261.46900 32149.89950 32036.16900 32379.26850 32267.69900 32153.96850
32357.68750 32248.99250 32138.20650 32476.64900 32367.95400 32257.16800 32597.71850 32489.02350 32378.23750 32256.35200 32144.78250 32031.05200 32375.31350 32263.74400 32150.01350 32496.38300 32384.81350 32271.08300 32151.91900 32037.46700 31920.78800 32270.88050 32156.42850 32039.74950 32391.95000 32277.49800 32160.81900
32370.34950 32258.78000 32145.04950 32492.54700 32380.97750 32267.24700 32616.88600 32505.31650 32391.58600 32265.91650 32151.46450 32034.78550 32388.11400 32273.66200 32156.98300 32512.45300 32398.00100 32281.32200 32158.39000 32041.04750 31921.41850 32280.58750 32163.24500 32043.61600 32404.92650 32287.58400 32167.95500
32383.29350 32268.84150 32152.16250 32508.72950 32394.27750 32277.59850 32636.33750 32521.88550 32405.20650 32275.76700 32158.42450 32038.79550 32401.20300 32283.86050 32164.23150 32528.81100 32411.46850 32291.83950 32165.15000 32044.91100 31922.33000 32290.58600 32170.34700 32047.76600 32418.19400 32297.95500 32175.37400
32396.51850 32279.17600 32159.54700 32525.19500 32407.85250 32288.22350 32656.07150 32538.72900 32419.10000 32285.90150 32165.66250 32043.08150 32414.57800 32294.33900 32171.75800 32545.45450 32425.21550 32302.63450 32172.19850 32049.05850 31923.52450 32300.87500 32177.73500 32052.20100 32431.75150 32308.61150 32183.07750
32410.02200 32289.78300 32167.20200 32541.94000 32421.70100 32299.12000 32676.08300 32555.84400 32433.26300 32296.31900 32173.17900 32047.64500 32428.23700 32305.09700 32179.56300 32562.38000 32439.24000 32313.70600 32179.53550 32053.48900 31925.00150 32311.45350 32185.40700 32056.91950 32445.59650 32319.55000 32191.06250
32423.80300 32300.66300 32175.12900 32558.96300 32435.82300 32310.28900 32696.37100 32573.23100 32447.69700 32307.01950 32180.97300 32052.48550 32442.17950 32316.13300 32187.64550 32579.58750 32453.54100 32325.05350 32187.15850 32058.20300 31926.76250 32322.31850 32193.36300 32061.92250 32459.72650 32330.77100 32199.33050
32437.86200 32311.81550 32183.32800 32576.26300 32450.21650 32321.72900 32716.93350 32590.88700 32462.39950 32318.00100 32189.04550 32057.60500 32456.40200 32327.44650 32196.00600 32597.07250 32468.11700 32336.67650 32195.06900 32063.20100 31928.80800 32333.47000 32201.60200 32067.20900 32474.14050 32342.27250 32207.87950
32452.19500 32323.23950 32191.79900 32593.83650 32464.88100 32333.44050 32737.76650 32608.81100 32477.37050 32329.26300 32197.39500 32063.00200 32470.90450 32339.03650 32204.64350 32614.83450 32482.96650 32348.57350 32203.26450 32068.48200 31931.13650 32344.90600 32210.12350 32072.77800 32488.83600 32354.05350 32216.70800
32466.80300 32334.93500 32200.54200 32611.68350 32479.81550 32345.42250 32758.86950 32627.00150 32492.60850 32340.80450 32206.02200 32068.67650 32485.68500 32350.90250 32213.55700 32632.87100 32498.08850 32360.74300 32211.74400 32074.04600 31933.75050 32356.62450 32218.92650 32078.63100 32503.81050 32366.11250 32225.81700
32481.68400 32346.90150 32209.55600 32629.80200 32495.01950 32357.67400 32780.24000 32645.45750 32508.11200 32352.62350 32214.92550 32074.63000 32500.74150 32363.04350 32222.74800 32651.17950 32513.48150 32373.18600 32220.50700 32079.89300 31936.64850 32368.62500 32228.01100 32084.76650 32519.06300 32378.44900 32235.20450
32496.83600 32359.13800 32218.84250 32648.18800 32510.49000 32370.19450 32801.87450 32664.17650 32523.88100 32364.71950 32224.10550 32080.86100 32516.07150 32375.45750 32232.21300 32669.75800 32529.14400 32385.89950 32229.55300 32086.02200 31939.83100 32380.90500 32237.37400 32091.18300 32534.59150 32391.06050 32244.86950
32512.25800 32371.64400 32228.39950 32666.84200 32526.22800 32382.98350 32823.77200 32683.15800 32539.91350 32377.09150 32233.56050 32087.36950 32531.67550 32388.14450 32241.95350 32688.60550 32545.07450 32398.88350 32238.87950 32092.43250 31943.29850 32393.46350 32247.01650 32097.88250 32550.39350 32403.94650 32254.81250
32527.94900 32384.41800 32238.22700 32685.76050 32542.22950 32396.03850 32845.93000 32702.39900 32556.20800 32389.73700 32243.29000 32094.15600 32547.54850 32401.10150 32251.96750 32707.71800 32561.27100 32412.13700 32248.48700 32099.12450 31947.04900 32406.29850 32256.93600 32104.86050 32566.46800 32417.10550 32265.03000
32543.90650 32397.45950 32248.32550 32704.94300 32558.49600 32409.36200 32868.34600 32721.89900 32572.76500 32402.65650 32253.29400 32101.21850 32563.69300 32414.33050 32262.25500 32727.09600 32577.73350 32425.65800 32258.37300 32106.09650 31951.08400 32419.40950 32267.13300 32112.12050 32582.81250 32430.53600 32275.52350
32560.13150 32410.76900 32258.69350 32724.38750 32575.02500 32422.94950 32891.01900 32741.65650 32589.58100 32415.84800 32263.57150 32108.55900 32580.10400 32427.82750 32272.81500 32746.73550 32594.45900 32439.44650 32268.53850 32113.35000 31955.40300 32432.79450 32277.60600 32119.65900 32599.42600 32444.23750 32286.29050
32576.61950 32424.34300 32269.33050 32744.09150 32591.81500 32436.80250 32913.94600 32761.66950 32606.65700 32429.31000 32274.12150 32116.17450 32596.78200 32441.59350 32283.64650 32766.63650 32611.44800 32453.50100 32278.98050 32120.88150 31960.00450 32446.45250 32288.35350 32127.47650 32616.30700 32458.20800 32297.33100
32593.37100 32438.18250 32280.23550 32764.05400 32608.86550 32450.91850 32937.12500 32781.93650 32623.98950 32443.04150 32284.94250 32124.06550 32613.72450 32455.62550 32294.74850 32786.79550 32628.69650 32467.81950 32289.69800 32128.69200 31964.88900 32460.38100 32299.37500 32135.57200 32633.45200 32472.44600 32308.64300
32610.38500 32452.28600 32291.40900 32784.27300 32626.17400 32465.29700 32960.55450 32802.45550 32641.57850 32457.04150 32296.03550 32132.23250 32630.92950 32469.92350 32306.12050 32807.21100 32646.20500 32482.40200 32300.69200 32136.78150 31970.05600 32474.58000 32310.66950 32143.94400 32650.86150 32486.95100 32320.22550
32627.65850 32466.65250 32302.84950 32804.74600 32643.74000 32479.93700 32984.23150 32823.22550 32659.42250 32471.30900 32307.39850 32140.67300 32648.39650 32484.48600 32317.76050 32827.88200 32663.97150 32497.24600 32311.95850 32145.14700 31975.50550 32489.04600 32322.23450 32152.59300 32668.53150 32501.72000 32332.07850
32645.19200 32481.28150 32314.55600 32825.47300 32661.56250 32494.83700 33008.15500 32844.24450 32677.51900 32485.84150 32319.03000 32149.38850 32666.12250 32499.31100 32329.66950 32848.80450 32681.99300 32512.35150 32323.49850 32153.79000 31981.23600 32503.77950 32334.07100 32161.51700 32686.46150 32516.75300 32344.19900
32662.98100 32496.16950 32326.52800 32846.44950 32679.63800 32509.99650 33032.32150 32865.51000 32695.86850 32500.63800 32330.92950 32158.37550 32684.10650 32514.39800 32341.84400 32869.97850 32700.27000 32527.71600 32335.30850 32162.70700 31987.24700 32518.77700 32346.17550 32170.71550 32704.64900 32532.04750 32356.58750
32681.02650 32511.31800 32338.76400 32867.67550 32697.96700 32525.41300 33056.73000 32887.02150 32714.46750 32515.69700 32343.09550 32167.63550 32702.34600 32529.74450 32354.28450 32891.40050 32718.79900 32543.33900 32347.39000 32171.89950 31993.53800 32534.03900 32358.54850 32180.18700 32723.09350 32547.60300 32369.24150
32699.32550 32526.72400 32351.26400 32889.14800 32716.54650 32541.08650 33081.37750 32908.77600 32733.31600 32531.01850 32355.52800 32177.16650 32720.84100 32545.35050 32366.98900 32913.07050 32737.58000 32559.21850 32359.73950 32181.36550 32000.10850 32549.56200 32371.18800 32189.93100 32741.79150 32563.41750 32382.16050
32717.87750 32542.38700 32364.02550 32910.86700 32735.37650 32557.01500 33106.26400 32930.77350 32752.41200 32546.59850 32368.22450 32186.96750 32739.58800 32561.21400 32379.95700 32934.98500 32756.61100 32575.35400 32372.35700 32191.10300 32006.95750 32565.34650 32384.09250 32199.94700 32760.74350 32579.48950 32395.34400
32736.68000 32558.30600 32377.04900 32932.82850 32754.45450 32573.19750 33131.38400 32953.01000 32771.75300 32562.43850 32381.18450 32197.03900 32758.58700 32577.33300 32393.18750 32957.14250 32775.88850 32591.74300 32385.24050 32201.11250 32014.08400 32581.38900 32397.26100 32210.23250 32779.94450 32595.81650 32408.78800
32755.73250 32574.47850 32390.33300 32955.03250 32773.77850 32589.63300 33156.73900 32975.48500 32791.33950 32578.53450 32394.40650 32207.37800 32777.83450 32593.70650 32406.67800 32979.54100 32795.41300 32608.38450 32398.38900 32211.39300 32021.48700 32597.68900 32410.69300 32220.78700 32799.39550 32612.39950 32422.49350
32775.03100 32590.90300 32403.87450 32977.47550 32793.34750 32606.31900 33182.32350 32998.19550 32811.16700 32594.88550 32407.88950 32217.98350 32797.33000 32610.33400 32420.42800 33002.17800 32815.18200 32625.27600 32411.80000 32221.94150 32029.16600 32614.24450 32424.38600 32231.61050 32819.09250 32629.23400 32436.45850
32794.57650 32607.58050 32417.67450 33000.15550 32813.15950 32623.25350 33208.13800 33021.14200 32831.23600 32611.49100 32421.63250 32228.85700 32817.07000 32627.21150 32434.43600 33025.05250 32835.19400 32642.41850 32425.47400 32232.75900 32037.12000 32631.05300 32438.33800 32242.69900 32839.03550 32646.32050 32450.68150
32814.36550 32624.50700 32431.73150 33023.07150 32833.21300 32640.43750 33234.17800 33044.31950 32851.54400 32628.34850 32435.63350 32239.99450 32837.05450 32644.33950 32448.70050 33048.16100 32855.44600 32659.80700 32439.40800 32243.84250 32045.34800 32648.11400 32452.54850 32254.05400 32859.22050 32663.65500 32465.16050
32834.39700 32641.68200 32446.04300 33046.22150 32853.50650 32657.86750 33260.44350 33067.72850 32872.08950 32645.45650 32449.89100 32251.39650 32857.28100 32661.71550 32463.22100 33071.50300 32875.93750 32677.44300 32453.60100 32255.19250 32053.84850 32665.42550 32467.01700 32265.67300 32879.64750 32681.23900 32479.89500
32854.66850 32659.10300 32460.60850 33069.60250 32874.03700 32675.54250 33286.93000 33091.36450 32892.87000 32662.81300 32464.40450 32263.06050 32877.74700 32679.33850 32477.99450 33095.07450 32896.66600 32695.32200 32468.05150 32266.80600 32062.62050 32682.98550 32481.74000 32277.55450 32900.31300 32699.06750 32494.88200
32875.17950 32676.77100 32475.42700 33093.21350 32894.80500 32693.46100 33313.63650 33115.22800 32913.88400 32680.41800 32479.17250 32274.98700 32898.45200 32697.20650 32493.02100 33118.87500 32917.62950 32713.44400 32482.75900 32278.68350 32071.66450 32700.79300 32496.71750 32289.69850 32921.21600 32717.14050 32510.12150
32895.92700 32694.68150 32490.49600 33117.05150 32915.80600 32711.62050 33340.56150 33139.31600 32935.13050 32698.26800 32494.19250 32287.17350 32919.39250 32715.31700 32508.29800 33142.90250 32938.82700 32731.80800 32497.72000 32290.82250 32080.97750 32718.84450 32511.94700 32302.10200 32942.35450 32735.45700 32525.61200
32916.90950 32712.83400 32505.81500 33141.11500 32937.03950 32730.02050 33367.70150 33163.62600 32956.60700 32716.36150 32509.46400 32299.61900 32940.56700 32733.66950 32523.82450 33167.15350 32960.25600 32750.41100 32512.93400 32303.22100 32090.55800 32737.13950 32527.42650 32314.76350 32963.72600 32754.01300 32541.35000
32938.12400 32731.22650 32521.38150 33165.40150 32958.50400 32748.65900 33395.05350 33188.15600 32978.31100 32734.69650 32524.98350 32312.32050 32961.97400 32752.26100 32539.59800 33191.62600 32981.91300 32769.25000 32528.39850 32315.87800 32100.40550 32755.67600 32543.15550 32327.68300 32985.32800 32772.80750 32557.33500
32959.57050 32749.85750 32537.19450 33189.90900 32980.19600 32767.53300 33422.61600 33212.90300 33000.24000 32753.27250 32540.75200 32325.27950 32983.61100 32771.09050 32555.61800 33216.31800 33003.79750 32788.32500 32544.11300 32328.79300 32110.51950 32774.45150 32559.13150 32340.85800 33007.15850 32791.83850 32573.56500
32981.24600 32768.72550 32553.25300 33214.63500 33002.11450 32786.64200 33450.38750 33237.86700 33022.39450 32772.08650 32556.76650 32338.49300 33005.47550 32790.15550 32571.88200 33241.22800 33025.90800 32807.63450 32560.07550 32341.96400 32120.89750 32793.46450 32575.35300 32354.28650 33029.21700 32811.10550 32590.03900
33003.14800 32787.82800 32569.55450 33239.57800 33024.25800 32805.98450 33478.36400 33263.04400 33044.77050 32791.13700 32573.02550 32351.95900 33027.56700 32809.45550 32588.38900 33266.35300 33048.24150 32827.17500 32576.28350 32355.38850 32131.53900 32812.71350 32591.81850 32367.96900 33051.49950 32830.60450 32606.75500
33025.27550 32807.16400 32586.09750 33264.73500 33046.62350 32825.55700 33506.54400 33288.43250 33067.36600 32810.42200 32589.52700 32365.67750 33049.88150 32828.98650 32605.13700 33291.69050 33070.79550 32846.94600 32592.73650 32369.06650 32142.44200 32832.19600 32608.52600 32381.90150 33074.00500 32850.33500 32623.71050
33047.62550 32826.73050 32602.88100 33290.10400 33069.20900 32845.35950 33534.92450 33314.02950 33090.18000 32829.94000 32606.27000 32379.64550 33072.41850 32848.74850 32622.12400 33317.23900 33093.56900 32866.94450 32609.43100 32382.99550 32153.60450 32851.90950 32625.47400 32396.08300 33096.73000 32870.29450 32640.90350
33070.19700 32846.52700 32619.90250 33315.68300 33092.01300 32865.38850 33563.50350 33339.83350 33113.20900 32849.68800 32623.25250 32393.86150 33095.17400 32868.73850 32639.34750 33342.99450 33116.55900 32887.16800 32626.36650 32397.17300 32165.02600 32871.85250 32642.65900 32410.51200 33119.67300 32890.47950 32658.33250
33092.98650 32866.55100 32637.16000 33341.46900 33115.03350 32885.64250 33592.27800 33365.84250 33136.45150 32869.66500 32640.47150 32408.32450 33118.14750 32888.95400 32656.80700 33368.95650 33139.76300 32907.61600 32643.54100 32411.59900 32176.70500 32892.02350 32660.08150 32425.18750 33142.83250 32910.89050 32675.99650
33115.99200 32886.79850 32654.65150 33367.46000 33138.26650 32906.11950 33621.24550 33392.05200 33159.90500 32889.86800 32657.92600 32423.03200 33141.33600 32909.39400 32674.50000 33395.12150 33163.17950 32928.28550 32660.95150 32426.27050 32188.63900 32912.41950 32677.73850 32440.10700 33166.20500 32931.52400 32693.89250
33139.21300 32907.27100 32672.37700 33393.65350 33161.71150 32926.81750 33650.40400 33418.46200 33183.56800 32910.29650 32675.61550 32437.98400 33164.73700 32930.05600 32692.42450 33421.48750 33186.80650 32949.17500 32678.59750 32441.18700 32200.82750 32933.03800 32695.62750 32455.26800 33189.78850 32952.37800 32712.01850
33162.64550 32927.96450 32690.33300 33420.04700 33185.36600 32947.73450 33679.75000 33445.06900 33207.43750 32930.94650 32693.53600 32453.17650 33188.34800 32950.93750 32710.57800 33448.05100 33210.64050 32970.28100 32696.47600 32456.34550 32213.26800 32953.87750 32713.74700 32470.66950 33213.58050 32973.45000 32730.37250
33186.28700 32948.87650 32708.51700 33446.63850 33209.22800 32968.86850 33709.28100 33471.87050 33231.51100 32951.81650 32711.68600 32468.60850 33212.16800 32972.03750 32728.96000 33474.81050 33234.68000 32991.60250 32714.58500 32471.74400 32225.95900 32974.93650 32732.09550 32486.31050 33237.57900 32994.73800 32748.95300
33210.13600 32970.00550 32726.92800 33473.42400 33233.29350 32990.21600 33738.99450 33498.86400 33255.78650 32972.90450 32730.06350 32484.27850 33236.19250 32993.35150 32747.56650 33501.76300 33258.92200 33013.13700 32732.92300 32487.38150 32238.89850 32996.21100 32750.66950 32502.18650 33261.78150 33016.24000 32767.75700
33234.19050 32991.34950 32745.56450 33500.40300 33257.56200 33011.77700 33768.88700 33526.04600 33280.26100 32994.20900 32748.66750 32500.18450 33260.42150 33014.88000 32766.39700 33528.90550 33283.36400 33034.88100 32751.48850 32503.25600 32252.08600 33017.70100 32769.46850 32518.29850 33286.18500 33037.95250 32786.78250
33258.44750 33012.90600 32764.42300 33527.57150 33282.03000 33033.54700 33798.95750 33553.41600 33304.93300 33015.72700 32767.49450 32516.32450 33284.85100 33036.61850 32785.44850 33556.23700 33308.00450 33056.83450 32770.27700 32519.36450 32265.51850 33039.40100 32788.48850 32534.64250 33310.78700 33059.87450 32806.02850
33282.90500 33034.67250 32783.50250 33554.92800 33306.69550 33055.52550 33829.20200 33580.96950 33329.79950 33037.45500 32786.54250 32532.69650 33309.47800 33058.56550 32804.71950 33583.75200 33332.83950 33078.99350 32789.28850 32535.70600 32279.19350 33061.31150 32807.72900 32551.21650 33335.58550 33082.00300 32825.49050
33307.55850 33056.64600 32802.80000 33582.46750 33331.55500 33077.70900 33859.61700 33608.70450 33354.85850 33059.39200 32805.80950 32549.29700 33334.30100 33080.71850 32824.20600 33611.45050 33357.86800 33101.35550 32808.51950 32552.27750 32293.11000 33083.42850 32827.18650 32568.01900 33360.57800 33104.33600 32845.16850
33332.40850 33078.82600 32822.31350 33610.19000 33356.60750 33100.09500 33890.20100 33636.61850 33380.10600 33081.53600 32825.29400 32566.12650 33359.31750 33103.07550 32843.90800 33639.32850 33383.08650 33123.91900 32827.96850 32569.07800 32307.26650 33105.75000 32846.85950 32585.04800 33385.76100 33126.87050 32865.05900
33357.45100 33101.20900 32842.04150 33638.09150 33381.84950 33122.68200 33920.95000 33664.70800 33405.54050 33103.88350 32844.99300 32583.18150 33384.52400 33125.63350 32863.82200 33667.38250 33408.49200 33146.68050 32847.63350 32586.10500 32321.66100 33128.27400 32866.74550 32602.30150 33411.13250 33149.60400 32885.16000
33382.68300 33123.79250 32861.98100 33666.16850 33407.27800 33145.46650 33951.86150 33692.97100 33431.15950 33126.43300 32864.90450 32600.46050 33409.91850 33148.39000 32883.94600 33695.61150 33434.08300 33169.63900 32867.51150 32603.35600 32336.29050 33150.99700 32886.84150 32619.77600 33436.69000 33172.53450 32905.46900
