13  , 31143.22  , 31107.28  , 31537.89  , 31504.73  , 31974.53  , 31938.14  , 30732.73  , 31507.65  , 31109.98  , 31971.39  , 31534.97  , 32420.95  
14  , 31065.64  , 31031.13  , 31487.20  , 31455.70  , 31952.04  , 31917.10  , 30627.54  , 31458.84  , 31034.05  , 31948.69  , 31484.06  , 32423.79  
15  , 30984.95  , 30951.65  , 31432.71  , 31402.65  , 31925.10  , 31891.38  , 30519.59  , 31406.00  , 30954.79  , 31921.54  , 31429.36  , 32421.40  
16  , 30901.11  , 30868.84  , 31374.33  , 31345.52  , 31893.58  , 31860.88  , 30408.93  , 31349.08  , 30872.19  , 31889.80  , 31370.77  , 32413.61  
17  , 30814.06  , 30782.66  , 31311.98  , 31284.25  , 31857.32  , 31825.50  , 30295.56  , 31288.02  , 30786.22  , 31853.35  , 31308.21  , 32400.24  
18  , 30723.75  , 30693.07  , 31245.54  , 31218.77  , 31816.19  , 31785.11  , 30179.49  , 31222.74  , 30696.85  , 31812.01  , 31241.56  , 32381.11  
19  , 30630.09  , 30600.04  , 31174.91  , 31148.98  , 31770.03  , 31739.59  , 30060.72  , 31153.16  , 30604.01  , 31765.66  , 31170.73  , 32356.04  
20  , 30533.01  , 30503.47  , 31099.97  , 31074.80  , 31718.69  , 31688.78  , 29939.23  , 31079.17  , 30507.65  , 31714.13  , 31095.61  , 32324.83  
21  , 30432.41  , 30403.33  , 31020.61  , 30996.12  , 31661.97  , 31632.55  , 29814.99  , 31000.67  , 30407.70  , 31657.26  , 31016.06  , 32287.29  
22  , 30328.21  , 30299.51  , 30936.68  , 30912.81  , 31599.73  , 31570.73  , 29687.96  , 30917.53  , 30304.06  , 31594.88  , 30931.97  , 32243.20  
23  , 30220.28  , 30191.92  , 30848.04  , 30824.75  , 31531.74  , 31503.15  , 29558.08  , 30829.61  , 30196.63  , 31526.79  , 30843.19  , 32192.35  
24  , 30108.50  , 30080.45  , 30754.52  , 30731.80  , 31457.82  , 31429.61  , 29425.28  , 30736.75  , 30085.30  , 31452.81  , 30749.57  , 32134.50  
25  , 29992.74  , 29964.99  , 30655.96  , 30633.78  , 31377.73  , 31349.91  , 29289.47  , 30638.79  , 29969.94  , 31372.71  , 30650.94  , 32069.39  
26  , 29872.84  , 29845.38  , 30552.13  , 30530.53  , 31291.21  , 31263.82  , 29150.55  , 30535.54  , 29850.39  , 31286.27  , 30547.12  , 31996.75  
27  , 29748.61  , 29721.46  , 30442.83  , 30421.83  , 31197.99  , 31171.09  , 29008.39  , 30426.77  , 29726.47  , 31193.23  , 30437.89  , 31916.27  
28  , 29619.86  , 29593.06  , 30327.79  , 30307.47  , 31097.75  , 31071.44  , 28862.85  , 30312.23  , 29597.99  , 31093.30  , 30323.03  , 31827.63  
29  , 29486.34  , 29459.97  , 30206.74  , 30187.20  , 30990.15  , 30964.56  , 28713.76  , 30191.65  , 29464.73  , 30986.17  , 30202.29  , 31730.43  
30  , 29347.80  , 29321.96  , 30079.35  , 30060.73  , 30874.79  , 30850.10  , 28560.90  , 30064.71  , 29326.41  , 30871.49  , 30075.37  , 31624.29  
31  , 29203.94  , 29178.76  , 29945.26  , 29927.73  , 30751.22  , 30727.68  , 28404.04  , 29931.03  , 29182.74  , 30748.87  , 29941.96  , 31508.71  
32  , 29054.40  , 29030.07  , 29804.01  , 29787.84  , 30618.91  , 30596.82  , 28242.91  , 29790.18  , 29033.38  , 30617.85  , 29801.67  , 31383.15  
33  , 28898.76  , 28875.56  , 29655.13  , 29640.62  , 30477.28  , 30457.04  , 28077.17  , 29641.69  , 28877.90  , 30477.90  , 29654.07  , 31247.01  
34  , 28736.58  , 28714.78  , 29498.05  , 29485.59  , 30325.63  , 30307.72  , 27906.45  , 29484.97  , 28715.85  , 30328.45  , 29498.67  , 31099.57  
35  , 28567.28  , 28547.30  , 29332.09  , 29322.18  , 30163.16  , 30148.20  , 27730.31  , 29319.36  , 28546.68  , 30168.80  , 29334.91  , 30940.02  
36  , 28390.24  , 28372.56  , 29156.48  , 29149.73  , 29988.96  , 29977.67  , 27548.21  , 29144.09  , 28369.74  , 29998.17  , 29162.12  , 30767.40  
37  , 28204.70  , 28189.94  , 28970.31  , 28967.47  , 29801.93  , 29795.22  , 27359.54  , 28958.26  , 28184.30  , 29815.62  , 28979.53  , 30580.62  
38  , 28009.79  , 27998.69  , 28772.55  , 28774.51  , 29600.82  , 29599.78  , 27163.58  , 28760.81  , 27989.47  , 29620.10  , 28786.24  , 30378.41  
