36. , 4096.92  , 4095.92  , 0.00  , 0.00  , 4046.14  , 4043.97  , 0.00  , 0.00  , 4095.77  , 4046.29  , 0.00  , 0.00  
37. , 4095.83  , 4094.79  , 0.00  , 0.00  , 4043.88  , 4041.66  , 0.00  , 0.00  , 4094.64  , 4044.03  , 0.00  , 0.00  
38. , 4094.70  , 4093.63  , 0.00  , 0.00  , 4041.57  , 4039.33  , 0.00  , 0.00  , 4093.47  , 4041.73  , 0.00  , 0.00  
39. , 4093.54  , 4092.42  , 0.00  , 0.00  , 4039.24  , 4036.96  , 0.00  , 0.00  , 4092.26  , 4039.39  , 0.00  , 0.00  
40. , 4092.33  , 4091.17  , 0.00  , 0.00  , 4036.86  , 4034.55  , 0.00  , 0.00  , 4091.01  , 4037.02  , 0.00  , 0.00  
41. , 4091.08  , 4089.89  , 0.00  , 0.00  , 4034.46  , 4032.11  , 0.00  , 0.00  , 4089.73  , 4034.62  , 0.00  , 0.00  
42. , 4089.80  , 4088.56  , 0.00  , 0.00  , 4032.01  , 4029.63  , 0.00  , 0.00  , 4088.40  , 4032.17  , 0.00  , 0.00  
43. , 4088.47  , 4087.19  , 0.00  , 0.00  , 4029.53  , 4027.12  , 0.00  , 0.00  , 4087.03  , 4029.70  , 0.00  , 0.00  
44. , 4087.10  , 4085.79  , 0.00  , 0.00  , 4027.02  , 4024.57  , 0.00  , 0.00  , 4085.62  , 4027.19  , 0.00  , 0.00  
45. , 4085.69  , 4084.34  , 0.00  , 0.00  , 4024.48  , 4021.99  , 0.00  , 0.00  , 4084.17  , 4024.65  , 0.00  , 0.00  
46. , 4084.24  , 4082.85  , 0.00  , 0.00  , 4021.90  , 4019.38  , 0.00  , 0.00  , 4082.68  , 4022.07  , 0.00  , 0.00  
47. , 4082.76  , 4081.33  , 0.00  , 0.00  , 4019.28  , 4016.73  , 0.00  , 0.00  , 4081.15  , 4019.46  , 0.00  , 0.00  
48. , 4081.23  , 4079.76  , 0.00  , 0.00  , 4016.64  , 4014.06  , 0.00  , 0.00  , 4079.58  , 4016.81  , 0.00  , 0.00  
49. , 4079.66  , 4078.16  , 0.00  , 0.00  , 4013.96  , 4011.34  , 0.00  , 0.00  , 4077.98  , 4014.13  , 0.00  , 0.00  
50. , 4078.06  , 4076.51  , 0.00  , 0.00  , 4011.25  , 4008.60  , 0.00  , 0.00  , 4076.33  , 4011.42  , 0.00  , 0.00  
51. , 4076.42  , 4074.83  , 0.00  , 0.00  , 4008.50  , 4005.82  , 0.00  , 0.00  , 4074.65  , 4008.68  , 0.00  , 0.00  
52. , 4074.73  , 4073.11  , 0.00  , 0.00  , 4005.72  , 4003.01  , 0.00  , 0.00  , 4072.92  , 4005.90  , 0.00  , 0.00  
53. , 4073.01  , 4071.35  , 0.00  , 0.00  , 4002.92  , 4000.17  , 0.00  , 0.00  , 4071.16  , 4003.10  , 0.00  , 0.00  
54. , 4071.25  , 4069.55  , 0.00  , 0.00  , 4000.07  , 3997.30  , 0.00  , 0.00  , 4069.37  , 4000.26  , 0.00  , 0.00  
55. , 4069.45  , 4067.72  , 0.00  , 0.00  , 3997.20  , 3994.40  , 0.00  , 0.00  , 4067.53  , 3997.39  , 0.00  , 0.00  
56. , 4067.62  , 4065.84  , 0.00  , 0.00  , 3994.30  , 3991.46  , 0.00  , 0.00  , 4065.65  , 3994.48  , 0.00  , 0.00  
57. , 4065.74  , 4063.93  , 0.00  , 0.00  , 3991.37  , 3988.50  , 0.00  , 0.00  , 4063.74  , 3991.55  , 0.00  , 0.00  
58. , 4063.83  , 4061.98  , 0.00  , 0.00  , 3988.40  , 3985.50  , 0.00  , 0.00  , 4061.79  , 3988.59  , 0.00  , 0.00  
59. , 4061.88  , 4060.00  , 0.00  , 0.00  , 3985.41  , 3982.48  , 0.00  , 0.00  , 4059.80  , 3985.59  , 0.00  , 0.00  
60. , 4059.90  , 4057.98  , 0.00  , 0.00  , 3982.38  , 3979.42  , 0.00  , 0.00  , 4057.78  , 3982.57  , 0.00  , 0.00  
61. , 4057.88  , 4055.92  , 0.00  , 0.00  , 3979.33  , 3976.34  , 0.00  , 0.00  , 4055.72  , 3979.52  , 0.00  , 0.00  
62. , 4055.82  , 4053.82  , 0.00  , 0.00  , 3976.24  , 3973.23  , 0.00  , 0.00  , 4053.62  , 3976.43  , 0.00  , 0.00  
63. , 4053.72  , 4051.69  , 0.00  , 0.00  , 3973.13  , 3970.08  , 0.00  , 0.00  , 4051.49  , 3973.32  , 0.00  , 0.00  
64. , 4051.59  , 4049.52  , 0.00  , 0.00  , 3969.99  , 3966.91  , 0.00  , 0.00  , 4049.32  , 3970.18  , 0.00  , 0.00  
65. , 4049.42  , 4047.31  , 0.00  , 0.00  , 3966.82  , 3963.71  , 0.00  , 0.00  , 4047.11  , 3967.01  , 0.00  , 0.00  
66. , 4047.22  , 4045.07  , 0.00  , 0.00  , 3963.62  , 3960.49  , 0.00  , 0.00  , 4044.87  , 3963.81  , 0.00  , 0.00  
67. , 4044.98  , 4042.80  , 0.00  , 0.00  , 3960.39  , 3957.23  , 0.00  , 0.00  , 4042.60  , 3960.59  , 0.00  , 0.00  
68. , 4042.70  , 4040.49  , 0.00  , 0.00  , 3957.14  , 3953.95  , 0.00  , 0.00  , 4040.29  , 3957.33  , 0.00  , 0.00  
69. , 4040.39  , 4038.14  , 0.00  , 0.00  , 3953.86  , 3950.64  , 0.00  , 0.00  , 4037.94  , 3954.05  , 0.00  , 0.00  
70. , 4038.05  , 4035.76  , 0.00  , 0.00  , 3950.55  , 3947.30  , 0.00  , 0.00  , 4035.56  , 3950.74  , 0.00  , 0.00  
71. , 4035.67  , 4033.34  , 0.00  , 0.00  , 3947.22  , 3943.94  , 0.00  , 0.00  , 4033.14  , 3947.41  , 0.00  , 0.00  
72. , 4033.26  , 4030.89  , 0.00  , 0.00  , 3943.86  , 3940.55  , 0.00  , 0.00  , 4030.69  , 3944.05  , 0.00  , 0.00  
73. , 4030.81  , 4028.41  , 0.00  , 0.00  , 3940.47  , 3937.14  , 0.00  , 0.00  , 4028.21  , 3940.66  , 0.00  , 0.00  
74. , 4028.32  , 4025.89  , 0.00  , 0.00  , 3937.06  , 3933.70  , 0.00  , 0.00  , 4025.69  , 3937.25  , 0.00  , 0.00  
75. , 4025.81  , 4023.34  , 0.00  , 0.00  , 3933.62  , 3930.23  , 0.00  , 0.00  , 4023.14  , 3933.81  , 0.00  , 0.00  
76. , 4023.26  , 4020.76  , 0.00  , 0.00  , 3930.15  , 3926.74  , 0.00  , 0.00  , 4020.56  , 3930.34  , 0.00  , 0.00  
77. , 4020.68  , 4018.14  , 0.00  , 0.00  , 3926.67  , 3923.23  , 0.00  , 0.00  , 4017.94  , 3926.86  , 0.00  , 0.00  
78. , 4018.06  , 4015.49  , 0.00  , 0.00  , 3923.15  , 3919.69  , 0.00  , 0.00  , 4015.29  , 3923.34  , 0.00  , 0.00  
79. , 4015.41  , 4012.81  , 0.00  , 0.00  , 3919.62  , 3916.13  , 0.00  , 0.00  , 4012.61  , 3919.80  , 0.00  , 0.00  
80. , 4012.73  , 4010.10  , 0.00  , 0.00  , 3916.06  , 3912.54  , 0.00  , 0.00  , 4009.90  , 3916.24  , 0.00  , 0.00  
