35531.17650 35477.90700 35427.68950 35583.53300 35530.26350 35480.04600 35634.75000 35581.48050 35531.26300 35497.48950 35442.28500 35389.59750 35549.84600 35494.64150 35441.95400 35601.06300 35545.85850 35493.17100 35460.66100 35403.40100 35348.16450 35513.01750 35455.75750 35400.52100 35564.23450 35506.97450 35451.73800
35536.55750 35481.35300 35428.66550 35591.43250 35536.22800 35483.54050 35645.56300 35590.35850 35537.67100 35499.72900 35442.46900 35387.23250 35554.60400 35497.34400 35442.10750 35608.73450 35551.47450 35496.23800 35459.74800 35400.32500 35342.47150 35514.62300 35455.20000 35397.34650 35568.75350 35509.33050 35451.47700
35542.17750 35484.91750 35429.68100 35599.67350 35542.41350 35487.17700 35656.77300 35599.51300 35544.27650 35502.19650 35442.77350 35384.92000 35559.69250 35500.26950 35442.41600 35616.79200 35557.36900 35499.51550 35459.05500 35397.37150 35336.84500 35516.55100 35454.86750 35394.34100 35573.65050 35511.96700 35451.44050
35548.03650 35488.61350 35430.76000 35608.24050 35548.81750 35490.96400 35668.35650 35608.93350 35551.08000 35504.89500 35443.21150 35382.68500 35565.09900 35503.41550 35442.88900 35625.21500 35563.53150 35503.00500 35458.58500 35394.55350 35331.30500 35518.78900 35454.75750 35391.50900 35578.90500 35514.87350 35451.62500
35554.13400 35492.45050 35431.92400 35617.12200 35555.43850 35494.91200 35680.29350 35618.61000 35558.08350 35507.82400 35443.79250 35380.54400 35570.81200 35506.78050 35443.53200 35633.98350 35569.95200 35506.70350 35458.33850 35391.88250 35325.87000 35521.32650 35454.87050 35388.85800 35584.49800 35518.04200 35452.02950
35560.46850 35496.43700 35433.18850 35626.30650 35562.27500 35499.02650 35692.56750 35628.53600 35565.28750 35510.98300 35444.52700 35378.51450 35576.82100 35510.36500 35444.35250 35643.08200 35576.62600 35510.61350 35458.31700 35389.36850 35320.55450 35524.15500 35455.20650 35386.39250 35590.41600 35521.46750 35452.65350
35567.03850 35500.58250 35434.57000 35635.78250 35569.32650 35503.31400 35705.16100 35638.70500 35572.69250 35514.37250 35445.42400 35376.61000 35583.11650 35514.16800 35445.35400 35652.49500 35583.54650 35514.73250 35458.52200 35387.01900 35315.37300 35527.26600 35455.76300 35384.11700 35596.64450 35525.14150 35453.49550
35573.84150 35504.89300 35436.07900 35645.54100 35576.59250 35507.77850 35718.06250 35649.11400 35580.30000 35517.99100 35446.48800 35374.84200 35589.69050 35518.18750 35446.54150 35662.21200 35590.70900 35519.06300 35458.95200 35384.84100 35310.33450 35530.65150 35456.54050 35382.03400 35603.17300 35529.06200 35454.55550
35580.87650 35509.37350 35437.72750 35655.57400 35584.07100 35512.42500 35731.25900 35659.75600 35588.11000 35521.83750 35447.72650 35373.22000 35596.53500 35522.42400 35447.91750 35672.22000 35598.10900 35523.60250 35459.60800 35382.84050 35305.45000 35534.30550 35457.53800 35380.14750 35609.99050 35533.22300 35455.83250
35588.14250 35514.03150 35439.52500 35665.87300 35591.76200 35517.25550 35744.74100 35670.63000 35596.12350 35525.91300 35449.14550 35371.75500 35603.64350 35526.87600 35449.48550 35682.51150 35605.74400 35528.35350 35460.49050 35381.02450 35300.72800 35538.22100 35458.75500 35378.45850 35617.08900 35537.62300 35457.32650
35595.63600 35518.86850 35441.47800 35676.43300 35599.66550 35522.27500 35758.49850 35681.73100 35604.34050 35530.21350 35450.74750 35370.45100 35611.01050 35531.54450 35451.24800 35693.07600 35613.61000 35533.31350 35461.59700 35379.39450 35296.17400 35542.39400 35460.19150 35376.97100 35624.45950 35542.25700 35459.03650
35603.35550 35523.88950 35443.59300 35687.24600 35607.78000 35527.48350 35772.52300 35693.05700 35612.76050 35534.73900 35452.53650 35369.31600 35618.62950 35536.42700 35453.20650 35703.90650 35621.70400 35538.48350 35462.92800 35377.95600 35291.79500 35546.81850 35461.84650 35375.68550 35632.09550 35547.12350 35460.96250
35611.29950 35529.09700 35445.87650 35698.30850 35616.10600 35532.88550 35786.80750 35704.60500 35621.38450 35539.48850 35454.51650 35368.35550 35626.49750 35541.52550 35455.36450 35714.99650 35630.02450 35543.86350 35464.48450 35376.71200 35287.59600 35551.49350 35463.72100 35374.60500 35639.99250 35552.22000 35463.10400
35619.46650 35534.49450 35448.33350 35709.61350 35624.64150 35538.48050 35801.34600 35716.37400 35630.21300 35544.46250 35456.69000 35367.57400 35634.60950 35546.83700 35457.72100 35726.34200 35638.56950 35549.45350 35466.26350 35375.66500 35283.58150 35556.41050 35465.81200 35373.72850 35648.14300 35557.54450 35465.46100
35627.85600 35540.08350 35450.96750 35721.15950 35633.38700 35544.27100 35816.13250 35728.36000 35639.24400 35549.65700 35459.05850 35366.97500 35642.96050 35552.36200 35460.27850 35737.93350 35647.33500 35555.25150 35468.26600 35374.81700 35279.75550 35561.56950 35468.12050 35373.05900 35656.54250 35563.09350 35468.03200
35636.46400 35545.86550 35453.78200 35732.94000 35642.34150 35550.25800 35831.16100 35740.56250 35648.47900 35555.07300 35461.62400 35366.56250 35651.54900 35558.10000 35463.03850 35749.77000 35656.32100 35561.25950 35470.49050 35374.17100 35276.12100 35566.96650 35470.64700 35372.59700 35665.18750 35568.86800 35470.81800
35645.29100 35551.84200 35456.78050 35744.95200 35651.50300 35556.44150 35846.42800 35752.97900 35657.91750 35560.70850 35464.38900 35366.33900 35660.36950 35564.05000 35466.00000 35761.84550 35665.52600 35567.47600 35472.93600 35373.72750 35272.68100 35572.59700 35473.38850 35372.34200 35674.07300 35574.86450 35473.81800
35654.33500 35558.01550 35459.96550 35757.19300 35660.87350 35562.82350 35861.92750 35765.60800 35667.55800 35566.56250 35467.35400 35366.30750 35669.42050 35570.21200 35469.16550 35774.15500 35674.94650 35573.90000 35475.60250 35373.48850 35269.43800 35578.46050 35476.34650 35372.29600 35683.19500 35581.08100 35477.03050
35663.59400 35564.38550 35463.33900 35769.65900 35670.45050 35569.40400 35877.65550 35778.44700 35677.40050 35572.63400 35470.52000 35366.46950 35678.69900 35576.58500 35472.53450 35786.69550 35684.58150 35580.53100 35478.48900 35373.45550 35266.39500 35584.55400 35479.52050 35372.46000 35692.55050 35587.51700 35480.45650
35673.06600 35570.95200 35466.90150 35782.34600 35680.23200 35576.18150 35893.60850 35791.49450 35687.44400 35578.92100 35473.88750 35366.82700 35688.20100 35583.16750 35476.10700 35799.46350 35694.43000 35587.36950 35481.59400 35373.62750 35263.55200 35590.87400 35482.90750 35372.83200 35702.13650 35594.17000 35484.09450
35682.75150 35577.71800 35470.65750 35795.25350 35690.22000 35583.15950 35909.78350 35804.75000 35697.68950 35585.42450 35477.45800 35367.38250 35697.92650 35589.96000 35479.88450 35812.45650 35704.49000 35594.41450 35484.91750 35374.00750 35260.91250 35597.41950 35486.50950 35373.41450 35711.94950 35601.03950 35487.94450
35692.64850 35584.68200 35474.60650 35808.37800 35700.41150 35590.33600 35926.17750 35818.21100 35708.13550 35592.14150 35481.23150 35368.13650 35707.87100 35596.96100 35483.86600 35825.67050 35714.76050 35601.66550 35488.45900 35374.59550 35258.47700 35604.18850 35490.32500 35374.20650 35721.98800 35608.12450 35492.00600
35702.75400 35591.84400 35478.74900 35821.71550 35710.80550 35597.71050 35942.78500 35831.87500 35718.78000 35599.07150 35485.20800 35369.08950 35718.03300 35604.16950 35488.05100 35839.10250 35725.23900 35609.12050 35492.21600 35375.39050 35256.24600 35611.17750 35494.35200 35375.20750 35732.24700 35615.42150 35496.27700
35713.06900 35599.20550 35483.08700 35835.26650 35721.40300 35605.28450 35959.60550 35845.74200 35729.62350 35606.21350 35489.38800 35370.24350 35728.41100 35611.58550 35492.44100 35852.75000 35735.92450 35616.78000 35496.18850 35376.39450 35254.22100 35618.38600 35498.59200 35376.41850 35742.72500 35622.93100 35500.75750
35723.59050 35606.76500 35487.62050 35849.02650 35732.20100 35613.05650 35976.63450 35859.80900 35740.66450 35613.56550 35493.77150 35371.59800 35739.00150 35619.20750 35497.03400 35866.60950 35746.81550 35624.64200 35500.37650 35377.60650 35252.40300 35625.81250 35503.04250 35377.83900 35753.42050 35630.65050 35505.44700
35734.31700 35614.52300 35492.34950 35862.99350 35743.19950 35621.02600 35993.87000 35874.07600 35751.90250 35621.12800 35498.35800 35373.15450 35749.80450 35627.03450 35501.83100 35880.68100 35757.91100 35632.70750 35504.77750 35379.02750 35250.79250 35633.45400 35507.70400 35379.46900 35764.33050 35638.58050 35510.34550
35745.24850 35622.47850 35497.27500 35877.16650 35754.39650 35629.19300 36011.30950 35888.53950 35763.33600 35628.89800 35503.14800 35374.91300 35760.81600 35635.06600 35506.83100 35894.95900 35769.20900 35640.97400 35509.39100 35380.65600 35249.38950 35641.30900 35512.57400 35381.30750 35775.45200 35646.71700 35515.45050
35756.38200 35630.63200 35502.39700 35891.54200 35765.79200 35637.55700 36028.95000 35903.20000 35774.96500 35636.87500 35508.14000 35376.87350 35772.03500 35643.30000 35512.03350 35909.44300 35780.70800 35649.44150 35514.21600 35382.49250 35248.19450 35649.37600 35517.65250 35383.35450 35786.78400 35655.06050 35520.76250
35767.71750 35638.98250 35507.71600 35906.11850 35777.38350 35646.11700 36046.78900 35918.05400 35786.78750 35645.05850 35513.33500 35379.03700 35783.45950 35651.73600 35517.43800 35924.13000 35792.40650 35658.10850 35519.25250 35384.53800 35247.20900 35657.65350 35522.93900 35385.61000 35798.32400 35663.60950 35526.28050
35779.25250 35647.52900 35513.23100 35920.89400 35789.17050 35654.87250 36064.82400 35933.10050 35798.80250 35653.44650 35518.73200 35381.40300 35795.08800 35660.37350 35523.04450 35939.01800 35804.30350 35666.97450 35524.49800 35386.79050 35246.43100 35666.13950 35528.43200 35388.07250 35810.06950 35672.36200 35532.00250
35790.98650 35656.27200 35518.94300 35935.86700 35801.15250 35663.82350 36083.05300 35948.33850 35811.00950 35662.03800 35524.33050 35383.97100 35806.91850 35669.21100 35528.85150 35954.10450 35816.39700 35676.03750 35529.95300 35389.25050 35245.86250 35674.83350 35534.13100 35390.74300 35822.01950 35681.31700 35537.92900
35802.91750 35665.21000 35524.85050 35951.03550 35813.32800 35672.96850 36101.47350 35963.76600 35823.40650 35670.83250 35530.13000 35386.74200 35818.95050 35678.24800 35534.86000 35969.38850 35828.68600 35685.29800 35535.61500 35391.91750 35245.50200 35683.73300 35540.03550 35393.62000 35834.17100 35690.47350 35544.05800
35815.04500 35674.34250 35530.95450 35966.39700 35825.69450 35682.30650 36120.08350 35979.38100 35835.99300 35679.82750 35536.13000 35389.71450 35831.17950 35687.48200 35541.06650 35984.86600 35841.16850 35694.75300 35541.48400 35394.79050 35245.35100 35692.83600 35546.14250 35396.70300 35846.52250 35699.82900 35550.38950
35827.36600 35683.66850 35537.25300 35981.95000 35838.25250 35691.83700 36138.88000 35995.18250 35848.76700 35689.02250 35542.32900 35392.88950 35843.60650 35696.91300 35547.47350 36000.53650 35853.84300 35704.40350 35547.55750 35397.86950 35245.40700 35702.14150 35552.45350 35399.99100 35859.07150 35709.38350 35556.92100
35839.88000 35693.18650 35543.74700 35997.69150 35850.99800 35701.55850 36157.86100 36011.16750 35861.72800 35698.41500 35548.72700 35396.26450 35856.22650 35706.53850 35554.07600 36016.39600 35866.70800 35714.24550 35553.83600 35401.15300 35245.67100 35711.64750 35558.96450 35403.48250 35871.81700 35719.13400 35563.65200
35852.58450 35702.89650 35550.43400 36013.62100 35863.93300 35711.47050 36177.02400 36027.33600 35874.87350 35708.00550 35555.32250 35399.84050 35869.04200 35716.35900 35560.87700 36032.44500 35879.76200 35724.28000 35560.31700 35404.64100 35246.14300 35721.35350 35565.67750 35407.17950 35884.75650 35729.08050 35570.58250
35865.48050 35712.79750 35557.31550 36029.73650 35877.05350 35721.57150 36196.36800 36043.68500 35888.20300 35717.79200 35562.11600 35403.61800 35882.04800 35726.37200 35567.87400 36048.67950 35893.00350 35734.50550 35567.00050 35408.33300 35246.82250 35731.25650 35572.58900 35411.07850 35897.88800 35739.22050 35577.71000
35878.56350 35722.88750 35564.38950 36046.03550 35890.35950 35731.86150 36215.89000 36060.21400 35901.71600 35727.77200 35569.10450 35407.59400 35895.24400 35736.57650 35575.06600 36065.09850 35906.43100 35744.92050 35573.88400 35412.22750 35247.70750 35741.35600 35579.69950 35415.17950 35911.21050 35749.55400 35585.03400
35891.83300 35733.16550 35571.65500 36062.51600 35903.84850 35742.33800 36235.58700 36076.91950 35915.40900 35737.94500 35576.28850 35411.76850 35908.62800 35746.97150 35582.45150 36081.69900 35920.04250 35755.52250 35580.96650 35416.32300 35248.79850 35751.64950 35587.00600 35419.48150 35924.72050 35760.07700 35592.55250
35905.28850 35743.63200 35579.11200 36079.17650 35917.52000 35753.00000 36255.45800 36093.80150 35929.28150 35748.31000 35583.66650 35416.14200 35922.19800 35757.55450 35590.03000 36098.47950 35933.83600 35766.31150 35588.24800 35420.62150 35250.09600 35762.13600 35594.50950 35423.98400 35938.41750 35770.79100 35600.26550
35918.92700 35754.28350 35586.75900 36096.01450 35931.37100 35763.84650 36275.50000 36110.85650 35943.33200 35758.86500 35591.23850 35420.71300 35935.95250 35768.32600 35597.80050 36115.43800 35947.81150 35777.28600 35595.72600 35425.11900 35251.59750 35772.81350 35602.20650 35428.68500 35952.29900 35781.69200 35608.17050
35932.74800 35765.12150 35594.59600 36113.02900 35945.40250 35774.87700 36295.71100 36128.08450 35957.55900 35769.60900 35599.00200 35425.48050 35949.89000 35779.28300 35605.76150 36132.57200 35961.96500 35788.44350 35603.40000 35429.81600 35253.30350 35783.68100 35610.09700 35433.58450 35966.36300 35792.77900 35616.26650
35946.74850 35776.14150 35602.62000 36130.21700 35959.61000 35786.08850 36316.08900 36145.48200 35971.96050 35780.53950 35606.95550 35430.44300 35964.00800 35790.42400 35613.91150 36149.88000 35976.29600 35799.78350 35611.26750 35434.71100 35255.21250 35794.73600 35618.17950 35438.68100 35980.60800 35804.05150 35624.55300
35960.92800 35787.34400 35610.83150 36147.57700 35973.99300 35797.48050 36336.63150 36163.04750 35986.53500 35791.65600 35615.09950 35435.60100 35978.30500 35801.74850 35622.25000 36167.35950 35990.80300 35811.30450 35619.32800 35439.80300 35257.32450 35805.97700 35626.45200 35443.97350 35995.03150 35815.50650 35633.02800
35975.28450 35798.72800 35619.22950 36165.10700 35988.55050 35809.05200 36357.33650 36180.78000 36001.28150 35802.95650 35623.43150 35440.95300 35992.77900 35813.25400 35630.77550 36185.00850 36005.48350 35823.00500 35627.57950 35445.09150 35259.63800 35817.40200 35634.91400 35449.46050 36009.63150 35827.14350 35641.69000
35989.81550 35810.29050 35627.81200 36182.80500 36003.28000 35820.80150 36378.20200 36198.67700 36016.19850 35814.43850 35631.95050 35446.49700 36007.42800 35824.94000 35639.48650 36202.82500 36020.33700 35834.88350 35636.02150 35450.57400 35262.15100 35829.01100 35643.56350 35455.14050 36024.40800 35838.96050 35650.53750
36004.52000 35822.03200 35636.57850 36200.66850 36018.18050 35832.72700 36399.22400 36216.73600 36031.28250 35826.10300 35640.65550 35452.23250 36022.25150 35836.80400 35648.38100 36220.80700 36035.35950 35846.93650 35644.65150 35456.25050 35264.86550 35840.80000 35652.39900 35461.01400 36039.35550 35850.95450 35659.56950
36019.39700 35833.94950 35645.52650 36218.69700 36033.24950 35844.82650 36420.40350 36234.95600 36046.53300 35837.94550 35649.54450 35458.15950 36037.24550 35848.84450 35657.45950 36238.95200 36050.55100 35859.16600 35653.46850 35462.11900 35267.77750 35852.76850 35661.41900 35467.07750 36054.47500 35863.12550 35668.78400
36034.44200 35846.04100 35654.65600 36236.88650 36048.48550 35857.10050 36441.73450 36253.33350 36061.94850 35849.96500 35658.61550 35464.27400 36052.40950 35861.06000 35666.71850 36257.25750 36065.90800 35871.56650 35662.47050 35468.17850 35270.88700 35864.91500 35670.62300 35473.33150 36069.76300 35875.47100 35678.17950
36049.65600 35858.30650 35663.96500 36255.23500 36063.88550 35869.54400 36463.21750 36271.86800 36077.52650 35862.16150 35667.86950 35470.57800 36067.74050 35873.44850 35676.15700 36275.72300 36081.43100 35884.13950 35671.65700 35474.42900 35274.19400 35877.23600 35680.00800 35479.77300 36085.21850 35887.99050 35687.75550
36065.03600 35870.74400 35673.45250 36273.74200 36079.45000 35882.15850 36484.84850 36290.55650 36093.26500 35874.53150 35677.30350 35477.06850 36083.23750 35886.00950 35685.77450 36294.34400 36097.11600 35896.88100 35681.02550 35480.86700 35277.69600 35889.73150 35689.57300 35486.40200 36100.83800 35900.67950 35697.50850
36080.58000 35883.35200 35683.11700 36292.40450 36095.17650 35894.94150 36506.62650 36309.39850 36109.16350 35887.07400 35686.91550 35483.74450 36098.89850 35898.74000 35695.56900 36313.12050 36112.96200 35909.79100 35690.57450 35487.49200 35281.39200 35902.39900 35699.31650 35493.21650 36116.62100 35913.53850 35707.43850
36096.28600 35896.12750 35692.95650 36311.22000 36111.06150 35907.89050 36528.54750 36328.38900 36125.21800 35899.78650 35696.70400 35490.60400 36114.72050 35911.63800 35705.53800 36332.04800 36128.96550 35922.86550 35700.30200 35494.30250 35285.28100 35915.23600 35709.23650 35500.21500 36132.56350 35926.56400 35717.54250
36112.15300 35909.07050 35702.97050 36330.18700 36127.10450 35921.00450 36550.61000 36347.52750 36141.42750 35912.66850 35706.66900 35497.64750 36130.70250 35924.70300 35715.68150 36351.12550 36145.12600 35936.10450 35710.20850 35501.29850 35289.36300 35928.24250 35719.33250 35507.39700 36148.66550 35939.75550 35727.82000
36128.17750 35922.17800 35713.15650 36349.30200 36143.30250 35934.28100 36572.81200 36366.81250 36157.79100 35925.71750 35716.80750 35504.87200 36146.84200 35937.93200 35725.99650 36370.35200 36161.44200 35949.50650 35720.28950 35508.47650 35293.63400 35941.41400 35729.60100 35514.75850 36164.92400 35953.11100 35738.26850
36144.35900 35935.44900 35723.51350 36368.56450 36159.65450 35947.71900 36595.15100 36386.24100 36174.30550 35938.93100 35727.11800 35512.27550 36163.13650 35951.32350 35736.48100 36389.72300 36177.91000 35963.06750 35730.54450 35515.83550 35298.09500 35954.75000 35740.04100 35522.30050 36181.33650 35966.62750 35748.88700
36160.69350 35948.88050 35734.03800 36387.97100 36176.15800 35961.31550 36617.62300 36405.81000 36190.96750 35952.30700 35737.59800 35519.85750 36179.58450 35964.87550 35747.13500 36409.23650 36194.52750 35976.78700 35740.97100 35523.37300 35302.74300 35968.24850 35750.65050 35530.02050 36197.90050 35980.30250 35759.67250
36177.18100 35962.47200 35744.73150 36407.51950 36192.81050 35975.07000 36640.22650 36425.51750 36207.77700 35965.84500 35748.24700 35527.61700 36196.18350 35978.58550 35757.95550 36428.89050 36211.29250 35990.66250 35751.56800 35531.09050 35307.57750 35981.90650 35761.42900 35537.91600 36214.61350 35994.13600 35770.62300
36193.81850 35976.22050 35755.59050 36427.20750 36209.60950 35988.97950 36662.96000 36445.36200 36224.73200 35979.54150 35759.06400 35535.55100 36212.93050 35992.45300 35768.94000 36448.68300 36228.20550 36004.69250 35762.33400 35538.98350 35312.59750 35995.72300 35772.37250 35545.98650 36231.47550 36008.12500 35781.73900
36210.60300 35990.12550 35766.61250 36447.03300 36226.55550 36003.04250 36685.81900 36465.34150 36241.82850 35993.39550 35770.04500 35543.65900 36229.82550 36006.47500 35780.08900 36468.61150 36245.26100 36018.87500 35773.26650 35547.05150 35317.80050 36009.69650 35783.48150 35554.23050 36248.48250 36022.26750 35793.01650
36227.53400 36004.18350 35777.79750 36466.99350 36243.64300 36017.25700 36708.80250 36485.45200 36259.06600 36007.40500 35781.19000 35551.93900 36246.86450 36020.64950 35791.39850 36488.67350 36262.45850 36033.20750 35784.36300 35555.29250 35323.18550 36023.82250 35794.75200 35562.64500 36265.63150 36036.56100 35804.45400
36244.60850 36018.39350 35789.14250 36487.08700 36260.87200 36031.62100 36731.90750 36505.69250 36276.44150 36021.56650 35792.49600 35560.38900 36264.04500 36034.97450 35802.86750 36508.86550 36279.79500 36047.68800 35795.62250 35563.70400 35328.75000 36038.10100 35806.18250 35571.22850 36282.92150 36051.00300 35816.04900
36261.82350 36032.75300 35800.64600 36507.30950 36278.23900 36046.13200 36755.13000 36526.05950 36293.95250 36035.87950 35803.96100 35569.00700 36281.36550 36049.44700 35814.49300 36529.18600 36297.26750 36062.31350 35807.04300 35572.28600 35334.49450 36052.52900 35817.77200 35579.98050 36300.34950 36065.59250 35827.80100
36279.17800 36047.25950 35812.30550 36527.66050 36295.74200 36060.78800 36778.46950 36546.55100 36311.59700 36050.34150 35815.58450 35577.79300 36298.82400 36064.06700 35826.27550 36549.63300 36314.87600 36077.08450 35818.62200 35581.03550 35340.41500 36067.10450 35829.51800 35588.89750 36317.91350 36080.32700 35839.70650
36296.66850 36061.91150 35824.12000 36548.13650 36313.37950 36075.58800 36801.92200 36567.16500 36329.37350 36064.94900 35827.36250 35586.74200 36316.41700 36078.83050 35838.21000 36570.20250 36332.61600 36091.99550 35830.35750 35589.95050 35346.51100 36081.82550 35841.41850 35597.97900 36335.61100 36095.20400 35851.76450
36314.29400 36076.70750 35836.08700 36568.73450 36331.14800 36090.52750 36825.48500 36587.89850 36347.27800 36079.70250 35839.29550 35595.85600 36334.14300 36093.73600 35850.29650 36590.89350 36350.48650 36107.04700 35842.24850 35599.03000 35352.78100 36096.68900 35853.47050 35607.22150 36353.43950 36110.22100 35863.97200
36332.05150 36091.64450 35848.20500 36589.45300 36349.04600 36105.60650 36849.15600 36608.74900 36365.30950 36094.59750 35851.37900 35605.13000 36351.99900 36108.78050 35862.53150 36611.70200 36368.48350 36122.23450 35854.29100 35608.27100 35359.22300 36111.69250 35865.67250 35616.62450 36371.39550 36125.37550 35876.32750
36349.93800 36106.71950 35860.47050 36610.28950 36367.07100 36120.82200 36872.93200 36629.71350 36383.46450 36109.63150 35863.61150 35614.56350 36369.98300 36123.96300 35874.91500 36632.62550 36386.60550 36137.55750 35866.48450 35617.67200 35365.83450 36126.83600 35878.02350 35626.18600 36389.47850 36140.66600 35888.82850
36367.95100 36121.93100 35872.88300 36631.23900 36385.21900 36136.17100 36896.80950 36650.78950 36401.74150 36124.80400 35875.99150 35624.15400 36388.09200 36139.27950 35887.44200 36653.66250 36404.85000 36153.01250 35878.82550 35627.23050 35372.61350 36142.11350 35890.51850 35635.90150 36407.68400 36156.08900 35901.47200
36386.09000 36137.27750 35885.44000 36652.30250 36403.49000 36151.65250 36920.78650 36671.97400 36420.13650 36140.11150 35888.51650 35633.89950 36406.32400 36154.72900 35900.11200 36674.80800 36423.21300 36168.59600 35891.31400 35636.94600 35379.56050 36157.52650 35903.15850 35645.77300 36426.01050 36171.64250 35914.25700
36404.35000 36152.75500 35898.13800 36673.47400 36421.87900 36167.26200 36944.86000 36693.26500 36438.64800 36155.55250 35901.18450 35643.79900 36424.67650 36170.30850 35912.92300 36696.06250 36441.69450 36184.30900 35903.94500 35646.81500 35386.67050 36173.06900 35915.93900 35655.79450 36444.45500 36187.32500 35927.18050
36422.73050 36168.36250 35910.97700 36694.75350 36440.38550 36183.00000 36969.02750 36714.65950 36457.27400 36171.12300 35913.99300 35653.84850 36443.14600 36186.01600 35925.87150 36717.42000 36460.29000 36200.14550 35916.71800 35656.83600 35393.94350 36188.74100 35928.85900 35665.96650 36463.01500 36203.13300 35940.24050
36441.22650 36184.09650 35923.95200 36716.13550 36459.00550 36198.86100 36993.28500 36736.15500 36476.01050 36186.82150 35926.93950 35664.04700 36461.73050 36201.84850 35938.95600 36738.88000 36478.99800 36216.10550 35929.62950 35667.00600 35401.37650 36204.53850 35941.91500 35676.28550 36481.68800 36219.06450 35953.43500
36459.83800 36199.95600 35937.06350 36737.61950 36477.73750 36214.84500 37017.63050 36757.74850 36494.85600 36202.64600 35940.02250 35674.39300 36480.42750 36217.80400 35952.17450 36760.43850 36497.81500 36232.18550 35942.67800 35677.32400 35408.96850 36220.45950 35955.10550 35686.75000 36500.47050 36235.11650 35966.76100
36478.56100 36215.93750 35950.30800 36759.20150 36496.57800 36230.94850 37042.06000 36779.43650 36513.80700 36218.59300 35953.23900 35684.88350 36499.23350 36233.87950 35965.52400 36782.09200 36516.73800 36248.38250 35955.86200 35687.78750 35416.71650 36236.50250 35968.42800 35697.35700 36519.36100 36251.28650 35980.21550
36497.39250 36232.03850 35963.68300 36780.87800 36515.52400 36247.16850 37066.57100 36801.21700 36532.86150 36234.66150 35966.58700 35695.51600 36518.14700 36250.07250 35979.00150 36803.84000 36535.76550 36264.69450 35969.17750 35698.39400 35424.61900 36252.66300 35981.87950 35708.10450 36538.35600 36267.57250 35993.79750
