15  , 3.797e-03  , 3.797e-03  , 3.896e-03  , 3.896e-03  , 3.972e-03  , 3.972e-03  , 3.682e-03  , 3.896e-03  , 3.797e-03  , 3.972e-03  , 3.896e-03  , 4.019e-03  
16  , 3.755e-03  , 3.755e-03  , 3.852e-03  , 3.852e-03  , 3.922e-03  , 3.922e-03  , 3.638e-03  , 3.852e-03  , 3.755e-03  , 3.922e-03  , 3.852e-03  , 3.957e-03  
17  , 3.709e-03  , 3.709e-03  , 3.803e-03  , 3.803e-03  , 3.864e-03  , 3.864e-03  , 3.591e-03  , 3.803e-03  , 3.709e-03  , 3.864e-03  , 3.803e-03  , 3.887e-03  
18  , 3.660e-03  , 3.660e-03  , 3.748e-03  , 3.748e-03  , 3.799e-03  , 3.799e-03  , 3.543e-03  , 3.748e-03  , 3.660e-03  , 3.799e-03  , 3.748e-03  , 3.808e-03  
19  , 3.606e-03  , 3.606e-03  , 3.687e-03  , 3.687e-03  , 3.727e-03  , 3.727e-03  , 3.492e-03  , 3.687e-03  , 3.606e-03  , 3.727e-03  , 3.687e-03  , 3.719e-03  
20  , 3.547e-03  , 3.547e-03  , 3.619e-03  , 3.619e-03  , 3.646e-03  , 3.646e-03  , 3.438e-03  , 3.619e-03  , 3.547e-03  , 3.646e-03  , 3.619e-03  , 3.620e-03  
21  , 3.484e-03  , 3.484e-03  , 3.545e-03  , 3.545e-03  , 3.557e-03  , 3.557e-03  , 3.381e-03  , 3.545e-03  , 3.484e-03  , 3.557e-03  , 3.545e-03  , 3.511e-03  
22  , 3.416e-03  , 3.416e-03  , 3.464e-03  , 3.464e-03  , 3.459e-03  , 3.459e-03  , 3.321e-03  , 3.464e-03  , 3.416e-03  , 3.459e-03  , 3.464e-03  , 3.392e-03  
23  , 3.342e-03  , 3.342e-03  , 3.376e-03  , 3.376e-03  , 3.351e-03  , 3.351e-03  , 3.256e-03  , 3.376e-03  , 3.342e-03  , 3.351e-03  , 3.376e-03  , 3.262e-03  
24  , 3.262e-03  , 3.262e-03  , 3.280e-03  , 3.280e-03  , 3.234e-03  , 3.234e-03  , 3.188e-03  , 3.280e-03  , 3.262e-03  , 3.234e-03  , 3.280e-03  , 3.121e-03  
25  , 3.175e-03  , 3.175e-03  , 3.175e-03  , 3.175e-03  , 3.107e-03  , 3.107e-03  , 3.115e-03  , 3.175e-03  , 3.175e-03  , 3.107e-03  , 3.175e-03  , 2.969e-03  
26  , 3.082e-03  , 3.082e-03  , 3.061e-03  , 3.061e-03  , 2.970e-03  , 2.970e-03  , 3.037e-03  , 3.061e-03  , 3.082e-03  , 2.970e-03  , 3.061e-03  , 2.806e-03  
27  , 2.980e-03  , 2.980e-03  , 2.938e-03  , 2.938e-03  , 2.821e-03  , 2.821e-03  , 2.954e-03  , 2.938e-03  , 2.980e-03  , 2.821e-03  , 2.938e-03  , 2.630e-03  
28  , 2.870e-03  , 2.870e-03  , 2.804e-03  , 2.804e-03  , 2.660e-03  , 2.660e-03  , 2.864e-03  , 2.804e-03  , 2.870e-03  , 2.660e-03  , 2.804e-03  , 2.440e-03  
29  , 2.751e-03  , 2.751e-03  , 2.658e-03  , 2.658e-03  , 2.485e-03  , 2.485e-03  , 2.767e-03  , 2.658e-03  , 2.751e-03  , 2.485e-03  , 2.658e-03  , 2.237e-03  
30  , 2.620e-03  , 2.620e-03  , 2.498e-03  , 2.498e-03  , 2.295e-03  , 2.295e-03  , 2.662e-03  , 2.498e-03  , 2.620e-03  , 2.295e-03  , 2.498e-03  , 2.017e-03  
31  , 2.476e-03  , 2.476e-03  , 2.323e-03  , 2.323e-03  , 2.087e-03  , 2.087e-03  , 2.546e-03  , 2.323e-03  , 2.476e-03  , 2.087e-03  , 2.323e-03  , 1.778e-03  
32  , 2.317e-03  , 2.317e-03  , 2.129e-03  , 2.129e-03  , 1.858e-03  , 1.858e-03  , 2.418e-03  , 2.129e-03  , 2.317e-03  , 1.858e-03  , 2.129e-03  , 1.517e-03  
33  , 2.139e-03  , 2.139e-03  , 1.913e-03  , 1.913e-03  , 1.604e-03  , 1.604e-03  , 2.276e-03  , 1.913e-03  , 2.139e-03  , 1.604e-03  , 1.913e-03  , 0.000e00  
34  , 1.938e-03  , 1.938e-03  , 1.669e-03  , 1.669e-03  , 0.000e00  , 0.000e00  , 2.115e-03  , 1.669e-03  , 1.938e-03  , 0.000e00  , 1.669e-03  , 0.000e00  
