28336.28650 28285.24450 28237.87300 28388.40150 28337.35950 28289.98800 28438.75250 28387.71050 28340.33900 28306.38700 28253.60950 28203.94400 28358.50200 28305.72450 28256.05900 28408.85300 28356.07550 28306.41000 28273.42900 28218.78600 28166.73250 28325.54400 28270.90100 28218.84750 28375.89500 28321.25200 28269.19850
28343.20950 28290.43200 28240.76650 28397.77200 28344.99450 28295.32900 28451.04100 28398.26350 28348.59800 28310.25150 28255.60850 28203.55500 28364.81400 28310.17100 28258.11750 28418.08300 28363.44000 28311.38650 28274.22300 28217.59700 28163.07700 28328.78550 28272.15950 28217.63950 28382.05450 28325.42850 28270.90850
28350.54600 28295.90300 28243.84950 28407.67800 28353.03500 28300.98150 28463.93750 28409.29450 28357.24100 28314.51750 28257.89150 28203.37150 28371.64950 28315.02350 28260.50350 28427.90900 28371.28300 28316.76300 28275.40850 28216.69400 28159.63900 28332.54050 28273.82600 28216.77100 28388.80000 28330.08550 28273.03050
28358.29700 28301.67100 28247.15100 28418.10600 28361.48000 28306.96000 28477.41400 28420.78800 28366.26800 28319.18800 28260.47350 28203.41850 28378.99700 28320.28250 28263.22750 28438.30500 28379.59050 28322.53550 28276.99050 28216.09150 28156.44550 28336.79950 28275.90050 28216.25450 28396.10750 28335.20850 28275.56250
28366.46200 28307.74750 28250.69250 28429.04050 28370.32600 28313.27100 28491.44800 28432.73350 28375.67850 28324.26450 28263.36550 28203.71950 28386.84300 28325.94400 28266.29800 28449.25050 28388.35150 28328.70550 28278.97150 28215.80250 28153.51550 28341.55000 28278.38100 28216.09400 28403.95750 28340.78850 28278.50150
28375.04300 28314.14400 28254.49800 28440.47150 28379.57250 28319.92650 28506.02050 28445.12150 28385.47550 28329.75000 28266.58100 28204.29400 28395.17850 28332.00950 28269.72250 28460.72750 28397.55850 28335.27150 28281.35400 28215.83900 28150.86900 28346.78250 28281.26750 28216.29750 28412.33150 28346.81650 28281.84650
28384.03950 28320.87050 28258.58350 28452.38800 28389.21900 28326.93200 28521.11450 28457.94550 28395.65850 28335.64350 28270.12850 28205.15850 28403.99200 28338.47700 28273.50700 28472.71850 28407.20350 28342.23350 28284.14050 28216.21100 28148.52100 28352.48900 28284.55950 28216.86950 28421.21550 28353.28600 28285.59600
28393.44950 28327.93450 28262.96450 28464.77800 28399.26300 28334.29300 28536.71300 28471.19800 28406.22800 28341.94650 28274.01700 28206.32700 28413.27500 28345.34550 28277.65550 28485.21000 28417.28050 28349.59050 28287.33150 28216.92800 28146.48550 28358.66000 28288.25650 28217.81400 28430.59500 28360.19150 28289.74900
28403.27300 28335.34350 28267.65350 28477.63400 28409.70450 28342.01450 28552.80450 28484.87500 28417.18500 28348.65800 28278.25450 28207.81200 28423.01900 28352.61550 28282.17300 28498.18950 28427.78600 28357.34350 28290.92850 28217.99600 28144.77400 28365.28950 28292.35700 28219.13500 28440.46000 28367.52750 28294.30550
28413.50900 28343.10550 28272.66300 28490.94750 28420.54400 28350.10150 28569.37700 28498.97350 28428.53100 28355.77950 28282.84700 28209.62500 28433.21800 28360.28550 28287.06350 28511.64750 28438.71500 28365.49300 28294.93250 28219.42400 28143.39750 28372.37100 28296.86250 28220.83600 28450.80050 28375.29200 28299.26550
28424.15650 28351.22400 28278.00200 28504.71300 28431.78050 28358.55850 28586.42050 28513.48800 28440.26600 28363.30950 28287.80100 28211.77450 28443.86600 28368.35750 28292.33100 28525.57350 28450.06500 28374.03850 28299.34350 28221.21600 28142.36350 28379.90000 28301.77250 28222.92000 28461.60750 28383.48000 28304.62750
28435.21350 28359.70500 28283.67850 28518.92300 28443.41450 28367.38800 28603.92550 28528.41700 28452.39050 28371.24750 28293.12000 28214.26750 28454.95700 28376.82950 28297.97700 28539.95950 28461.83200 28382.97950 28304.16150 28223.37750 28141.68100 28387.87100 28307.08700 28225.39050 28472.87350 28392.08950 28310.39300
28446.67950 28368.55200 28289.69950 28533.57150 28455.44400 28376.59150 28621.88500 28543.75750 28464.90500 28379.59350 28298.80950 28217.11300 28466.48550 28385.70150 28304.00500 28554.79900 28474.01500 28392.31850 28309.38700 28225.91350 28141.35450 28396.27900 28312.80550 28228.24650 28484.59250 28401.11900 28316.56000
28458.55400 28377.77000 28296.07350 28548.65450 28467.87050 28386.17400 28640.29200 28559.50800 28477.81150 28388.34750 28304.87400 28220.31500 28478.44800 28394.97450 28310.41550 28570.08550 28486.61200 28402.05300 28315.02100 28228.82750 28141.39250 28405.12150 28318.92800 28231.49300 28496.75900 28410.56550 28323.13050
28470.83550 28387.36200 28302.80300 28564.16800 28480.69450 28396.13550 28659.14000 28575.66650 28491.10750 28397.50900 28311.31550 28223.88050 28490.84150 28404.64800 28317.21300 28585.81350 28499.62000 28412.18500 28321.06300 28232.12250 28141.79950 28414.39550 28325.45500 28235.13200 28509.36750 28420.42700 28330.10400
28483.52350 28397.33000 28309.89500 28580.10750 28493.91400 28406.47900 28678.42400 28592.23050 28504.79550 28407.07750 28318.13700 28227.81400 28503.66150 28414.72100 28324.39800 28601.97800 28513.03750 28422.71450 28327.51250 28235.80200 28142.57900 28424.09650 28332.38600 28239.16300 28522.41300 28430.70250 28337.47950
28496.61700 28407.67650 28317.35350 28596.47000 28507.52950 28417.20650 28698.13950 28609.19900 28518.87600 28417.05200 28325.34150 28232.11850 28516.90500 28425.19450 28331.97150 28618.57450 28526.86400 28433.64100 28334.37000 28239.86850 28143.73600 28434.22300 28339.72150 28243.58900 28535.89250 28441.39100 28345.25850
28510.11350 28418.40300 28325.18000 28613.25150 28521.54100 28428.31800 28718.28150 28626.57100 28533.34800 28427.43150 28332.93000 28236.79750 28530.56950 28436.06800 28339.93550 28635.59950 28541.09800 28444.96550 28341.63400 28244.32300 28145.27200 28444.77200 28347.46100 28248.41000 28549.80200 28452.49100 28353.44000
28524.01450 28429.51300 28333.38050 28630.45000 28535.94850 28439.81600 28738.84550 28644.34400 28548.21150 28438.21700 28340.90600 28241.85500 28544.65250 28447.34150 28348.29050 28653.04800 28555.73700 28456.68600 28349.30650 28249.16900 28147.19350 28455.74200 28355.60450 28253.62900 28564.13750 28464.00000 28362.02450
28538.31850 28441.00750 28341.95650 28648.06250 28550.75150 28451.70050 28759.82950 28662.51850 28563.46750 28449.40800 28349.27050 28247.29500 28559.15200 28459.01450 28357.03900 28670.91900 28570.78150 28468.80600 28357.38700 28254.40900 28149.50150 28467.13100 28364.15300 28259.24550 28578.89800 28475.92000 28371.01250
28553.02400 28452.88650 28350.91100 28666.08750 28565.95000 28463.97450 28781.22850 28681.09100 28579.11550 28461.00300 28358.02500 28253.11750 28574.06650 28471.08850 28366.18100 28689.20750 28586.22950 28481.32200 28365.87350 28260.04250 28152.19850 28478.93700 28373.10600 28265.26200 28594.07800 28488.24700 28380.40300
28568.13150 28465.15350 28360.24600 28684.52150 28581.54350 28476.63600 28803.04150 28700.06350 28595.15600 28473.00200 28367.17100 28259.32700 28589.39200 28483.56100 28375.71700 28707.91200 28602.08100 28494.23700 28374.76850 28266.07350 28155.28750 28491.15850 28382.46350 28271.67750 28609.67850 28500.98350 28390.19750
28583.63850 28477.80750 28369.96350 28703.36300 28597.53200 28489.68800 28825.26350 28719.43250 28611.58850 28485.40500 28376.71000 28265.92400 28605.12950 28496.43450 28385.64850 28727.03000 28618.33500 28507.54900 28384.06950 28272.50000 28158.76950 28503.79400 28392.22450 28278.49400 28625.69450 28514.12500 28400.39450
28599.54700 28490.85200 28380.06600 28722.61200 28613.91700 28503.13100 28847.89450 28739.19950 28628.41350 28498.21150 28386.64200 28272.91150 28621.27650 28509.70700 28395.97650 28746.55900 28634.98950 28521.25900 28393.77850 28279.32650 28162.64750 28516.84350 28402.39150 28285.71250 28642.12600 28527.67400 28410.99500
28615.85400 28504.28450 28390.55400 28742.26400 28630.69450 28516.96400 28870.93050 28759.36100 28645.63050 28511.42100 28396.96900 28280.29000 28637.83100 28523.37900 28406.70000 28766.49750 28652.04550 28535.36650 28403.89450 28286.55200 28166.92300 28530.30450 28412.96200 28293.33300 28658.97100 28541.62850 28421.99950
28632.56000 28518.10800 28401.42900 28762.31950 28647.86750 28531.18850 28894.37000 28779.91800 28663.23900 28525.03350 28407.69100 28288.06200 28654.79300 28537.45050 28417.82150 28786.84350 28669.50100 28549.87200 28414.41650 28294.17750 28171.59650 28544.17600 28423.93700 28301.35600 28676.22650 28555.98750 28433.40650
28649.66500 28532.32250 28412.69350 28782.77650 28665.43400 28545.80500 28918.21150 28800.86900 28681.24000 28539.04800 28418.80900 28296.22800 28672.15950 28551.92050 28429.33950 28807.59450 28687.35550 28564.77450 28425.34500 28302.20500 28176.67100 28558.45650 28435.31650 28309.78250 28693.89150 28570.75150 28445.21750
28667.16750 28546.92850 28424.34750 28803.63350 28683.39450 28560.81350 28942.45250 28822.21350 28699.63250 28553.46450 28430.32450 28304.79050 28689.93050 28566.79050 28441.25650 28828.74950 28705.60950 28580.07550 28436.68100 28310.63450 28182.14700 28573.14700 28447.10050 28318.61300 28711.96600 28585.91950 28457.43200
28685.06700 28561.92700 28436.39300 28824.88900 28701.74900 28576.21500 28967.09000 28843.95000 28718.41600 28568.28350 28442.23700 28313.74950 28708.10550 28582.05900 28453.57150 28850.30650 28724.26000 28595.77250 28448.42250 28319.46700 28188.02650 28588.24450 28459.28900 28327.84850 28730.44550 28601.49000 28470.04950
28703.36300 28577.31650 28448.82900 28846.54200 28720.49550 28592.00800 28992.12450 28866.07800 28737.59050 28583.50200 28454.54650 28323.10600 28726.68100 28597.72550 28466.28500 28872.26350 28743.30800 28611.86750 28460.57000 28328.70200 28194.30900 28603.74900 28471.88100 28337.48800 28749.33150 28617.46350 28483.07050
28722.05500 28593.09950 28461.65900 28868.59150 28739.63600 28608.19550 29017.55300 28888.59750 28757.15700 28599.12300 28467.25500 28332.86200 28745.65950 28613.79150 28479.39850 28894.62100 28762.75300 28628.36000 28473.12450 28338.34200 28200.99650 28619.66100 28484.87850 28347.53300 28768.62250 28633.84000 28496.49450
28741.14300 28609.27500 28474.88200 28891.03650 28759.16850 28624.77550 29043.37500 28911.50700 28777.11400 28615.14450 28480.36200 28343.01650 28765.03800 28630.25550 28492.91000 28917.37650 28782.59400 28645.24850 28486.08400 28348.38600 28208.09050 28635.97750 28498.27950 28357.98400 28788.31600 28650.61800 28510.32250
28760.62650 28625.84400 28488.49850 28913.87600 28779.09350 28641.74800 29069.58900 28934.80650 28797.46100 28631.56600 28493.86800 28353.57250 28784.81550 28647.11750 28506.82200 28940.52850 28802.83050 28662.53500 28499.44950 28358.83550 28215.59100 28652.69900 28512.08500 28368.84050 28808.41200 28667.79800 28524.55350
28780.50400 28642.80600 28502.51050 28937.10850 28799.41050 28659.11500 29096.19250 28958.49450 28818.19900 28648.38750 28507.77350 28364.52900 28804.99200 28664.37800 28521.13350 28964.07600 28823.46200 28680.21750 28513.22100 28369.69000 28223.49900 28669.82550 28526.29450 28380.10350 28828.90950 28685.37850 28539.18750
28800.77550 28660.16150 28516.91700 28960.73300 28820.11900 28676.87450 29123.18500 28982.57100 28839.32650 28665.60900 28522.07800 28375.88700 28825.56650 28682.03550 28535.84450 28988.01850 28844.48750 28698.29650 28527.39700 28380.95000 28231.81600 28687.35450 28540.90750 28391.77350 28849.80650 28703.35950 28554.22550
28821.44100 28677.91000 28531.71900 28984.74950 28841.21850 28695.02750 29150.56600 29007.03500 28860.84400 28683.22900 28536.78200 28387.64800 28846.53750 28700.09050 28550.95650 29012.35400 28865.90700 28716.77300 28541.97900 28392.61650 28240.54100 28705.28750 28555.92500 28403.84950 28871.10400 28721.74150 28569.66600
28842.49900 28696.05200 28546.91800 29009.15550 28862.70850 28713.57450 29178.33200 29031.88500 28882.75100 28701.24900 28551.88650 28399.81100 28867.90550 28718.54300 28566.46750 29037.08200 28887.71950 28735.64400 28556.96550 28404.68900 28249.67650 28723.62200 28571.34550 28416.33300 28892.79850 28740.52200 28585.50950
28863.95050 28714.58800 28562.51250 29033.95150 28884.58900 28732.51350 29206.48400 29057.12150 28905.04600 28719.66700 28567.39050 28412.37800 28889.66800 28737.39150 28582.37900 29062.20050 28909.92400 28754.91150 28572.35750 28417.16900 28259.22200 28742.35850 28587.17000 28429.22300 28914.89100 28759.70250 28601.75550
28885.79300 28733.51650 28578.50400 29059.13600 28906.85950 28751.84700 29235.01950 29082.74300 28927.73050 28738.48350 28583.29500 28425.34800 28911.82650 28756.63800 28598.69100 29087.71000 28932.52150 28774.57450 28588.15400 28430.05500 28269.17800 28761.49700 28603.39800 28442.52100 28937.38050 28779.28150 28618.40450
28908.02750 28752.83900 28594.89200 29084.70850 28929.52000 28771.57300 29263.93850 29108.75000 28950.80300 28757.69800 28599.59900 28438.72200 28934.37900 28776.28000 28615.40300 29113.60900 28955.51000 28794.63300 28604.35450 28443.34850 28279.54550 28781.03550 28620.02950 28456.22650 28960.26550 28799.25950 28635.45650
28930.65350 28772.55450 28611.67750 29110.66800 28952.56900 28791.69200 29293.23850 29135.13950 28974.26250 28777.31000 28616.30400 28452.50100 28957.32450 28796.31850 28632.51550 29139.89500 28978.88900 28815.08600 28620.96050 28457.05000 28290.32450 28800.97500 28637.06450 28470.33900 28983.54550 28819.63500 28652.90950
28953.66950 28792.66350 28628.86050 29137.01300 28976.00700 28812.20400 29322.92000 29161.91400 28998.11100 28797.32000 28633.40950 28466.68400 28980.66350 28816.75300 28650.02750 29166.57050 29002.66000 28835.93450 28637.96950 28471.15800 28301.51650 28821.31300 28654.50150 28484.86000 29007.22000 28840.40850 28670.76700
28977.07650 28813.16600 28646.44050 29163.74450 28999.83400 28833.10850 29352.98100 29189.07050 29022.34500 28817.72600 28650.91450 28481.27300 29004.39400 28837.58250 28667.94100 29193.63050 29026.81900 28857.17750 28655.38300 28485.67450 28313.12050 28842.05100 28672.34250 28499.78850 29031.28750 28861.57900 28689.02500
29000.87200 28834.06050 28664.41900 29190.85950 29024.04800 28854.40650 29383.41950 29216.60800 29046.96650 28838.52900 28668.82050 28496.26650 29028.51650 28858.80800 28686.25400 29221.07650 29051.36800 28878.81400 28673.19950 28500.59800 28325.13800 28863.18700 28690.58550 28515.12550 29055.74700 28883.14550 28707.68550
29025.05700 28855.34850 28682.79450 29218.35800 29048.64950 28876.09550 29414.23650 29244.52800 29071.97400 28859.72750 28687.12600 28511.66600 29053.02850 28880.42700 28704.96700 29248.90700 29076.30550 28900.84550 28691.42050 28515.93000 28337.56850 28884.72150 28709.23100 28530.86950 29080.60000 28905.10950 28726.74800
29049.62950 28877.02800 28701.56800 29246.23900 29073.63750 28898.17750 29445.42900 29272.82750 29097.36750 28881.32250 28705.83200 28527.47050 29077.93200 28902.44150 28724.08000 29277.12200 29101.63150 28923.27000 28710.04350 28531.66950 28350.41250 28906.65300 28728.27900 28547.02200 29105.84300 28927.46900 28746.21200
29074.59100 28899.10050 28720.73900 29274.50300 29099.01250 28920.65100 29476.99800 29301.50750 29123.14600 28903.31200 28724.93800 28543.68100 29103.22400 28924.85000 28743.59300 29305.71900 29127.34500 28946.08800 28729.07050 28547.81650 28363.67100 28928.98250 28747.72850 28563.58300 29131.47750 28950.22350 28766.07800
29099.93950 28921.56550 28740.30850 29303.14700 29124.77300 28943.51600 29508.94000 29330.56600 29149.30900 28925.69800 28744.44400 28560.29850 29128.90550 28947.65150 28763.50600 29334.69850 29153.44450 28969.29900 28748.50000 28564.37200 28377.34350 28951.70750 28767.57950 28580.55100 29157.50050 28973.37250 28786.34400
29125.67550 28944.42150 28760.27600 29332.17300 29150.91900 28966.77350 29541.25600 29360.00200 29175.85650 28948.47750 28764.34950 28577.32100 29154.97500 28970.84700 28783.81850 29364.05800 29179.93000 28992.90150 28768.33200 28581.33600 28391.43000 28974.82950 28787.83350 28597.92750 29183.91250 28996.91650 28807.01050
29151.79700 28967.66900 28780.64050 29361.57700 29177.44900 28990.42050 29573.94400 29389.81600 29202.78750 28971.65150 28784.65550 28594.74950 29181.43150 28994.43550 28804.52950 29393.79850 29206.80250 29016.89650 28788.56600 28598.70750 28405.93200 28998.34600 28808.48750 28615.71200 29210.71300 29020.85450 28828.07900
29178.30400 28991.30800 28801.40200 29391.36050 29204.36450 29014.45850 29607.00350 29420.00750 29230.10150 28995.21850 28805.36000 28612.58450 29208.27500 29018.41650 28825.64100 29423.91800 29234.05950 29041.28400 28809.20150 28616.48650 28420.84750 29022.25800 28829.54300 28633.90400 29237.90100 29045.18600 28849.54700
29205.19600 29015.33750 28822.56200 29421.52150 29231.66300 29038.88750 29640.43300 29450.57450 29257.79900 29019.17900 28826.46400 28630.82500 29235.50450 29042.78950 28847.15050 29454.41600 29261.70100 29066.06200 28830.23850 28634.67300 28436.17850 29046.56400 28850.99850 28652.50400 29265.47550 29069.91000 28871.41550
29232.47300 29039.75800 28844.11900 29452.06000 29259.34500 29063.70600 29674.23150 29481.51650 29285.87750 29043.53250 28847.96700 28649.47250 29263.11950 29067.55400 28869.05950 29485.29100 29289.72550 29091.23100 28851.67700 28653.26850 28451.92450 29071.26400 28872.85550 28671.51150 29293.43550 29095.02700 28893.68300
29260.13350 29064.56800 28866.07350 29482.97450 29287.40900 29088.91450 29708.39800 29512.83250 29314.33800 29068.27800 28869.86950 28668.52550 29291.11900 29092.71050 28891.36650 29516.54250 29318.13400 29116.79000 28873.51650 28672.27100 28468.08550 29096.35750 28895.11200 28690.92650 29321.78100 29120.53550 28916.35000
29288.17750 29089.76900 28888.42500 29514.26400 29315.85550 29114.51150 29742.93200 29544.52350 29343.17950 29093.41600 28892.17050 28687.98500 29319.50250 29118.25700 28914.07150 29548.17050 29346.92500 29142.73950 28895.75700 28691.68150 28484.66250 29121.84350 28917.76800 28710.74900 29350.51150 29146.43600 28939.41700
29316.60350 29115.35800 28911.17250 29545.92850 29344.68300 29140.49750 29777.83150 29576.58600 29372.40050 29118.94450 28914.86900 28707.85000 29348.26950 29144.19400 28937.17500 29580.17250 29376.09700 29169.07800 28918.39650 28711.49900 28501.65400 29147.72150 28940.82400 28730.97900 29379.62450 29172.72700 28962.88200
29345.41250 29141.33700 28934.31800 29577.96700 29373.89150 29166.87250 29813.09700 29609.02150 29402.00250 29144.86450 28937.96700 28728.12200 29377.41900 29170.52150 28960.67650 29612.54900 29405.65150 29195.80650 28941.43700 28731.72400 28519.06100 29173.99150 28964.27850 28751.61550 29409.12150 29199.40850 28986.74550
29374.60250 29167.70500 28957.86000 29610.37800 29403.48050 29193.63550 29848.72550 29641.82800 29431.98300 29171.17500 28961.46200 28748.79900 29406.95050 29197.23750 28984.57450 29645.29800 29435.58500 29222.92200 28964.87700 28752.35650 28536.88400 29200.65250 28988.13200 28772.65950 29439.00000 29226.47950 29011.00700
29404.17250 29194.45950 28981.79650 29643.16150 29433.44850 29220.78550 29884.71750 29675.00450 29462.34150 29197.87450 28985.35400 28769.88150 29436.86350 29224.34300 29008.87050 29678.41950 29465.89900 29250.42650 28988.71500 28773.39500 28555.12150 29227.70400 29012.38400 28794.11050 29469.26000 29253.94000 29035.66650
29434.12350 29221.60300 29006.13050 29676.31550 29463.79500 29248.32250 29921.07050 29708.55000 29493.07750 29224.96400 29009.64400 28791.37050 29467.15600 29251.83600 29033.56250 29711.91100 29496.59100 29278.31750 29012.95300 28794.84150 28573.77500 29255.14500 29037.03350 28815.96700 29499.90000 29281.78850 29060.72200
29464.45250 29249.13250 29030.85900 29709.83950 29494.51950 29276.24600 29957.78500 29742.46500 29524.19150 29252.44150 29034.33000 28813.26350 29497.82850 29279.71700 29058.65050 29745.77400 29527.66250 29306.59600 29037.58800 28816.69300 28592.84350 29282.97500 29062.08000 28838.23050 29530.92050 29310.02550 29086.17600
29495.16100 29277.04950 29055.98300 29743.73300 29525.62150 29304.55500 29994.85900 29776.74750 29555.68100 29280.30750 29059.41250 28835.56300 29528.87950 29307.98450 29084.13500 29780.00550 29559.11050 29335.26100 29062.62200 28838.95200 28612.32750 29311.19400 29087.52400 28860.89950 29562.32000 29338.65000 29112.02550
29526.24700 29305.35200 29081.50250 29777.99500 29557.10000 29333.25050 30032.29150 29811.39650 29587.54700 29308.56150 29084.89150 28858.26700 29560.30950 29336.63950 29110.01500 29814.60600 29590.93600 29364.31150 29088.05250 28861.61700 28632.22600 29339.80050 29113.36500 28883.97400 29594.09700 29367.66150 29138.27050
29557.71100 29334.04100 29107.41650 29812.62500 29588.95500 29362.33050 30070.08200 29846.41200 29619.78750 29337.20200 29110.76650 28881.37550 29592.11600 29365.68050 29136.28950 29849.57300 29623.13750 29393.74650 29113.88050 28884.68700 28652.54000 29368.79450 29139.60100 28907.45400 29626.25150 29397.05800 29164.91100
29589.55000 29363.11450 29133.72350 29847.62100 29621.18550 29391.79450 30108.22800 29881.79250 29652.40150 29366.22850 29137.03500 28904.88800 29624.29950 29395.10600 29162.95900 29884.90650 29655.71300 29423.56600 29140.10450 28908.16250 28673.26850 29398.17550 29166.23350 28931.33950 29658.78250 29426.84050 29191.94650
29621.76500 29392.57150 29160.42450 29882.98250 29653.78900 29421.64200 30146.73000 29917.53650 29685.38950 29395.64100 29163.69900 28928.80500 29656.85850 29424.91650 29190.02250 29920.60600 29688.66400 29453.77000 29166.72450 28932.04350 28694.41200 29427.94200 29193.26100 28955.62950 29691.68950 29457.00850 29219.37700
29654.35550 29422.41350 29187.51950 29918.70950 29686.76750 29451.87350 30185.58600 29953.64400 29718.75000 29425.43900 29190.75800 28953.12650 29689.79300 29455.11200 29217.48050 29956.66950 29721.98850 29484.35700 29193.74000 28956.32950 28715.97000 29458.09400 29220.68350 28980.32400 29724.97050 29487.56000 29247.20050
29687.32000 29452.63900 29215.00750 29954.79950 29720.11850 29482.48700 30224.79500 29990.11400 29752.48250 29455.62100 29218.21050 28977.85100 29723.10050 29485.69000 29245.33050 29993.09600 29755.68550 29515.32600 29221.15050 28981.02000 28737.94250 29488.63000 29248.49950 29005.42200 29758.62550 29518.49500 29275.41750
29720.65700 29483.24650 29242.88700 29991.25200 29753.84150 29513.48200 30264.35550 30026.94500 29786.58550 29486.18650 29246.05600 29002.97850 29756.78150 29516.65100 29273.57350 30029.88500 29789.75450 29546.67700 29248.95500 29006.11400 28760.32900 29519.55000 29276.70900 29030.92400 29792.65350 29549.81250 29304.02750
29754.36700 29514.23650 29271.15900 30028.06600 29787.93550 29544.85800 30304.26650 30064.13600 29821.05850 29517.13550 29274.29450 29028.50950 29790.83450 29547.99350 29302.20850 30067.03500 29824.19400 29578.40900 29277.15400 29031.61250 28783.12950 29550.85300 29305.31150 29056.82850 29827.05350 29581.51200 29333.02900
29788.44800 29545.60700 29299.82200 30065.24150 29822.40050 29576.61550 30344.52700 30101.68600 29855.90100 29548.46650 29302.92500 29054.44200 29825.26000 29579.71850 29331.23550 30104.54550 29859.00400 29610.52100 29305.74600 29057.51350 28806.34350 29582.53950 29334.30700 29083.13700 29861.82500 29613.59250 29362.42250
29822.90050 29577.35900 29328.87600 30102.77600 29857.23450 29608.75150 30385.13600 30139.59450 29891.11150 29580.18000 29331.94750 29080.77750 29860.05550 29611.82300 29360.65300 30142.41550 29894.18300 29643.01300 29334.73000 29083.81750 28829.97150 29614.60550 29363.69300 29109.84700 29896.96550 29646.05300 29392.20700
29857.72250 29609.49000 29358.32000 30140.66950 29892.43700 29641.26700 30426.09250 30177.86000 29926.69000 29612.27250 29361.36000 29107.51400 29895.21950 29644.30700 29390.46100 30180.64250 29929.73000 29675.88400 29364.10600 29110.52350 28854.01100 29647.05300 29393.47050 29136.95800 29932.47600 29678.89350 29422.38100
29892.91300 29642.00050 29388.15450 30178.91950 29928.00700 29674.16100 30467.39400 30216.48150 29962.63550 29644.74650 29391.16400 29134.65150 29930.75300 29677.17050 29420.65800 30219.22750 29965.64500 29709.13250 29393.87400 29137.63200 28878.46450 29679.88050 29423.63850 29164.47100 29968.35500 29712.11300 29452.94550
29928.47150 29674.88900 29418.37650 30217.52700 29963.94450 29707.43200 30509.04050 30255.45800 29998.94550 29677.59900 29421.35700 29162.18950 29966.65450 29710.41250 29451.24500 30258.16800 30001.92600 29742.75850 29424.03150 29165.14100 28903.32950 29713.08700 29454.19650 29192.38500 30004.60050 29745.71000 29483.89850
29964.39700 29708.15500 29448.98750 30256.48900 30000.24700 29741.07950 30551.02950 30294.78750 30035.62000 29710.82950 29451.93900 29190.12750 30002.92150 29744.03100 29482.21950 30297.46200 30038.57150 29776.76000 29454.57950 29193.05100 28928.60700 29746.67150 29485.14300 29220.69900 30041.21200 29779.68350 29515.23950
30000.68900 29741.79850 29479.98700 30295.80500 30036.91450 29775.10300 30593.36100 30334.47050 30072.65900 29744.43900 29482.91050 29218.46650 30039.55500 29778.02650 29513.58250 30337.11100 30075.58250 29811.13850 29485.51750 29221.36200 28954.29650 29780.63350 29516.47800 29249.41250 30078.18950 29814.03400 29546.96850
