 325.20033  326.01440  326.83919  324.34165  325.15142  325.97184  323.47319  324.27863  325.09464  325.89486  326.73992  327.59806  325.03251  325.87310  326.72669  324.16035  324.99643  325.84543  326.62485  327.50171  328.39387  325.75864  326.63085  327.51826  324.88258  325.75010  326.63273
 325.10384  325.94481  326.79877  324.21371  325.05007  325.89935  323.31316  324.14487  324.98942  325.83029  326.70289  327.59069  324.93619  325.80399  326.68691  324.03162  324.89460  325.77259  326.59248  327.49749  328.41979  325.69419  326.59422  327.51144  324.78541  325.68042  326.59250
 325.00453  325.87271  326.75600  324.08284  324.94608  325.82435  323.15020  324.00848  324.88168  325.76286  326.66327  327.58087  324.83686  325.73216  326.64452  323.89988  324.79001  325.69710  326.55721  327.49062  328.44319  325.62669  326.55479  327.50192  324.68516  325.60788  326.54952
 324.90245  325.79810  326.71084  323.94909  324.83949  325.74686  322.98439  323.86949  324.77144  325.69260  326.62106  327.56858  324.73460  325.65761  326.59954  323.76523  324.68272  325.61901  326.51904  327.48110  328.46405  325.55619  326.51257  327.48971  324.58191  325.53257  326.50384
 324.79763  325.72099  326.66329  323.81254  324.73031  325.66687  322.81583  323.72794  324.65872  325.61954  326.57629  327.55380  324.62947  325.58040  326.55195  323.62772  324.57279  325.53833  326.47804  327.46894  328.48236  325.48275  326.46761  327.47483  324.47574  325.45450  326.45548
 324.69011  325.64140  326.61332  323.67327  324.61860  325.58441  322.64457  323.58390  324.54355  325.54371  326.52894  327.53654  324.52152  325.50056  326.50182  323.48744  324.46024  325.45510  326.43422  327.45413  328.49810  325.40644  326.41993  327.45731  324.36672  325.37373  326.40446
 324.57995  325.55934  326.56096  323.53133  324.50439  325.49952  322.47071  323.43739  324.42598  325.46519  326.47904  327.51679  324.41085  325.41813  326.44914  323.34446  324.34512  325.36934  326.38763  327.43669  328.51129  325.32731  326.36956  327.43715  324.25490  325.29028  326.35081
 324.46719  325.47483  326.50620  323.38680  324.38772  325.41220  322.29434  323.28850  324.30604  325.38398  326.42659  327.49455  324.29748  325.33313  326.39394  323.19887  324.22750  325.28110  326.33829  327.41664  328.52189  325.24542  326.31655  327.41437  324.14039  325.20424  326.29458
 324.35187  325.38787  326.44904  323.23972  324.26861  325.32248  322.11550  323.13724  324.18375  325.30013  326.37163  327.46982  324.18147  325.24560  326.33622  323.05071  324.10741  325.19040  326.28624  327.39399  328.52995  325.16080  326.26091  327.38900  324.02320  325.11562  326.23579
 324.23405  325.29852  326.38949  323.09016  324.14712  325.23038  321.93429  322.98369  324.05917  325.21369  326.31416  327.44262  324.06289  325.15558  326.27603  322.90007  323.98491  325.09729  326.23152  327.36876  328.53545  325.07352  326.20268  327.36106  323.90344  325.02448  326.17449
 324.11376  325.20679  326.32759  322.93820  324.02330  325.13594  321.75076  322.82788  323.93232  325.12470  326.25423  327.41297  323.94181  325.06311  326.21339  322.74699  323.86002  325.00179  326.17416  327.34097  328.53841  324.98363  326.14192  327.33059  323.78113  324.93085  326.11069
 323.99105  325.11270  326.26333  322.78387  323.89716  325.03919  321.56499  322.66987  323.80325  325.03319  326.19184  327.38087  323.81825  324.96823  326.14835  322.59156  323.73283  324.90397  326.11422  327.31063  328.53883  324.89120  326.07864  327.29759  323.65637  324.83479  326.04444
 323.86597  325.01629  326.19675  322.62725  323.76877  324.94017  321.37704  322.50971  323.67200  324.93923  326.12702  327.34634  323.69230  324.87098  326.08090  322.43384  323.60335  324.80383  326.05172  327.27779  328.53675  324.79626  326.01289  327.26211  323.52921  324.73635  325.97579
 323.73858  324.91759  326.12786  322.46839  323.63816  324.83890  321.18698  322.34745  323.53861  324.84285  326.05983  327.30941  323.56400  324.77140  326.01111  322.27388  323.47165  324.70144  325.98672  327.24248  328.53219  324.69887  325.94471  327.22418  323.39970  324.63557  325.90477
 323.60892  324.81665  326.05670  322.30737  323.50539  324.73543  320.99488  322.18314  323.40313  324.74410  325.99029  327.27012  323.43342  324.66955  325.93902  322.11176  323.33779  324.59684  325.91924  327.20472  328.52516  324.59908  325.87414  327.18385  323.26790  324.53250  325.83142
 323.47703  324.71350  325.98331  322.14421  323.37049  324.62980  320.80080  322.01686  323.26562  324.64301  325.91842  327.22848  323.30058  324.56545  325.86463  321.94753  323.20181  324.49008  325.84935  327.16454  328.51569  324.49695  325.80122  327.14111  323.13388  324.42720  325.75579
 323.34297  324.60817  325.90769  321.97901  323.23353  324.52205  320.60480  321.84862  323.12610  324.53965  325.84427  327.18452  323.16559  324.45916  325.78802  321.78126  323.06376  324.38118  325.77706  327.12197  328.50381  324.39253  325.72601  327.09605  322.99769  324.31970  325.67792
 323.20681  324.50072  325.82991  321.81180  323.09454  324.41221  320.40697  321.67851  322.98464  324.43406  325.76788  327.13828  323.02846  324.35073  325.70920  321.61301  322.92369  324.27021  325.70246  327.07708  328.48955  324.28587  325.64853  327.04867  322.85940  324.21008  325.59784
 323.06857  324.39117  325.74998  321.64266  322.95358  324.30035  320.20735  321.50657  322.84128  324.32629  325.68930  327.08978  322.88928  324.24021  325.62823  321.44285  322.78168  324.15722  325.62556  327.02987  328.47295  324.17703  325.56885  326.99904  322.71907  324.09837  325.51564
 322.92832  324.27958  325.66794  321.47163  322.81070  324.18649  320.00601  321.33287  322.69607  324.21639  325.60854  327.03908  322.74808  324.12763  325.54515  321.27083  322.63775  324.04224  325.54642  326.98039  328.45402  324.06607  325.48700  326.94717  322.57675  323.98462  325.43132
 322.78612  324.16599  325.58385  321.29879  322.66594  324.07069  319.80303  321.15746  322.54907  324.10442  325.52568  326.98620  322.60494  324.01305  325.46001  321.09703  322.49198  323.92535  325.46510  326.92870  328.43283  323.95304  325.40303  326.89313  322.43252  323.86891  325.34496
 322.64201  324.05045  325.49773  321.12419  322.51938  323.95299  319.59846  320.98039  322.40032  323.99042  325.44075  326.93119  322.45992  323.89655  325.37285  320.92149  322.34442  323.80657  325.38164  326.87482  328.40939  323.83799  325.31701  326.83696  322.28642  323.75127  325.25659
 322.49606  323.93301  325.40965  320.94791  322.37107  323.83346  319.39237  320.80174  322.24990  323.87445  325.35379  326.87409  322.31306  323.77815  325.28372  320.74430  322.19513  323.68598  325.29609  326.81880  328.38376  323.72100  325.22897  326.77870  322.13854  323.63176  325.16628
 322.34832  323.81373  325.31963  320.76998  322.22104  323.71213  319.18483  320.62155  322.09785  323.75657  325.26487  326.81494  322.16444  323.65791  325.19267  320.56551  322.04416  323.56362  325.20851  326.76070  328.35597  323.60211  325.13896  326.71840  321.98891  323.51045  325.07407
 322.19885  323.69264  325.22773  320.59049  322.06937  323.58907  318.97591  320.43989  321.94422  323.63682  325.17401  326.75379  322.01411  323.53589  325.09975  320.38520  321.89158  323.43955  325.11894  326.70055  328.32607  323.48137  325.04705  326.65611  321.83762  323.38738  324.98001
 322.04770  323.56980  325.13399  320.40950  321.91611  323.46432  318.76567  320.25683  321.78908  323.51527  325.08128  326.69068  321.86214  323.41214  325.00502  320.20341  321.73744  323.31382  325.02744  326.63841  328.29408  323.35886  324.95329  326.59188  321.68471  323.26263  324.88417
 321.89495  323.44527  325.03847  320.22706  321.76132  323.33794  318.55417  320.07240  321.63247  323.39197  324.98673  326.62566  321.70858  323.28673  324.90853  320.02022  321.58181  323.18649  324.93407  326.57432  328.26008  323.23463  324.85772  326.52577  321.53025  323.13623  324.78660
 321.74063  323.31910  324.94122  320.04325  321.60507  323.20999  318.34150  319.88671  321.47448  323.26699  324.89041  326.55878  321.55350  323.15972  324.81032  319.83570  321.42475  323.05763  324.83890  326.50835  328.22411  323.10876  324.76043  326.45782  321.37434  323.00828  324.68735
 321.58483  323.19136  324.84229  319.85812  321.44739  323.08051  318.12771  319.69979  321.31516  323.14039  324.79238  326.49011  321.39697  323.03114  324.71046  319.64992  321.26633  322.92730  324.74196  326.44054  328.18621  322.98127  324.66143  326.38807  321.21700  322.87881  324.58649
 321.42761  323.06209  324.74173  319.67176  321.28839  322.94958  317.91288  319.51173  321.15456  323.01221  324.69269  326.41967  321.23905  322.90109  324.60901  319.46293  321.10660  322.79554  324.64332  326.37094  328.14643  322.85226  324.56082  326.31662  321.05831  322.74789  324.48407
 321.26900  322.93135  324.63959  319.48420  321.12808  322.81725  317.69707  319.32257  320.99275  322.88251  324.59139  326.34753  321.07979  322.76959  324.50601  319.27482  320.94562  322.66242  324.54304  326.29961  328.10482  322.72177  324.45863  326.24348  320.89835  322.61558  324.38015
 321.10910  322.79921  324.53595  319.29554  320.96657  322.68359  317.48036  319.13239  320.82979  322.75138  324.48856  326.27374  320.91928  322.63674  324.40155  319.08564  320.78348  322.52802  324.44117  326.22661  328.06145  322.58990  324.35496  326.16874  320.73717  322.48196  324.27480
 320.94796  322.66573  324.43085  319.10583  320.80389  322.54865  317.26281  318.94125  320.66575  322.61888  324.38425  326.19837  320.75757  322.50258  324.29566  318.89547  320.62023  322.39237  324.33780  326.15199  328.01636  322.45667  324.24982  326.09245  320.57485  322.34707  324.16808
 320.78565  322.53097  324.32436  318.91516  320.64013  322.41249  317.04450  318.74924  320.50070  322.48505  324.27852  326.12147  320.59474  322.36719  324.18842  318.70439  320.45593  322.25557  324.23297  326.07583  327.96963  322.32218  324.14331  326.01467  320.41146  322.21101  324.06005
 320.62223  322.39498  324.21653  318.72357  320.47533  322.27519  316.82550  318.55640  320.33471  322.34997  324.17142  326.04310  320.43085  322.23061  324.07989  318.51245  320.29067  322.11768  324.12675  325.99816  327.92127  322.18648  324.03549  325.93545  320.24706  322.07382  323.95077
 320.45778  322.25785  324.10743  318.53115  320.30958  322.13681  316.60588  318.36282  320.16783  322.21370  324.06303  325.96331  320.26597  322.09294  323.97012  318.31973  320.12451  321.97874  324.01920  325.91907  327.87139  322.04964  323.92642  325.85487  320.08173  321.93557  323.84033
 320.29235  322.11962  323.99711  318.33797  320.14295  321.99740  316.38571  318.16856  320.00014  322.07632  323.95340  325.88218  320.10017  321.95423  323.85920  318.12631  319.95750  321.83885  323.91039  325.83859  327.82001  321.91174  323.81616  325.77298  319.91554  321.79634  323.72876
 320.12602  321.98038  323.88566  318.14408  319.97549  321.85705  316.16507  317.97369  319.83172  321.93788  323.84261  325.79975  319.93352  321.81453  323.74717  317.93225  319.78974  321.69806  323.80038  325.75682  327.76722  321.77283  323.70477  325.68985  319.74855  321.65619  323.61615
 319.95886  321.84017  323.77312  317.94959  319.80728  321.71581  315.94403  317.77829  319.66261  321.79846  323.73071  325.71611  319.76609  321.67394  323.63412  317.73763  319.62128  321.55644  323.68924  325.67381  327.71308  321.63300  323.59235  325.60556  319.58085  321.51521  323.50258
 319.79093  321.69908  323.65956  317.75454  319.63839  321.57376  315.72266  317.58243  319.49291  321.65813  323.61779  325.63132  319.59796  321.53252  323.52011  317.54252  319.45220  321.41407  323.57705  325.58961  327.65764  321.49231  323.47894  325.52016  319.41250  321.37343  323.38808
 319.62232  321.55718  323.54507  317.55902  319.46890  321.43097  315.50105  317.38618  319.32268  321.51695  323.50389  325.54542  319.42920  321.39033  323.40520  317.34699  319.28257  321.27101  323.46386  325.50430  327.60097  321.35083  323.36462  325.43372  319.24358  321.23096  323.27276
 319.45309  321.41452  323.42968  317.36309  319.29886  321.28750  315.27926  317.18961  319.15199  321.37501  323.38910  325.45851  319.25987  321.24745  323.28946  317.15114  319.11247  321.12734  323.34976  325.41796  327.54313  321.20864  323.24945  325.34630  319.07417  321.08787  323.15668
 319.28331  321.27119  323.31350  317.16684  319.12837  321.14344  315.05737  316.99281  318.98092  321.23237  323.27348  325.37065  319.09006  321.10396  323.17298  316.95502  318.94198  320.98314  323.23481  325.33065  327.48421  321.06580  323.13353  325.25800  318.90433  320.94422  323.03990
 319.11305  321.12724  323.19656  316.97034  318.95748  320.99885  314.83546  316.79585  318.80954  321.08908  323.15711  325.28189  318.91984  320.95992  323.05581  316.75871  318.77115  320.83846  323.11908  325.24244  327.42425  320.92241  323.01691  325.16886  318.73415  320.80009  322.92251
 318.94240  320.98278  323.07897  316.77366  318.78629  320.85380  314.61360  316.59879  318.63793  320.94526  323.04006  325.19232  318.74929  320.81542  322.93805  316.56230  318.60008  320.69340  323.00265  325.15340  327.36334  320.77853  322.89966  325.07898  318.56370  320.65554  322.80457
 318.77143  320.83785  322.96078  316.57689  318.61486  320.70838  314.39188  316.40173  318.46617  320.80096  322.92238  325.10201  318.57848  320.67051  322.81975  316.36585  318.42884  320.54802  322.88559  325.06359  327.30155  320.63424  322.78187  324.98841  318.39306  320.51068  322.68617
 318.60021  320.69254  322.84206  316.38009  318.44326  320.56264  314.17038  316.20473  318.29432  320.65625  322.80418  325.01103  318.40748  320.52529  322.70098  316.16946  318.25750  320.40242  322.76798  324.97311  327.23894  320.48960  322.66360  324.89723  318.22231  320.36556  322.56738
 318.42882  320.54691  322.72290  316.18335  318.27158  320.41668  313.94916  316.00789  318.12248  320.51122  322.68551  324.91945  318.23638  320.37982  322.58184  315.97319  318.08615  320.25665  322.64988  324.88202  327.17559  320.34470  322.54494  324.80552  318.05153  320.22028  322.44827
 318.25734  320.40106  322.60337  315.98675  318.09989  320.27057  313.72831  315.81125  317.95071  320.36593  322.56647  324.82735  318.06526  320.23420  322.46239  315.77713  317.91486  320.11078  322.53139  324.79039  327.11158  320.19963  322.42596  324.71337  317.88079  320.07489  322.32894
 318.08585  320.25506  322.48355  315.79036  317.92827  320.12438  313.50791  315.61493  317.77909  320.22049  322.44712  324.73482  317.89420  320.08848  322.34273  315.58135  317.74371  319.96494  322.41258  324.69831  327.04698  320.05445  322.30675  324.62082  317.71018  319.92949  322.20943
 317.91441  320.10898  322.36351  315.59426  317.75680  319.97821  313.28805  315.41899  317.60772  320.07494  322.32752  324.64190  317.72327  319.94276  322.22289  315.38594  317.57279  319.81915  322.29351  324.60585  326.98186  319.90924  322.18737  324.52799  317.53977  319.78416  322.08986
 317.74313  319.96290  322.24332  315.39855  317.58557  319.83211  313.06880  315.22352  317.43665  319.92938  322.20780  324.54871  317.55254  319.79712  322.10301  315.19098  317.40218  319.67354  322.17429  324.51308  326.91632  319.76411  322.06791  324.43494  317.36966  319.63897  321.97030
 317.57206  319.81691  322.12308  315.20328  317.41465  319.68619  312.85024  315.02860  317.26599  319.78389  322.08799  324.45531  317.38213  319.65162  321.98313  314.99656  317.23195  319.52817  322.05497  324.42010  326.85041  319.61911  321.94846  324.34174  317.19992  319.49402  321.85082
 317.40131  319.67107  322.00287  315.00857  317.24412  319.54052  312.63246  314.83429  317.09581  319.63855  321.96819  324.36177  317.21209  319.50637  321.86335  314.80275  317.06218  319.38311  321.93566  324.32697  326.78423  319.47433  321.82909  324.24850  317.03064  319.34938  321.73151
 317.23093  319.52548  321.88274  314.81446  317.07406  319.39516  312.41554  314.64071  316.92619  319.49344  321.84848  324.26818  317.04251  319.36143  321.74374  314.60964  316.89297  319.23847  321.81641  324.23378  326.71784  319.32986  321.70988  324.15527  316.86189  319.20513  321.61245
 317.06104  319.38022  321.76282  314.62107  316.90457  319.25023  312.19956  314.44792  316.75722  319.34865  321.72895  324.17463  316.87348  319.21689  321.62439  314.41731  316.72440  319.09431  321.69734  324.14063  326.65136  319.18577  321.59092  324.06215  316.69377  319.06137  321.49373
 316.89169  319.23537  321.64315  314.42846  316.73572  319.10579  311.98461  314.25600  316.58898  319.20425  321.60968  324.08120  316.70508  319.07285  321.50539  314.22585  316.55655  318.95073  321.57851  324.04758  326.58483  319.04217  321.47230  323.96922  316.52636  318.91816  321.37542
 316.72298  319.09102  321.52383  314.23673  316.56760  318.96194  311.77077  314.06506  316.42156  319.06034  321.49074  323.98795  316.53740  318.92938  321.38681  314.03534  316.38951  318.80781  321.46000  323.95471  326.51836  318.89913  321.35409  323.87659  316.35974  318.77562  321.25763
 316.55500  318.94724  321.40495  314.04596  316.40029  318.81875  311.55813  313.87517  316.25503  318.91699  321.37223  323.89501  316.37052  318.78656  321.26874  313.84587  316.22336  318.66564  321.34192  323.86213  326.45202  318.75673  321.23640  323.78430  316.19401  318.63381  321.14044
 316.38782  318.80413  321.28659  313.85623  316.23387  318.67632  311.34677  313.68640  316.08950  318.77430  321.25424  323.80243  316.20452  318.64449  321.15128  313.65752  316.05819  318.52430  321.22434  323.76990  326.38592  318.61507  321.11928  323.69248  316.02925  318.49282  321.02393
 316.22155  318.66177  321.16884  313.66764  316.06846  318.53473  311.13678  313.49887  315.92505  318.63235  321.13684  323.71032  316.03951  318.50325  321.03452  313.47040  315.89408  318.38389  321.10734  323.67813  326.32013  318.47423  321.00287  323.60119  315.86554  318.35276  320.90819
 316.05625  318.52025  321.05179  313.48026  315.90410  318.39407  310.92826  313.31264  315.76177  318.49122  321.02014  323.61874  315.87555  318.36293  320.91853  313.28456  315.73115  318.24450  320.99102  323.58690  326.25473  318.33430  320.88721  323.51053  315.70298  318.21370  320.79332
 315.89201  318.37966  320.93552  313.29418  315.74091  318.25442  310.72127  313.12783  315.59974  318.35102  320.90420  323.52780  315.71275  318.22362  320.80340  313.10012  315.56945  318.10620  320.87546  323.49629  326.18982  318.19536  320.77241  323.42059  315.54166  318.07573  320.67939
 315.72895  318.24008  320.82012  313.10950  315.57898  318.11588  310.51591  312.94448  315.43904  318.21181  320.78913  323.43759  315.55118  318.08541  320.68923  312.91715  315.40908  317.96909  320.76077  323.40640  326.12550  318.05752  320.65857  323.33147  315.38166  317.93895  320.56652
 315.56712  318.10160  320.70569  312.92630  315.41838  317.97854  310.31227  312.76272  315.27978  318.07371  320.67502  323.34820  315.39096  317.94840  320.57612  312.73576  315.25015  317.83328  320.64702  323.31732  326.06184  317.92087  320.54577  323.24325  315.22308  317.80344  320.45477
 315.40663  317.96433  320.59231  312.74468  315.25921  317.84249  310.11045  312.58263  315.12206  317.93679  320.56196  323.25971  315.23215  317.81266  320.46414  312.55603  315.09273  317.69884  320.53430  323.22914  325.99895  317.78547  320.43410  323.15601  315.06601  317.66931  320.34427
 315.24757  317.82834  320.48008  312.56473  315.10157  317.70783  309.91052  312.40430  314.96594  317.80115  320.45004  323.17223  315.07485  317.67830  320.35340  312.37803  314.93692  317.56587  320.42273  323.14196  325.93692  317.65146  320.32366  323.06988  314.91054  317.53664  320.23507
 315.09003  317.69373  320.36910  312.38652  314.94555  317.57463  309.71259  312.22782  314.81154  317.66689  320.33935  323.08584  314.91916  317.54540  320.24399  312.20189  314.78282  317.43446  320.31237  323.05586  325.87584  317.51889  320.21454  322.98492  314.75677  317.40552  320.12731
 314.93410  317.56059  320.25944  312.21016  314.79122  317.44300  309.51674  312.05328  314.65894  317.53408  320.22998  323.00063  314.76517  317.41407  320.13600  312.02768  314.63051  317.30471  320.20333  322.97095  325.81581  317.38788  320.10683  322.90124  314.60478  317.27606  320.02105
 314.77987  317.42902  320.15121  312.03574  314.63871  317.31305  309.32305  311.88078  314.50824  317.40283  320.12204  322.91672  314.61298  317.28440  320.02953  311.85550  314.48009  317.17672  320.09571  322.88731  325.75692  317.25853  320.00065  322.81896  314.45468  317.14834  319.91642
 314.62745  317.29911  320.04450  311.86335  314.48808  317.18484  309.13164  311.71040  314.35953  317.27324  320.01562  322.83419  314.46267  317.15647  319.92468  311.68543  314.33166  317.05057  319.98960  322.80506  325.69927  317.13091  319.89607  322.73813  314.30656  317.02247  319.81348
 314.47691  317.17095  319.93942  311.69309  314.33945  317.05849  308.94258  311.54225  314.21291  317.14539  319.91081  322.75313  314.31434  317.03039  319.82154  311.51759  314.18531  316.92637  319.88509  322.72427  325.64297  317.00513  319.79320  322.65888  314.16051  316.89854  319.71236
 314.32836  317.04466  319.83605  311.52504  314.19290  316.93409  308.75598  311.37642  314.06847  317.01939  319.80771  322.67366  314.16809  316.90626  319.72021  311.35205  314.04114  316.80422  319.78229  322.64506  325.58810  316.88129  319.69213  322.58131  314.01663  316.77665  319.61314
 314.18189  316.92030  319.73450  311.35932  314.04853  316.81174  308.57192  311.21300  313.92632  316.89533  319.70642  322.59586  314.02402  316.78417  319.62080  311.18892  313.89925  316.68421  319.68129  322.56751  325.53477  316.75949  319.59297  322.50551  313.87502  316.65690  319.51593
 314.03761  316.79800  319.63487  311.19600  313.90645  316.69154  308.39050  311.05209  313.78654  316.77332  319.60705  322.51984  313.88221  316.66422  319.52339  311.02830  313.75973  316.56645  319.58220  322.49175  325.48310  316.63983  319.49582  322.43159  313.73578  316.53938  319.42083
 313.89559  316.67784  319.53725  311.03518  313.76674  316.57358  308.21182  310.89379  313.64925  316.65344  319.50968  322.44571  313.74278  316.54652  319.42810  310.87028  313.62268  316.45103  319.48510  322.41786  325.43316  316.52239  319.40076  322.35964  313.59900  316.42421  319.32794
 313.75596  316.55993  319.44175  310.87698  313.62951  316.45798  308.03597  310.73820  313.51453  316.53580  319.41442  322.37355  313.60582  316.43116  319.33502  310.71495  313.48820  316.33806  319.39011  322.34594  325.38507  316.40730  319.30793  322.28978  313.46479  316.31147  319.23736
 313.61880  316.44437  319.34847  310.72148  313.49485  316.34483  307.86305  310.58541  313.38249  316.42051  319.32138  322.30348  313.47144  316.31824  319.24426  310.56243  313.35641  316.22764  319.29734  322.27610  325.33895  316.29465  319.21740  322.22211  313.33326  316.20128  319.14922
 313.48421  316.33125  319.25751  310.56878  313.36287  316.23422  307.69317  310.43553  313.25324  316.30766  319.23065  322.23561  313.33972  316.20787  319.15593  310.41281  313.22738  316.11987  319.20686  322.20846  325.29488  316.18453  319.12929  322.15673  313.20448  316.09374  319.06359
 313.35230  316.22068  319.16898  310.41899  313.23367  316.12628  307.52641  310.28865  313.12688  316.19733  319.14234  322.17002  313.21077  316.10015  319.07012  310.26618  313.10124  316.01486  319.11880  322.14310  325.25298  316.07706  319.04371  322.09375  313.07858  315.98896  318.98059
 313.22316  316.11277  319.08298  310.27218  313.10735  316.02109  307.36286  310.14487  313.00348  316.08968  319.05657  322.10685  313.08470  315.99519  318.98694  310.12264  312.97807  315.91270  319.03328  322.08014  325.21336  315.97234  318.96075  322.03328  312.95566  315.88701  318.90032
