 491.63236  494.55578  497.56767  488.15533  491.03743  494.00648  484.67297  487.51397  490.44045  494.40031  497.42113  500.53422  490.88416  493.86204  496.93060  487.36290  490.29808  493.32238  497.26776  500.38893  503.60626  493.71085  496.78739  499.95843  490.14907  493.18124  496.30627
 490.98059  493.95964  497.02942  487.43581  490.37187  493.39708  483.88751  486.78086  489.76179  493.80840  496.88615  500.05846  490.22281  493.25590  496.38187  486.63398  489.62268  492.70263  496.73684  499.91633  503.19429  493.10876  496.24182  499.47162  489.47770  492.56465  495.74661
 490.31669  493.35094  496.47812  486.70483  489.69441  492.77526  483.09131  486.03652  489.07138  493.20374  496.33802  499.56907  489.54938  492.63724  495.82014  485.89366  488.93543  492.07052  496.19258  499.42996  502.76808  492.49396  495.68311  498.97116  488.79429  491.93555  495.17391
 489.64079  492.72981  495.91390  485.96251  489.00515  492.14113  482.28451  485.28112  488.36937  492.58648  495.77682  499.06612  488.86397  492.00613  495.24542  485.14209  488.23643  491.42611  495.63512  498.92996  502.32774  491.86657  495.11133  498.45713  488.09900  491.29408  494.58831
 488.95305  492.09635  495.33684  485.20906  488.30426  491.49483  481.46730  484.51480  487.65588  491.95674  495.20270  498.54973  488.16679  491.36276  494.65792  484.37945  487.52587  490.76959  495.06454  498.41638  501.87333  491.22674  494.52664  497.92966  487.39196  490.64037  493.98993
 488.25360  491.45071  494.74705  484.44457  487.59184  490.83644  480.63984  483.73771  486.93105  491.31464  494.61572  498.01997  487.45789  490.70718  494.05766  483.60587  486.80384  490.10105  494.48099  497.88934  501.40492  490.57457  493.92909  497.38878  486.67333  489.97453  493.37886
 487.54253  490.79296  494.14461  483.66922  486.86804  490.16612  479.80228  482.94998  486.19502  490.66029  494.01600  497.47691  486.73749  490.03957  493.44480  482.82152  486.07051  489.42061  493.88454  497.34891  500.92261  489.91021  493.31886  496.83468  485.94324  489.29672  492.75524
 486.82005  490.12326  493.52965  482.88317  486.13298  489.48395  478.95479  482.15177  485.44789  489.99386  493.40367  496.92071  486.00569  489.36003  492.81945  482.02654  485.32600  488.72842  493.27537  496.79522  500.42650  489.23382  492.69603  496.26741  485.20186  488.60704  492.11918
 486.08627  489.44173  492.90231  482.08656  485.38683  488.79011  478.09754  481.34324  484.68986  489.31548  492.77884  496.35143  485.26267  488.66870  492.18173  481.22114  484.57048  488.02462  492.65359  496.22840  499.91665  488.54552  492.06076  495.68709  484.44936  487.90568  491.47081
 485.34132  488.74846  492.26264  481.27956  484.62971  488.08471  477.23070  480.52453  483.92103  488.62524  492.14163  495.76916  484.50857  487.96574  491.53174  480.40543  483.80409  487.30931  492.01928  495.64852  499.39315  487.84545  491.41316  495.09383  483.68584  487.19275  490.81024
 484.58536  488.04364  491.61078  480.46232  483.86179  487.36785  476.35443  479.69582  483.14155  487.92331  491.49216  495.17402  483.74352  487.25127  490.86963  479.57957  483.02698  486.58264  491.37261  495.05567  498.85612  487.13377  490.75332  494.48776  482.91151  486.46836  490.13762
 483.81852  487.32736  490.94685  479.63499  483.08319  486.63968  475.46890  478.85724  482.35156  487.20983  490.83051  494.56613  482.96770  486.52538  490.19550  478.74376  482.23926  485.84477  490.71369  494.45000  498.30566  486.41059  490.08141  493.86899  482.12649  485.73269  489.45309
 483.04099  486.59975  490.27100  478.79775  482.29403  485.90036  474.57427  478.00892  481.55122  486.48493  490.15688  493.94562  482.18123  485.78826  489.50952  477.89812  481.44112  485.09582  490.04266  493.83164  497.74187  485.67608  489.39757  493.23763  481.33093  484.98588  488.75675
 482.25285  485.86096  489.58333  477.95072  481.49451  485.15002  473.67069  477.15106  480.74068  485.74874  489.47135  493.31257  481.38429  485.04006  488.81177  477.04283  480.63270  484.33592  489.35967  493.20067  497.16486  484.93039  488.70191  492.59382  480.52502  484.22806  488.04876
 481.45430  485.11113  488.88395  477.09409  480.68474  484.38877  472.75835  476.28379  479.92005  485.00143  488.77406  492.66712  480.57703  484.28088  488.10242  476.17805  479.81415  483.56524  488.66481  492.55725  496.57470  484.17363  487.99458  491.93765  479.70887  483.45939  487.32922
 480.64549  484.35040  488.17303  476.22802  479.86488  483.61677  471.83741  475.40727  479.08950  484.24312  488.06516  492.00937  479.75958  483.51090  487.38156  475.30391  478.98561  482.78387  487.95825  491.90147  495.97158  483.40598  487.27567  491.26929  478.88264  482.67997  486.59830
 479.82652  483.57889  487.45064  475.35263  479.03509  482.83414  470.90802  474.52167  478.24919  483.47394  487.34473  491.33948  478.93210  482.73022  486.64937  474.42062  478.14724  481.99203  487.24011  491.23347  495.35553  482.62757  486.54538  490.58881  478.04653  481.89002  485.85613
 478.99758  482.79674  486.71698  474.46811  478.19548  482.04105  469.97034  473.62710  477.39926  482.69407  486.61296  490.65752  478.09475  481.93902  485.90595  473.52829  477.29919  481.18979  486.51055  490.55338  494.72672  481.83856  485.80380  489.89639  477.20065  481.08962  485.10283
 478.15884  482.00415  485.97215  473.57461  477.34625  481.23762  469.02456  472.72379  476.53986  481.90366  485.86998  489.96368  477.24769  481.13743  485.15144  472.62714  476.44162  480.37734  485.76969  489.86133  494.08526  481.03909  485.05109  489.19212  476.34519  480.27895  484.33856
 477.31042  481.20118  485.21626  472.67232  476.48753  480.42402  468.07083  471.81183  475.67112  481.10281  485.11588  489.25802  476.39108  480.32561  484.38601  471.71726  475.57465  479.55479  485.01766  489.15745  493.43125  480.22932  484.28743  488.47619  475.48026  479.45817  483.56345
 476.45247  480.38802  484.44947  471.76134  475.61946  479.60035  467.10932  470.89141  474.79323  480.29170  484.35087  488.54073  475.52505  479.50371  483.60978  470.79887  474.69851  478.72235  484.25463  488.44185  492.76483  479.40939  483.51289  487.74868  474.60607  478.62741  482.77767
 475.58515  479.56482  483.67194  470.84186  474.74222  478.76680  466.14015  469.96269  473.90630  479.47048  483.57502  487.81191  474.64976  478.67184  482.82288  469.87208  473.81326  477.88010  483.48073  487.71469  492.08614  478.57945  482.72763  487.00975  473.72274  477.78680  481.98132
 474.70863  478.73171  482.88379  469.91405  473.85593  477.92351  465.16355  469.02582  473.01054  478.63930  482.78852  487.07172  473.76540  477.83018  482.02547  468.93711  472.91913  477.02825  482.69610  486.97609  491.39528  477.73966  481.93182  486.25952  472.83045  476.93653  481.17459
 473.82303  477.88881  482.08514  468.97804  472.96075  477.07060  464.17965  468.08094  472.10606  477.79827  481.99146  486.32024  472.87206  476.97887  481.21768  467.99407  472.01622  476.16691  481.90089  486.22620  490.69238  476.89016  481.12560  485.49815  471.92936  476.07675  480.35760
 472.92853  477.03632  481.27616  468.03401  472.05685  476.20825  463.18859  467.12821  471.19300  476.94760  481.18406  485.55767  471.96997  476.11808  480.39968  467.04314  471.10472  475.29623  481.09524  485.46516  489.97758  476.03113  480.30913  484.72577  471.01959  475.20759  479.53049
 472.02529  476.17438  480.45699  467.08213  471.14440  475.33661  462.19056  466.16782  470.27156  476.08740  480.36642  484.78412  471.05925  475.24796  479.57159  466.08447  470.18478  474.41637  480.27932  484.69310  489.25103  475.16271  479.48252  483.94253  470.10134  474.32921  478.69343
 471.11347  475.30314  479.62779  466.12253  470.22352  474.45581  461.18572  465.19993  469.34187  475.21787  479.53870  483.99975  470.14006  474.36863  478.73358  465.11825  469.25656  473.52752  479.45328  483.91019  488.51288  474.28505  478.64595  483.14857  469.17477  473.44179  477.84658
 470.19320  474.42272  478.78867  465.15540  469.29437  473.56602  460.17424  464.22467  468.40411  474.33912  478.70102  483.20469  469.21257  473.48028  477.88579  464.14462  468.32022  472.62980  478.61723  483.11655  487.76319  473.39829  477.79958  482.34403  468.24002  472.54547  476.99006
 469.26464  473.53330  477.93980  464.18088  468.35714  472.66739  459.15625  463.24218  467.45839  473.45130  477.85358  482.39906  468.27692  472.58306  477.02835  463.16371  467.37590  471.72332  477.77134  482.31231  487.00217  472.50263  476.94352  481.52906  467.29723  471.64037  476.12402
 468.32796  472.63505  477.08132  463.19911  467.41195  471.76004  458.13192  462.25268  466.50488  472.55460  476.99648  481.58304  467.33326  471.67708  476.16143  462.17572  466.42375  470.80831  476.91579  481.49763  486.22994  471.59818  476.07794  480.70380  466.34660  470.72668  475.24865
 467.38332  471.72806  476.21339  462.21029  466.45895  470.84418  457.10142  461.25626  465.54376  471.64915  476.12988  480.75676  466.38179  470.76254  475.28519  461.18081  465.46395  469.88489  476.05070  480.67268  485.44664  470.68513  475.20302  479.86842  465.38827  469.80457  474.36406
 466.43087  470.81254  475.33616  461.21455  465.49832  469.91992  456.06491  460.25312  464.57517  470.73512  475.25397  479.92037  465.42264  469.83959  474.39976  460.17912  464.49665  468.95321  475.17624  479.83758  484.65240  469.76362  474.31887  479.02303  464.42240  468.87416  473.47042
 465.47076  469.88863  474.44977  460.21208  464.53023  468.98743  455.02255  459.24341  463.59926  469.81265  474.36885  479.07401  464.45596  468.90837  473.50531  459.17083  463.52201  468.01343  474.29253  478.99249  483.84740  468.83379  473.42567  478.16783  463.44913  467.93563  472.56791
 464.50316  468.95648  473.55436  459.20299  463.55479  468.04685  453.97447  458.22727  462.61618  468.88188  473.47470  478.21785  463.48190  467.96904  472.60198  458.15605  462.54017  467.06571  473.39975  478.13754  483.03175  467.89582  472.52355  477.30292  462.46864  466.98911  471.65663
 463.52821  468.01625  472.65012  458.18746  462.57219  467.09836  452.92084  457.20487  461.62612  467.94301  472.57168  477.35203  462.50064  467.02175  471.68993  457.13498  461.55129  466.11021  472.49808  477.27293  482.20562  466.94987  471.61269  476.42849  461.48109  466.03479  470.73678
 462.54606  467.06806  471.73717  457.16566  461.58256  466.14211  451.86182  456.17635  460.62919  466.99617  471.65991  476.47668  461.51235  466.06668  470.76931  456.10777  460.55554  465.14707  471.58762  476.39876  481.36913  465.99609  470.69325  475.54466  460.48661  465.07281  469.80847
 461.55690  466.11211  470.81567  456.13774  460.58609  465.17823  450.79757  455.14189  459.62558  466.04151  470.73959  475.59197  460.51716  465.10397  469.84027  455.07457  459.55308  464.17644  470.66857  475.51520  480.52245  465.03464  469.76535  474.65162  459.48539  464.10331  468.87191
 460.56087  465.14856  469.88577  455.10383  459.58291  464.20688  449.72824  454.10163  458.61542  465.07921  469.81084  474.69806  459.51522  464.13374  468.90296  454.03554  458.54403  463.19850  469.74107  474.62243  479.66575  464.06565  468.82917  473.74948  458.47757  463.12648  467.92722
 459.55813  464.17752  468.94765  454.06413  458.57319  463.22825  448.65399  453.05571  457.59888  464.10941  468.87383  473.79509  458.50671  463.15622  467.95758  452.99083  457.52859  462.21339  468.80528  473.72055  478.79914  463.08933  467.88486  472.83845  457.46331  462.14245  466.97456
 458.54880  463.19917  468.00142  453.01874  457.55706  462.24244  447.57496  452.00434  456.57612  463.13226  467.92869  472.88321  457.49177  462.17149  467.00421  451.94062  456.50690  461.22128  467.86132  472.80975  477.92281  462.10577  466.93257  471.91863  456.44277  461.15140  466.01411
 457.53309  462.21366  467.04727  451.96787  456.53470  461.24966  446.49131  450.94759  455.54727  462.14792  466.97561  471.96260  456.47057  461.17977  466.04309  450.88502  455.47909  460.22231  466.90940  471.89020  477.03688  461.11518  465.97249  470.99021  455.41610  460.15346  465.04598
 456.51112  461.22116  466.08536  450.91163  455.50625  460.25003  445.40318  449.88567  454.51251  461.15656  466.01474  471.03338  455.44325  460.18118  465.07429  449.82421  454.44536  459.21663  465.94965  470.96200  476.14152  460.11770  465.00471  470.05333  454.38346  459.14879  464.07037
 455.48307  460.22183  465.11581  449.85020  454.47189  459.24372  444.31073  448.81872  453.47196  460.15834  465.04622  470.09574  454.40998  459.17587  464.09804  448.75834  453.40581  458.20440  464.98223  470.02538  475.23690  459.11349  464.02946  469.10815  453.34499  458.13755  463.08741
 454.44906  459.21577  464.13880  448.78372  453.43172  458.23087  443.21410  447.74687  452.42581  459.15338  464.07021  469.14980  453.37089  458.16401  463.11444  447.68755  452.36063  457.18579  464.00730  469.08043  474.32313  458.10269  463.04685  468.15481  452.30086  457.11991  462.09725
 453.40926  458.20320  463.15448  447.71235  452.38595  457.21164  442.11346  446.67030  451.37419  458.14187  463.08687  468.19572  452.32617  457.14576  462.12366  446.61202  451.30998  456.16093  463.02501  468.12734  473.40042  457.08548  462.05704  467.19351  451.25123  456.09602  461.10009
 452.36384  457.18424  462.16298  446.63624  451.33471  456.18619  441.00893  445.58914  450.31724  457.12395  462.09635  467.23370  451.27595  456.12127  461.12590  445.53187  450.25398  455.13000  462.03551  467.16626  472.46888  456.06200  461.06021  466.22436  450.19622  455.06601  460.09602
 451.31294  456.15905  461.16452  445.55552  450.27814  455.15468  439.90067  444.50355  449.25516  456.09977  461.09882  466.26384  450.22037  455.09068  460.12125  444.44726  449.19281  454.09313  461.03899  466.19735  471.52871  455.03240  460.05649  465.24754  449.13603  454.03006  459.08525
 450.25669  455.12779  460.15918  444.47034  449.21639  454.11722  438.78882  443.41368  448.18804  455.06950  460.09441  465.28632  449.15960  454.05415  459.10988  443.35834  448.12660  453.05048  460.03556  465.22074  470.58003  453.99683  459.04603  464.26320  448.07077  452.98830  458.06792
 449.19527  454.09060  459.14715  443.38089  448.14964  453.07402  437.67353  442.31965  447.11606  454.03327  459.08328  464.30131  448.09380  453.01183  458.09199  442.26526  447.05550  452.00221  459.02540  464.23662  469.62301  452.95547  458.02902  463.27151  447.00060  451.94090  457.04418
 448.12882  453.04763  458.12859  442.28727  447.07799  452.02521  436.55493  441.22161  446.03937  452.99125  458.06561  463.30894  447.02309  451.96389  457.06769  441.16814  445.97967  450.94846  458.00866  463.24514  468.65781  451.90845  457.00559  462.27260  445.92568  450.88801  456.01417
 447.05750  451.99906  457.10366  441.18964  446.00163  450.97093  435.43316  440.11974  444.95811  451.94360  457.04155  462.30939  445.94764  450.91047  456.03714  440.06716  444.89926  449.88940  456.98550  462.24645  467.68460  450.85592  455.97589  461.26665  444.84615  449.82979  454.97808
 445.98143  450.94501  456.07247  440.08816  444.92072  449.91134  434.30838  439.01416  443.87243  450.89044  456.01121  461.30280  444.86760  449.85172  455.00052  438.96245  443.81441  448.82516  455.95607  461.24070  466.70349  449.79806  454.94010  460.25382  443.76217  448.76637  453.93602
 444.90078  449.88565  455.03523  438.98294  443.83535  448.84658  433.18071  437.90500  442.78248  449.83198  454.97481  460.28933  443.78312  448.78779  453.95794  437.85416  442.72526  447.75589  454.92055  460.22807  465.71472  448.73500  453.89835  459.23425  442.67389  447.69791  452.88819
 443.81572  448.82113  453.99205  437.87418  442.74574  447.77683  432.05031  436.79244  441.68840  448.76833  453.93245  459.26915  442.69436  447.71885  452.90962  436.74243  441.63198  446.68177  453.87905  459.20870  464.71838  447.66690  452.85083  458.20811  441.58144  446.62459  451.83472
 442.72636  447.75159  452.94312  436.76197  441.65196  446.70221  430.91730  435.67658  440.59034  447.69963  452.88432  458.24240  441.60140  446.64501  451.85563  435.62738  440.53470  445.60291  452.83175  458.18274  463.71464  446.59389  451.79762  457.17551  440.48496  445.54650  450.77574
 441.63286  446.67720  451.88857  435.64647  440.55421  445.62288  429.78181  434.55758  439.48843  446.62606  451.83055  457.20923  440.50447  445.56646  450.79617  434.50919  439.43355  444.51947  451.77881  457.15037  462.70369  445.51615  450.73895  456.13668  439.38462  444.46383  449.71143
 440.53536  445.59806  450.82852  434.52781  439.45260  444.53896  428.64399  433.43558  438.38282  445.54774  450.77129  456.16979  439.40366  444.48332  449.73139  433.38797  438.32871  443.43161  450.72034  456.11170  461.68565  444.43379  449.67492  455.09173  438.28054  443.37671  448.64196
 439.43402  444.51438  449.76318  433.40615  438.34731  443.45064  427.50396  432.31071  437.27366  444.46484  449.70671  455.12429  438.29913  443.39574  448.66144  432.26385  437.22028  442.33948  449.65656  455.06695  460.66070  443.34699  448.60572  454.04081  437.17288  442.28532  447.56743
 438.32894  443.42625  448.69268  432.28160  437.23843  442.35806  426.36184  431.18309  436.16109  443.37749  448.63695  454.07280  437.19103  442.30389  447.58645  431.13699  436.10843  441.24318  448.58756  454.01621  459.62899  442.25589  447.53147  452.98410  436.06176  441.18974  446.48802
 437.22032  442.33387  447.61715  431.15430  436.12614  441.26131  425.21781  430.05291  435.04523  442.28586  447.56216  453.01555  436.07947  441.20787  446.50659  430.00752  434.99329  440.14292  447.51354  452.95968  458.59069  441.16062  446.45232  451.92172  434.94736  440.09018  445.40388
 436.10826  441.23735  446.53678  430.02442  435.01057  440.16062  424.07193  428.92023  433.92625  441.19009  446.48250  451.95264  434.96464  440.10788  445.42201  428.87557  433.87499  439.03878  446.43462  451.89749  457.54595  440.06136  445.36844  450.85386  433.82978  438.98674  444.31515
 434.99293  440.13684  445.45167  428.89207  433.89188  439.05608  422.92439  427.78523  432.80425  440.09031  445.39809  450.88425  433.84666  439.00402  444.33286  427.74128  432.75367  437.93095  445.35094  450.82981  456.49491  438.95822  444.27998  449.78066  432.70916  437.87959  443.22197
