19844.73300 19787.14650 19731.17200 19907.72100 19850.13450 19794.16000 19970.89250 19913.30600 19857.33150 19803.66550 19744.11950 19685.83450 19866.65350 19807.10750 19748.82250 19929.82500 19870.27900 19811.99400 19759.79600 19698.21850 19637.58000 19822.78400 19761.20650 19700.56800 19885.95550 19824.37800 19763.73950
19856.31000 19796.76400 19738.47900 19922.14800 19862.60200 19804.31700 19988.40900 19928.86300 19870.57800 19812.44050 19750.86300 19690.22450 19878.27850 19816.70100 19756.06250 19944.53950 19882.96200 19822.32350 19765.76500 19702.09100 19639.06100 19831.60300 19767.92900 19704.89900 19897.86400 19834.19000 19771.16000
19868.49600 19806.91850 19746.28000 19937.24000 19875.66250 19815.02400 20006.61850 19945.04100 19884.40250 19821.82050 19758.14650 19695.11650 19890.56450 19826.89050 19763.86050 19959.94300 19896.26900 19833.23900 19772.33450 19706.50600 19641.05200 19841.07850 19775.25000 19709.79600 19910.45700 19844.62850 19779.17450
19881.28950 19817.61550 19754.58550 19952.98900 19889.31500 19826.28500 20025.51050 19961.83650 19898.80650 19831.80350 19765.97500 19700.52100 19903.50300 19837.67450 19772.22050 19976.02450 19910.19600 19844.74200 19779.50550 19711.47100 19643.56250 19851.20500 19783.17050 19715.26200 19923.72650 19855.69200 19787.78350
19894.68900 19828.86050 19763.40650 19969.38650 19903.55800 19838.10400 20045.07150 19979.24300 19913.78900 19842.39100 19774.35650 19706.44800 19917.08850 19849.05400 19781.14550 19992.77350 19924.73900 19856.83050 19787.27850 19716.99050 19646.60300 19861.97600 19791.68800 19721.30050 19937.66100 19867.37300 19796.98550
19908.69600 19840.66150 19772.75300 19986.42650 19918.39200 19850.48350 20065.29450 19997.26000 19929.35150 19853.58350 19783.29550 19712.90800 19931.31400 19861.02600 19790.63850 20010.18200 19939.89400 19869.50650 19795.65500 19723.07200 19650.18250 19873.38550 19800.80250 19727.91300 19952.25350 19879.67050 19806.78100
19923.30650 19853.01850 19782.63100 20004.10350 19933.81550 19863.42800 20086.16900 20015.88100 19945.49350 19865.37800 19792.79500 19719.90550 19946.17500 19873.59200 19800.70250 20028.24050 19955.65750 19882.76800 19804.63300 19729.71700 19654.30600 19885.43000 19810.51400 19735.10300 19967.49550 19892.57950 19817.16850
19938.52000 19865.93700 19793.04750 20022.41050 19949.82750 19876.93800 20107.68750 20035.10450 19962.21500 19877.77500 19802.85900 19727.44800 19961.66550 19886.74950 19811.33850 20046.94250 19972.02650 19896.61550 19814.21250 19736.93100 19658.98050 19898.10300 19820.82150 19742.87100 19983.38000 19906.09850 19828.14800
19954.33550 19879.41950 19804.00850 20041.34450 19966.42850 19891.01750 20129.84350 20054.92750 19979.51650 19890.77300 19813.49150 19735.54100 19977.78200 19900.50050 19822.55000 20066.28100 19988.99950 19911.04900 19824.39450 19744.71650 19664.21200 19911.40350 19831.72550 19751.22100 19999.90250 19920.22450 19839.72000
19970.75100 19893.46950 19815.51900 20060.89800 19983.61650 19905.66600 20152.63050 20075.34900 19997.39850 19904.37250 19824.69450 19744.19000 19994.51950 19914.84150 19834.33700 20086.25200 20006.57400 19926.06950 19835.17750 19753.07650 19670.00350 19925.32450 19843.22350 19760.15050 20017.05700 19934.95600 19851.88300
19987.76600 19908.08800 19827.58350 20081.06950 20001.39150 19920.88700 20176.04250 20096.36450 20015.86000 19918.57100 19836.47000 19753.39700 20011.87450 19929.77350 19846.70050 20106.84750 20024.74650 19941.67350 19846.56150 19762.01400 19676.36100 19939.86500 19855.31750 19769.66450 20034.83800 19950.29050 19864.63750
20005.37800 19923.27700 19840.20400 20101.85400 20019.75300 19936.68000 20200.07500 20117.97400 20034.90100 19933.36850 19848.82100 19763.16800 20029.84450 19945.29700 19859.64400 20128.06550 20043.51800 19957.86500 19858.54600 19771.52950 19683.28650 19955.02200 19868.00550 19779.76250 20053.24300 19966.22650 19877.98350
20023.58650 19939.03900 19853.38600 20123.24750 20038.70000 19953.04700 20224.72350 20140.17600 20054.52300 19948.76400 19861.74750 19773.50450 20048.42500 19961.40850 19873.16550 20149.90100 20062.88450 19974.64150 19871.13050 19781.62600 19690.78400 19970.79150 19881.28700 19790.44500 20072.26750 19982.76300 19891.92100
20042.39050 19955.37400 19867.13100 20145.24850 20058.23200 19969.98900 20249.98300 20162.96650 20074.72350 19964.75700 19875.25250 19784.41050 20067.61500 19978.11050 19887.26850 20172.34950 20082.84500 19992.00300 19884.31350 19792.30500 19698.85500 19987.17150 19895.16300 19801.71300 20091.90600 19999.89750 19906.44750
20061.78850 19972.28400 19881.44200 20167.85350 20078.34900 19987.50700 20275.85000 20186.34550 20095.50350 19981.34500 19889.33650 19795.88650 20087.41000 19995.40150 19901.95150 20195.40650 20103.39800 20009.94800 19898.09550 19803.56750 19707.50400 20004.16050 19909.63250 19813.56900 20112.15700 20017.62900 19921.56550
20081.77700 19989.76850 19896.31850 20191.05700 20099.04850 20005.59850 20302.31950 20210.31100 20116.86100 19998.52750 19903.99950 19807.93600 20107.80750 20013.27950 19917.21600 20219.07000 20124.54200 20028.47850 19912.47450 19815.41350 19716.72950 20021.75450 19924.69350 19826.00950 20133.01700 20035.95600 19937.27200
20102.35800 20007.83000 19911.76650 20214.86000 20120.33200 20024.26850 20329.39000 20234.86200 20138.79850 20016.30500 19919.24400 19820.56000 20128.80700 20031.74600 19933.06200 20243.33700 20146.27600 20047.59200 19927.45100 19827.84600 19726.53650 20039.95300 19940.34800 19839.03850 20154.48300 20054.87800 19953.56850
20123.52900 20026.46800 19927.78400 20239.25850 20142.19750 20043.51350 20357.05800 20259.99700 20161.31300 20034.67500 19935.07000 19833.76050 20150.40450 20050.79950 19949.49000 20268.20400 20168.59900 20067.28950 19943.02450 19840.86400 19736.92600 20058.75400 19956.59350 19852.65550 20176.55350 20074.39300 19970.45500
20145.28750 20045.68250 19944.37300 20264.24900 20164.64400 20063.33450 20385.31850 20285.71350 20184.40400 20053.63700 19951.47650 19847.53850 20172.59850 20070.43800 19966.50000 20293.66800 20191.50750 20087.56950 19959.19250 19854.46800 19747.89800 20078.15400 19973.42950 19866.85950 20199.22350 20094.49900 19987.92900
20167.63450 20065.47400 19961.53600 20289.83200 20187.67150 20083.73350 20414.17100 20312.01050 20208.07250 20073.19000 19968.46550 19861.89550 20195.38750 20090.66300 19984.09300 20319.72650 20215.00200 20108.43200 19975.95600 19868.66000 19759.45500 20098.15350 19990.85750 19881.65250 20222.49250 20115.19650 20005.99150
20190.56700 20085.84250 19979.27250 20316.00300 20211.27850 20104.70850 20443.61100 20338.88650 20232.31650 20093.33300 19986.03700 19876.83200 20218.76900 20111.47300 20002.26800 20346.37700 20239.08100 20129.87600 19993.31350 19883.43950 19771.59700 20118.74950 20008.87550 19897.03300 20246.35750 20136.48350 20024.64100
20214.08450 20106.78850 19997.58350 20342.76100 20235.46500 20126.26000 20473.63750 20366.34150 20257.13650 20114.06500 20004.19100 19892.34850 20242.74150 20132.86750 20021.02500 20373.61800 20263.74400 20151.90150 20011.26450 19898.80550 19784.32500 20139.94100 20027.48200 19913.00150 20270.81750 20158.35850 20043.87800
20238.18550 20128.31150 20016.46900 20370.10350 20260.22950 20148.38700 20504.24650 20394.37250 20282.53000 20135.38500 20022.92600 19908.44550 20267.30300 20154.84400 20040.36350 20401.44600 20288.98700 20174.50650 20029.80700 19914.76000 19797.64100 20161.72500 20046.67800 19929.55900 20295.86800 20180.82100 20063.70200
20262.86900 20150.41000 20035.92950 20398.02900 20285.57000 20171.08950 20535.43700 20422.97800 20308.49750 20157.29100 20042.24400 19925.12500 20292.45100 20177.40400 20060.28500 20429.85900 20314.81200 20197.69300 20048.94200 19931.30200 19811.54350 20184.10200 20066.46200 19946.70350 20321.51000 20203.87000 20084.11150
20288.13350 20173.08650 20055.96750 20426.53450 20311.48750 20194.36850 20567.20500 20452.15800 20335.03900 20179.78450 20062.14450 19942.38600 20318.18550 20200.54550 20080.78700 20458.85600 20341.21600 20221.45750 20068.66850 19948.43200 19826.03500 20207.06950 20086.83300 19964.43600 20347.74000 20227.50350 20105.10650
20313.97850 20196.33850 20076.58000 20455.62000 20337.98000 20218.22150 20599.55000 20481.91000 20362.15150 20202.86250 20082.62600 19960.22900 20344.50400 20224.26750 20101.87050 20488.43400 20368.19750 20245.80050 20088.98450 19966.14950 19841.11400 20230.62600 20107.79100 19982.75550 20374.55600 20251.72100 20126.68550
20340.40250 20220.16600 20097.76900 20485.28300 20365.04650 20242.64950 20632.46900 20512.23250 20389.83550 20226.52450 20103.68950 19978.65400 20371.40500 20248.57000 20123.53450 20518.59100 20395.75600 20270.72050 20109.89000 19984.45500 19856.78250 20254.77050 20129.33550 20001.66300 20401.95650 20276.52150 20148.84900
20367.40400 20244.56900 20119.53350 20515.52200 20392.68700 20267.65150 20665.96000 20543.12500 20418.08950 20250.76950 20125.33450 19997.66200 20398.88750 20273.45250 20145.78000 20549.32550 20423.89050 20296.21800 20131.38400 20003.34750 19873.03950 20279.50200 20151.46550 20021.15750 20429.94000 20301.90350 20171.59550
20394.98200 20269.54700 20141.87450 20546.33400 20420.89900 20293.22650 20700.02050 20574.58550 20446.91300 20275.59650 20147.56000 20017.25200 20426.94850 20298.91200 20168.60400 20580.63500 20452.59850 20322.29050 20153.46550 20022.82750 19889.88650 20304.81750 20174.17950 20041.23850 20458.50400 20327.86600 20194.92500
20423.13500 20295.09850 20164.79050 20577.71900 20449.68250 20319.37450 20734.64900 20606.61250 20476.30450 20301.00400 20170.36600 20037.42500 20455.58800 20324.95000 20192.00900 20612.51800 20481.88000 20348.93900 20176.13300 20042.89350 19907.32200 20330.71700 20197.47750 20061.90600 20487.64700 20354.40750 20218.83600
20451.86150 20321.22350 20188.28250 20609.67300 20479.03500 20346.09400 20769.84250 20639.20450 20506.26350 20326.99050 20193.75100 20058.17950 20484.80200 20351.56250 20215.99100 20644.97150 20511.73200 20376.16050 20199.38650 20063.54600 19925.34650 20357.19800 20221.35750 20083.15800 20517.36750 20381.52700 20243.32750
20481.16000 20347.92050 20212.34900 20642.19650 20508.95700 20373.38550 20805.59950 20672.36000 20536.78850 20353.55600 20217.71550 20079.51600 20514.59250 20378.75200 20240.55250 20677.99550 20542.15500 20403.95550 20223.22450 20084.78450 19943.96050 20384.26100 20245.82100 20104.99700 20547.66400 20409.22400 20268.40000
20511.03100 20375.19050 20236.99100 20675.28700 20539.44650 20401.24700 20841.91850 20706.07800 20567.87850 20380.69950 20242.25950 20101.43550 20544.95550 20406.51550 20265.69150 20711.58700 20573.14700 20432.32300 20247.64750 20106.60900 19963.16350 20411.90350 20270.86500 20127.41950 20578.53500 20437.49650 20294.05100
20541.47100 20403.03100 20262.20700 20708.94300 20570.50300 20429.67900 20878.79750 20740.35750 20599.53350 20408.41900 20267.38050 20123.93500 20575.89100 20434.85250 20291.40700 20745.74550 20604.70700 20461.26150 20272.65200 20129.01800 19982.95450 20440.12400 20296.49000 20150.42650 20609.97850 20466.34450 20320.28100
20572.48000 20431.44150 20287.99600 20743.16300 20602.12450 20458.67900 20916.23400 20775.19550 20631.75000 20436.71300 20293.07900 20147.01550 20607.39600 20463.76200 20317.69850 20780.46700 20636.83300 20490.76950 20298.23850 20152.01050 20003.33450 20468.92150 20322.69350 20174.01750 20641.99250 20495.76450 20347.08850
20604.05650 20460.42250 20314.35900 20777.94450 20634.31050 20488.24700 20954.22600 20810.59200 20664.52850 20465.58200 20319.35400 20170.67800 20639.47000 20493.24200 20344.56600 20815.75150 20669.52350 20520.84750 20324.40700 20175.58750 20024.30350 20498.29500 20349.47550 20198.19150 20674.57650 20525.75700 20374.47300
20636.19900 20489.97100 20341.29500 20813.28650 20667.05850 20518.38250 20992.77200 20846.54400 20697.86800 20495.02400 20346.20450 20194.92050 20672.11150 20523.29200 20372.00800 20851.59700 20702.77750 20551.49350 20351.15450 20199.74850 20045.86000 20528.24200 20376.83600 20222.94750 20707.72750 20556.32150 20402.43300
20668.90700 20520.08750 20368.80350 20849.18800 20700.36850 20549.08450 21031.87000 20883.05050 20731.76650 20525.03750 20373.63150 20219.74300 20705.31850 20553.91250 20400.02400 20888.00050 20736.59450 20582.70600 20378.48200 20224.49200 20068.00400 20558.76300 20404.77300 20248.28500 20741.44500 20587.45500 20430.96700
20702.17700 20550.77100 20396.88250 20885.64550 20734.23950 20580.35100 21071.51750 20920.11150 20766.22300 20555.62150 20401.63150 20245.14350 20739.09000 20585.10000 20428.61200 20924.96200 20770.97200 20614.48400 20406.38650 20249.81650 20090.73500 20589.85500 20433.28500 20274.20350 20775.72700 20619.15700 20460.07550
20736.01000 20582.02000 20425.53200 20922.65900 20768.66900 20612.18100 21111.71350 20957.72350 20801.23550 20586.77500 20430.20500 20271.12350 20773.42400 20616.85400 20457.77250 20962.47850 20805.90850 20646.82700 20434.86750 20275.72250 20114.05250 20621.51650 20462.37150 20300.70150 20810.57100 20651.42600 20489.75600
20770.40350 20613.83350 20454.75200 20960.22600 20803.65600 20644.57450 21152.45550 20995.88550 20836.80400 20618.49600 20459.35100 20297.68100 20808.31850 20649.17350 20487.50350 21000.54800 20841.40300 20679.73300 20463.92500 20302.20850 20137.95700 20653.74750 20492.03100 20327.77950 20845.97700 20684.26050 20520.00900
20805.35500 20646.21000 20484.54000 20998.34450 20839.19950 20677.52950 21193.74150 21034.59650 20872.92650 20650.78400 20489.06750 20324.81600 20843.77350 20682.05700 20517.80550 21039.17050 20877.45400 20713.20250 20493.55650 20329.27450 20162.44550 20686.54600 20522.26400 20355.43500 20881.94300 20717.66100 20550.83200
20840.86550 20679.14900 20514.89750 21037.01400 20875.29750 20711.04600 21235.56950 21073.85300 20909.60150 20683.63800 20519.35600 20352.52700 20879.78650 20715.50450 20548.67550 21078.34200 20914.06000 20747.23100 20523.76200 20356.91900 20187.52050 20719.91050 20553.06750 20383.66900 20918.46600 20751.62300 20582.22450
20876.93200 20712.65000 20545.82100 21076.23200 20911.95000 20745.12100 21277.93850 21113.65650 20946.82750 20717.05600 20550.21300 20380.81450 20916.35600 20749.51300 20580.11450 21118.06250 20951.21950 20781.82100 20554.53900 20385.14150 20213.17950 20753.83900 20584.44150 20412.47950 20955.54550 20786.14800 20614.18600
20913.55250 20746.70950 20577.31100 21115.99700 20949.15400 20779.75550 21320.84500 21154.00200 20984.60350 20751.03550 20581.63800 20409.67600 20953.48000 20784.08250 20612.12050 21158.32800 20988.93050 20816.96850 20585.88700 20413.94050 20239.42200 20788.33150 20616.38500 20441.86650 20993.17950 20821.23300 20646.71450
20950.72650 20781.32900 20609.36700 21156.30550 20986.90800 20814.94600 21364.28800 21194.89050 21022.92850 20785.57800 20613.63150 20439.11300 20991.15700 20819.21050 20644.69200 21199.13950 21027.19300 20852.67450 20617.80600 20443.31550 20266.24800 20823.38500 20648.89450 20471.82700 21031.36750 20856.87700 20679.80950
20988.45250 20816.50600 20641.98750 21197.15850 21025.21200 20850.69350 21408.26500 21236.31850 21061.80000 20820.68050 20646.19000 20469.12250 21029.38650 20854.89600 20677.82850 21240.49300 21066.00250 20888.93500 20650.29300 20473.26600 20293.65600 20858.99900 20681.97200 20502.36200 21070.10550 20893.07850 20713.46850
21026.72900 20852.23850 20675.17100 21238.55350 21064.06300 20886.99550 21452.77550 21278.28500 21101.21750 20856.34150 20679.31450 20499.70450 21068.16600 20891.13900 20711.52900 21282.38800 21105.36100 20925.75100 20683.34750 20503.79100 20321.64550 20895.17200 20715.61550 20533.47000 21109.39400 20929.83750 20747.69200
21065.55350 20888.52650 20708.91650 21280.48750 21103.46050 20923.85050 21497.81500 21320.78800 21141.17800 20892.55950 20713.00300 20530.85750 21107.49350 20927.93700 20745.79150 21324.82100 21145.26450 20963.11900 20716.96850 20534.88900 20350.21600 20931.90250 20749.82300 20565.15000 21149.23000 20967.15050 20782.47750
21104.92600 20925.36950 20743.22400 21322.96000 21143.40350 20961.25800 21543.38300 21363.82650 21181.68100 20929.33500 20747.25550 20562.58250 21147.36900 20965.28950 20780.61650 21367.79200 21185.71250 21001.03950 20751.15500 20566.55950 20379.36700 20969.18900 20784.59350 20597.40100 21189.61200 21005.01650 20817.82400
21144.84400 20962.76450 20778.09150 21365.96850 21183.88900 20999.21600 21589.47850 21407.39900 21222.72600 20966.66400 20782.06850 20594.87600 21187.78850 21003.19300 20816.00050 21411.29850 21226.70300 21039.51050 20785.90500 20598.80050 20409.09700 21007.02950 20819.92500 20630.22150 21230.53950 21043.43500 20853.73150
21185.30550 21000.71000 20813.51750 21409.51100 21224.91550 21037.72300 21636.09750 21451.50200 21264.30950 21004.54650 20817.44200 20627.73850 21228.75200 21041.64750 20851.94400 21455.33850 21268.23400 21078.53050 20821.21700 20631.61200 20439.40500 21045.42250 20855.81750 20663.61050 21272.00900 21082.40400 20890.19700
21226.30900 21039.20450 20849.50100 21453.58650 21266.48200 21076.77850 21683.23850 21496.13400 21306.43050 21042.97950 20853.37450 20661.16750 21270.25700 21080.65200 20888.44500 21499.90900 21310.30400 21118.09700 20857.08950 20664.99150 20470.28950 21084.36700 20892.26900 20697.56700 21314.01900 21121.92100 20927.21900
21267.85350 21078.24850 20886.04150 21498.19200 21308.58700 21116.38000 21730.89900 21541.29400 21349.08700 21081.96350 20889.86550 20695.16350 21312.30200 21120.20400 20925.50200 21545.00900 21352.91100 21158.20900 20893.52300 20698.93900 20501.75200 21123.86150 20929.27750 20732.09050 21356.56850 21161.98450 20964.79750
21309.93700 21117.83900 20923.13700 21543.32600 21351.22800 21156.52600 21779.07850 21586.98050 21392.27850 21121.49650 20926.91250 20729.72550 21354.88550 21160.30150 20963.11450 21590.63800 21396.05400 21198.86700 20930.51450 20733.45400 20533.78950 21163.90350 20966.84300 20767.17850 21399.65600 21202.59550 21002.93100
21352.55800 21157.97400 20960.78700 21588.98800 21394.40400 21197.21700 21827.77400 21633.19000 21436.00300 21161.57600 20964.51550 20764.85100 21398.00600 21200.94550 21001.28100 21636.79200 21439.73150 21240.06700 20968.06250 20768.53400 20566.40100 21204.49250 21004.96400 20802.83100 21443.27850 21243.75000 21041.61700
21395.71450 21198.65400 20998.98950 21635.17400 21438.11350 21238.44900 21876.98300 21679.92250 21480.25800 21202.20100 21002.67250 20800.53950 21441.66050 21242.13200 21039.99900 21683.46950 21483.94100 21281.80800 21006.16600 20804.17800 20599.58650 21245.62550 21043.63750 20839.04600 21487.43450 21285.44650 21080.85500
21439.40450 21239.87600 21037.74300 21681.88300 21482.35450 21280.22150 21926.70350 21727.17500 21525.04200 21243.36950 21041.38150 20836.79000 21485.84800 21283.86000 21079.26850 21730.66850 21528.68050 21324.08900 21044.82350 20840.38500 20633.34450 21287.30200 21082.86350 20875.82300 21532.12250 21327.68400 21120.64350
21483.62650 21281.63850 21077.04700 21729.11250 21527.12450 21322.53300 21976.93300 21774.94500 21570.35350 21285.08050 21080.64200 20873.60150 21530.56650 21326.12800 21119.08750 21778.38700 21573.94850 21366.90800 21084.03450 20877.15400 20667.67350 21329.52050 21122.64000 20913.15950 21577.34100 21370.46050 21160.98000
21528.37900 21323.94050 21116.90000 21776.86150 21572.42300 21365.38250 22027.67050 21823.23200 21616.19150 21327.33300 21120.45250 20910.97200 21575.81550 21368.93500 21159.45450 21826.62450 21619.74400 21410.26350 21123.79650 20914.48400 20702.57300 21372.27900 21162.96650 20951.05550 21623.08800 21413.77550 21201.86450
21573.66000 21366.77950 21157.29900 21825.12800 21618.24750 21408.76700 22078.91350 21872.03300 21662.55250 21370.12350 21160.81100 20948.90000 21621.59150 21412.27900 21200.36800 21875.37700 21666.06450 21454.15350 21164.10700 20952.37200 20738.04100 21415.57500 21203.84000 20989.50900 21669.36050 21457.62550 21243.29450
21619.46850 21410.15600 21198.24500 21873.90900 21664.59650 21452.68550 22130.65950 21921.34700 21709.43600 21413.45200 21201.71700 20987.38600 21667.89250 21456.15750 21241.82650 21924.64300 21712.90800 21498.57700 21204.96700 20990.81850 20774.07850 21459.40750 21245.25900 21028.51900 21716.15800 21502.00950 21285.26950
21665.80100 21454.06600 21239.73500 21923.20250 21711.46750 21497.13650 22182.90550 21971.17050 21756.83950 21457.31600 21243.16750 21026.42750 21714.71750 21500.56900 21283.82900 21974.42050 21760.27200 21543.53200 21246.37300 21029.82200 20810.68200 21503.77450 21287.22350 21068.08350 21763.47750 21546.92650 21327.78650
21712.65650 21498.50800 21281.76800 21973.00800 21758.85950 21542.11950 22235.65050 22021.50200 21804.76200 21501.71350 21285.16250 21066.02250 21762.06500 21545.51400 21326.37400 22024.70750 21808.15650 21589.01650 21288.32400 21069.37950 20847.85100 21548.67550 21329.73100 21108.20250 21811.31800 21592.37350 21370.84500
21760.03300 21543.48200 21324.34200 22023.32100 21806.77000 21587.63000 22288.89150 22072.34050 21853.20050 21546.64350 21327.69900 21106.17050 21809.93150 21590.98700 21369.45850 22075.50200 21856.55750 21635.02900 21330.81800 21109.49150 20885.58450 21594.10600 21372.77950 21148.87250 21859.67650 21638.35000 21414.44300
21807.92950 21588.98500 21367.45650 22074.14200 21855.19750 21633.66900 22342.62600 22123.68150 21902.15300 21592.10400 21370.77750 21146.87050 21858.31650 21636.99000 21413.08300 22126.80050 21905.47400 21681.56700 21373.85500 21150.15600 20923.88100 21640.06750 21416.36850 21190.09350 21908.55150 21684.85250 21458.57750
21856.34250 21635.01600 21411.10900 22125.46650 21904.14000 21680.23300 22396.85250 22175.52600 21951.61900 21638.09350 21414.39450 21188.11950 21907.21750 21683.51850 21457.24350 22178.60350 21954.90450 21728.62950 21417.43150 21191.37050 20962.74000 21686.55550 21460.49450 21231.86400 21957.94150 21731.88050 21503.25000
21905.27150 21681.57250 21455.29750 22177.29450 21953.59550 21727.32050 22451.56850 22227.86950 22001.59450 21684.60950 21458.54850 21229.91800 21956.63250 21730.57150 21501.94100 22230.90650 22004.84550 21776.21500 21461.54650 21233.13550 21002.15900 21733.56950 21505.15850 21274.18200 22007.84350 21779.43250 21548.45600
21954.71300 21728.65200 21500.02150 22229.62200 22003.56100 21774.93050 22506.77150 22280.71050 22052.08000 21731.65000 21503.23900 21272.26250 22006.55900 21778.14800 21547.17150 22283.70850 22055.29750 21824.32100 21506.19800 21275.44700 21042.13700 21781.10700 21550.35600 21317.04600 22058.25650 21827.50550 21594.19550
22004.66650 21776.25550 21545.27900 22282.44800 22054.03700 21823.06050 22562.45900 22334.04800 22103.07150 21779.21450 21548.46350 21315.15350 22056.99600 21826.24500 21592.93500 22337.00700 22106.25600 21872.94600 21551.38500 21318.30550 21082.67400 21829.16650 21596.08700 21360.45550 22109.17750 21876.09800 21640.46650
22055.12950 21824.37850 21591.06850 22335.77000 22105.01900 21871.70900 22618.62850 22387.87750 22154.56750 21827.30000 21594.22050 21358.58900 22107.94050 21874.86100 21639.22950 22390.79900 22157.71950 21922.08800 21597.10550 21361.70900 21123.76650 21877.74600 21642.34950 21404.40700 22160.60450 21925.20800 21687.26550
22106.09950 21873.02000 21637.38850 22389.58500 22156.50550 21920.87400 22675.27800 22442.19850 22206.56700 21875.90500 21640.50850 21402.56600 22159.39050 21923.99400 21686.05150 22445.08350 22209.68700 21971.74450 21643.35800 21405.65550 21165.41500 21926.84350 21689.14100 21448.90050 22212.53650 21974.83400 21734.59350
