44. , 3886.07  , 3884.54  , 0.00  , 0.00  , 3827.07  , 3824.42  , 0.00  , 0.00  , 3884.39  , 3827.22  , 0.00  , 0.00  
45. , 3884.45  , 3882.88  , 0.00  , 0.00  , 3824.33  , 3821.65  , 0.00  , 0.00  , 3882.72  , 3824.49  , 0.00  , 0.00  
46. , 3882.79  , 3881.17  , 0.00  , 0.00  , 3821.56  , 3818.84  , 0.00  , 0.00  , 3881.01  , 3821.72  , 0.00  , 0.00  
47. , 3881.08  , 3879.42  , 0.00  , 0.00  , 3818.76  , 3816.00  , 0.00  , 0.00  , 3879.26  , 3818.91  , 0.00  , 0.00  
48. , 3879.33  , 3877.63  , 0.00  , 0.00  , 3815.91  , 3813.12  , 0.00  , 0.00  , 3877.46  , 3816.07  , 0.00  , 0.00  
49. , 3877.54  , 3875.79  , 0.00  , 0.00  , 3813.03  , 3810.20  , 0.00  , 0.00  , 3875.63  , 3813.19  , 0.00  , 0.00  
50. , 3875.70  , 3873.91  , 0.00  , 0.00  , 3810.12  , 3807.25  , 0.00  , 0.00  , 3873.75  , 3810.28  , 0.00  , 0.00  
51. , 3873.82  , 3871.99  , 0.00  , 0.00  , 3807.16  , 3804.27  , 0.00  , 0.00  , 3871.82  , 3807.32  , 0.00  , 0.00  
52. , 3871.90  , 3870.02  , 0.00  , 0.00  , 3804.18  , 3801.24  , 0.00  , 0.00  , 3869.86  , 3804.34  , 0.00  , 0.00  
53. , 3869.94  , 3868.02  , 0.00  , 0.00  , 3801.15  , 3798.18  , 0.00  , 0.00  , 3867.85  , 3801.32  , 0.00  , 0.00  
54. , 3867.93  , 3865.97  , 0.00  , 0.00  , 3798.09  , 3795.09  , 0.00  , 0.00  , 3865.80  , 3798.26  , 0.00  , 0.00  
55. , 3865.88  , 3863.88  , 0.00  , 0.00  , 3795.00  , 3791.96  , 0.00  , 0.00  , 3863.71  , 3795.17  , 0.00  , 0.00  
56. , 3863.79  , 3861.75  , 0.00  , 0.00  , 3791.87  , 3788.80  , 0.00  , 0.00  , 3861.58  , 3792.04  , 0.00  , 0.00  
57. , 3861.66  , 3859.58  , 0.00  , 0.00  , 3788.71  , 3785.60  , 0.00  , 0.00  , 3859.41  , 3788.88  , 0.00  , 0.00  
58. , 3859.49  , 3857.37  , 0.00  , 0.00  , 3785.52  , 3782.38  , 0.00  , 0.00  , 3857.19  , 3785.69  , 0.00  , 0.00  
59. , 3857.28  , 3855.12  , 0.00  , 0.00  , 3782.29  , 3779.11  , 0.00  , 0.00  , 3854.94  , 3782.46  , 0.00  , 0.00  
60. , 3855.03  , 3852.82  , 0.00  , 0.00  , 3779.02  , 3775.82  , 0.00  , 0.00  , 3852.65  , 3779.20  , 0.00  , 0.00  
61. , 3852.73  , 3850.49  , 0.00  , 0.00  , 3775.73  , 3772.49  , 0.00  , 0.00  , 3850.31  , 3775.90  , 0.00  , 0.00  
62. , 3850.40  , 3848.11  , 0.00  , 0.00  , 3772.40  , 3769.13  , 0.00  , 0.00  , 3847.94  , 3772.57  , 0.00  , 0.00  
63. , 3848.03  , 3845.70  , 0.00  , 0.00  , 3769.04  , 3765.74  , 0.00  , 0.00  , 3845.52  , 3769.21  , 0.00  , 0.00  
64. , 3845.61  , 3843.25  , 0.00  , 0.00  , 3765.65  , 3762.31  , 0.00  , 0.00  , 3843.07  , 3765.82  , 0.00  , 0.00  
65. , 3843.16  , 3840.75  , 0.00  , 0.00  , 3762.23  , 3758.86  , 0.00  , 0.00  , 3840.57  , 3762.40  , 0.00  , 0.00  
66. , 3840.67  , 3838.22  , 0.00  , 0.00  , 3758.77  , 3755.37  , 0.00  , 0.00  , 3838.04  , 3758.94  , 0.00  , 0.00  
67. , 3838.14  , 3835.65  , 0.00  , 0.00  , 3755.29  , 3751.85  , 0.00  , 0.00  , 3835.47  , 3755.46  , 0.00  , 0.00  
68. , 3835.57  , 3833.04  , 0.00  , 0.00  , 3751.77  , 3748.30  , 0.00  , 0.00  , 3832.86  , 3751.94  , 0.00  , 0.00  
69. , 3832.96  , 3830.40  , 0.00  , 0.00  , 3748.22  , 3744.73  , 0.00  , 0.00  , 3830.22  , 3748.40  , 0.00  , 0.00  
70. , 3830.31  , 3827.71  , 0.00  , 0.00  , 3744.65  , 3741.12  , 0.00  , 0.00  , 3827.53  , 3744.82  , 0.00  , 0.00  
71. , 3827.63  , 3824.99  , 0.00  , 0.00  , 3741.04  , 3737.48  , 0.00  , 0.00  , 3824.81  , 3741.21  , 0.00  , 0.00  
72. , 3824.91  , 3822.23  , 0.00  , 0.00  , 3737.41  , 3733.82  , 0.00  , 0.00  , 3822.05  , 3737.58  , 0.00  , 0.00  
73. , 3822.15  , 3819.43  , 0.00  , 0.00  , 3733.74  , 3730.12  , 0.00  , 0.00  , 3819.25  , 3733.91  , 0.00  , 0.00  
74. , 3819.36  , 3816.60  , 0.00  , 0.00  , 3730.05  , 3726.40  , 0.00  , 0.00  , 3816.42  , 3730.22  , 0.00  , 0.00  
75. , 3816.52  , 3813.73  , 0.00  , 0.00  , 3726.33  , 3722.65  , 0.00  , 0.00  , 3813.55  , 3726.50  , 0.00  , 0.00  
76. , 3813.66  , 3810.82  , 0.00  , 0.00  , 3722.58  , 3718.87  , 0.00  , 0.00  , 3810.64  , 3722.75  , 0.00  , 0.00  
77. , 3810.75  , 3807.88  , 0.00  , 0.00  , 3718.80  , 3715.06  , 0.00  , 0.00  , 3807.70  , 3718.97  , 0.00  , 0.00  
78. , 3807.81  , 3804.90  , 0.00  , 0.00  , 3715.00  , 3711.23  , 0.00  , 0.00  , 3804.73  , 3715.17  , 0.00  , 0.00  
79. , 3804.83  , 3801.89  , 0.00  , 0.00  , 3711.17  , 3707.37  , 0.00  , 0.00  , 3801.71  , 3711.33  , 0.00  , 0.00  
80. , 3801.82  , 3798.84  , 0.00  , 0.00  , 3707.31  , 3703.49  , 0.00  , 0.00  , 3798.66  , 3707.48  , 0.00  , 0.00  
